session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132014,153,2025-11-22T13:20:22.784970,SELECT,SELECT,0.41898661851882935,0.07524000108242035,-0.4670286774635315,0.9999985694885254,0.436615526676178,0.020442809909582138,-0.4168735444545746,0.9999863505363464,0.44991883635520935,0.021599585190415382,-0.4162958264350891,0.9999924898147583,0.46252235770225525,0.02384948544204235,-0.41569089889526367,0.9999865889549255,0.3973793089389801,0.02163233421742916,-0.3996085226535797,0.9999884963035583,0.38428646326065063,0.022764194756746292,-0.3998287320137024,0.9999945759773254,0.3723590075969696,0.02469835989177227,-0.3999071717262268,0.9999917149543762,0.4801059663295746,0.06278607249259949,-0.17639008164405823,0.9999925494194031,0.359148770570755,0.07095347344875336,-0.09706458449363708,0.9999971389770508,0.4480656087398529,0.13440434634685516,-0.38718774914741516,0.9999895095825195,0.39676135778427124,0.13337038457393646,-0.36584600806236267,0.9999934434890747,0.6047223210334778,0.4259461760520935,-0.05321735888719559,0.9999628663063049,0.27406784892082214,0.44076842069625854,0.021175961941480637,0.9999781847000122,0.7881388664245605,0.7318318486213684,-0.34696778655052185,0.9889664649963379,0.06090899184346199,0.7730568647384644,-0.2931448817253113,0.9958662986755371,0.7227605581283569,0.2609483003616333,-0.695294976234436,0.9997621774673462,0.11487014591693878,0.2647557556629181,-0.8049704432487488,0.9998488426208496,0.719990074634552,0.12108413130044937,-0.765137791633606,0.9992457032203674,0.1282617747783661,0.12437950819730759,-0.9173249006271362,0.9995267987251282,0.699108362197876,0.10127783566713333,-0.6953010559082031,0.9991475939750671,0.15772755444049835,0.10999682545661926,-0.8180339932441711,0.9994905591011047,0.6903167366981506,0.14441195130348206,-0.6843467950820923,0.9990421533584595,0.1679990142583847,0.14884492754936218,-0.7952107787132263,0.9994428753852844,0.5706061720848083,1.2208703756332397,-0.01790536195039749,0.009067067876458168,0.32914942502975464,1.239668369293213,0.022082675248384476,0.014250371605157852,0.5848085880279541,1.8680533170700073,-0.0009407203760929406,0.0005379221984185278,0.365631103515625,1.8880201578140259,-0.0030141747556626797,0.00030413895728997886,0.6084303855895996,2.4445645809173584,0.3653661608695984,1.208895628224127e-05,0.3866831064224243,2.459914445877075,0.1507834643125534,4.77449157187948e-06,0.6202557682991028,2.5247914791107178,0.3793914318084717,2.361933366046287e-05,0.383760929107666,2.5382754802703857,0.15601341426372528,1.431559030606877e-05,0.5788992643356323,2.6344051361083984,-0.015616485849022865,2.1704734535887837e-05,0.4209021031856537,2.6504926681518555,-0.2882952094078064,2.330331517441664e-05
20251122_132014,154,2025-11-22T13:20:22.816308,SELECT,SELECT,0.41852301359176636,0.07465860992670059,-0.45692864060401917,0.9999985694885254,0.4358021318912506,0.019688516855239868,-0.40818485617637634,0.9999861717224121,0.44919753074645996,0.020724976435303688,-0.4076085686683655,0.9999924302101135,0.46186012029647827,0.02288924530148506,-0.4069945216178894,0.999986469745636,0.3964535593986511,0.021263087168335915,-0.3887893557548523,0.999988317489624,0.38342520594596863,0.022519150748848915,-0.3890273869037628,0.9999945163726807,0.37157171964645386,0.02455151081085205,-0.3890954554080963,0.9999915957450867,0.47950345277786255,0.062152426689863205,-0.17621897161006927,0.9999924898147583,0.3585706949234009,0.0709223672747612,-0.09061966836452484,0.9999971389770508,0.44756898283958435,0.13340511918067932,-0.38128727674484253,0.9999894499778748,0.39641711115837097,0.13295063376426697,-0.35736316442489624,0.9999933838844299,0.6047167778015137,0.4257579445838928,-0.05290951207280159,0.9999635815620422,0.27389585971832275,0.4408150613307953,0.022476550191640854,0.9999784231185913,0.7881523966789246,0.7318392395973206,-0.3483688235282898,0.9890485405921936,0.060857824981212616,0.7730574607849121,-0.2854659855365753,0.9958782196044922,0.7227919697761536,0.26094478368759155,-0.7045800089836121,0.9997632503509521,0.11485221236944199,0.26483553647994995,-0.7974610328674316,0.9998499751091003,0.7199708819389343,0.12107211351394653,-0.7770257592201233,0.9992486834526062,0.1282569319009781,0.12432419508695602,-0.9099672436714172,0.999530553817749,0.6988781690597534,0.10113796591758728,-0.707016110420227,0.9991503357887268,0.1577254980802536,0.10998811572790146,-0.8141392469406128,0.9994943141937256,0.6901629567146301,0.14425744116306305,-0.6941177845001221,0.9990456700325012,0.16800104081630707,0.148840993642807,-0.7893033623695374,0.9994478821754456,0.5708960294723511,1.2202129364013672,-0.018165992572903633,0.009364929981529713,0.3295430839061737,1.239456057548523,0.022346647456288338,0.014731383882462978,0.5855053067207336,1.8666141033172607,-0.0010881604393944144,0.0005461173132061958,0.3666743040084839,1.8868746757507324,-4.6498556912411004e-05,0.0003089425736106932,0.6091658473014832,2.443268060684204,0.3667765259742737,1.202792100229999e-05,0.388191819190979,2.4587600231170654,0.15275481343269348,4.803992396773538e-06,0.6210558414459229,2.523301601409912,0.38097554445266724,2.3528526071459055e-05,0.3854563534259796,2.5370259284973145,0.1578088402748108,1.44847899719025e-05,0.579495906829834,2.632749080657959,-0.014254163019359112,2.1536508938879706e-05,0.42205971479415894,2.6491177082061768,-0.2868756353855133,2.314224730071146e-05
20251122_132014,155,2025-11-22T13:20:22.847557,SELECT,SELECT,0.41850218176841736,0.07252457737922668,-0.4411167502403259,0.9999985694885254,0.43567705154418945,0.018472734838724136,-0.3911370635032654,0.999986469745636,0.4490738809108734,0.01948094367980957,-0.3905593752861023,0.9999925494194031,0.46173685789108276,0.02155434712767601,-0.3899371027946472,0.9999867677688599,0.39631059765815735,0.02025313675403595,-0.3722434639930725,0.9999884963035583,0.3832716643810272,0.021654048934578896,-0.37245768308639526,0.9999945759773254,0.37141379714012146,0.02382705919444561,-0.37254732847213745,0.9999917149543762,0.47931918501853943,0.06131622567772865,-0.16519267857074738,0.9999926090240479,0.3584173619747162,0.07084175199270248,-0.07881508022546768,0.9999971985816956,0.44749242067337036,0.1302143782377243,-0.3676251769065857,0.9999895691871643,0.39640572667121887,0.13106659054756165,-0.34409278631210327,0.9999934434890747,0.6047147512435913,0.42580854892730713,-0.046356912702322006,0.9999642372131348,0.2738952338695526,0.4411044120788574,0.023146240040659904,0.9999784827232361,0.7875393033027649,0.7317249774932861,-0.3479846119880676,0.9892000555992126,0.061068546026945114,0.7732646465301514,-0.2853637933731079,0.9958920478820801,0.7227995991706848,0.2609502971172333,-0.7170506715774536,0.9997636675834656,0.11483089625835419,0.2661334276199341,-0.7972546815872192,0.999847948551178,0.7199631929397583,0.12114948779344559,-0.7927253842353821,0.9992515444755554,0.12823854386806488,0.12559443712234497,-0.909481406211853,0.9995255470275879,0.6988235116004944,0.10127866268157959,-0.7266364693641663,0.9991539716720581,0.15766797959804535,0.1109689325094223,-0.8133099675178528,0.9994893074035645,0.6901580691337585,0.1442946195602417,-0.7090730667114258,0.9990498423576355,0.16789186000823975,0.1496429443359375,-0.7886637449264526,0.9994444847106934,0.5715011358261108,1.2210248708724976,-0.017971036955714226,0.009942075237631798,0.33000150322914124,1.240954041481018,0.022169651463627815,0.015533280558884144,0.5861130356788635,1.8674850463867188,-0.0013718815753236413,0.0005499593680724502,0.36668914556503296,1.8881961107254028,-0.0029555601067841053,0.0003107617958448827,0.6100567579269409,2.4456865787506104,0.3664025664329529,1.1782543879235163e-05,0.3883460760116577,2.4621529579162598,0.14470349252223969,4.754729161504656e-06,0.622131884098053,2.5260086059570312,0.3807767331600189,2.3046763089951128e-05,0.38570910692214966,2.5406174659729004,0.14834663271903992,1.4180503058014438e-05,0.5805888772010803,2.634021759033203,-0.014618268236517906,2.1497540728887543e-05,0.42232435941696167,2.6521239280700684,-0.29877954721450806,2.2787147827330045e-05
20251122_132014,156,2025-11-22T13:20:22.879505,SELECT,SELECT,0.42343297600746155,0.07890056073665619,-0.442319393157959,0.9999985694885254,0.4420285224914551,0.024337906390428543,-0.3917222321033478,0.9999865293502808,0.4545261859893799,0.02644672431051731,-0.3911511301994324,0.9999924898147583,0.46650201082229614,0.029714925214648247,-0.3905366361141205,0.9999868273735046,0.4027566909790039,0.02422734908759594,-0.37259119749069214,0.9999886155128479,0.38905489444732666,0.02537177875638008,-0.3728542625904083,0.9999945163726807,0.3762253224849701,0.027444571256637573,-0.3729231357574463,0.999991774559021,0.48278674483299255,0.06866248697042465,-0.14566203951835632,0.9999925494194031,0.3600969612598419,0.07298163324594498,-0.08050979673862457,0.9999971389770508,0.45154231786727905,0.14071646332740784,-0.36615508794784546,0.9999895095825195,0.3988322615623474,0.13784557580947876,-0.3445203900337219,0.9999934434890747,0.6046426296234131,0.4258490800857544,-0.0258489940315485,0.999963104724884,0.27412933111190796,0.4409101605415344,0.025549594312906265,0.9999772310256958,0.7876840233802795,0.730947732925415,-0.2931590676307678,0.9890484809875488,0.06113007664680481,0.773199200630188,-0.28950557112693787,0.9958311319351196,0.7226907014846802,0.2602840065956116,-0.6186051368713379,0.999752402305603,0.11495467275381088,0.26525264978408813,-0.7991657257080078,0.9998355507850647,0.7198091149330139,0.12056553363800049,-0.6840201616287231,0.9992111921310425,0.12851598858833313,0.12533937394618988,-0.909909725189209,0.9994849562644958,0.698809802532196,0.10090378671884537,-0.6125953197479248,0.9991099834442139,0.15785501897335052,0.11059308797121048,-0.8126980066299438,0.9994461536407471,0.6901517510414124,0.14396756887435913,-0.6061515808105469,0.9990002512931824,0.16800880432128906,0.14945180714130402,-0.7891650199890137,0.9993987083435059,0.5715774297714233,1.2194888591766357,-0.01614145003259182,0.00980039406567812,0.330066442489624,1.2393689155578613,0.02037016674876213,0.015270370058715343,0.5856531858444214,1.8659144639968872,-0.0085605438798666,0.0005406472482718527,0.3656647205352783,1.8865389823913574,-0.018217140808701515,0.0003014956309925765,0.608939528465271,2.4433889389038086,0.3386002480983734,1.1621235898928717e-05,0.3860744833946228,2.4592788219451904,0.11904289573431015,4.603920388035476e-06,0.6206607818603516,2.5231566429138184,0.35094135999679565,2.2449426978710108e-05,0.3824107050895691,2.5375022888183594,0.12178901582956314,1.3496242900146171e-05,0.5798887610435486,2.6330769062042236,-0.03776426985859871,2.1286903574946336e-05,0.42163005471229553,2.6493756771087646,-0.3240979015827179,2.225604657724034e-05
20251122_132014,157,2025-11-22T13:20:22.911309,SELECT,SELECT,0.4235636293888092,0.08018217235803604,-0.4455288350582123,0.9999985098838806,0.44216257333755493,0.024921758100390434,-0.394660621881485,0.9999861717224121,0.454617440700531,0.02696048654615879,-0.3940887451171875,0.9999922513961792,0.4665603041648865,0.030163289979100227,-0.3935013711452484,0.9999865293502808,0.4030366837978363,0.025026319548487663,-0.37655341625213623,0.999988317489624,0.38936054706573486,0.02624746412038803,-0.3767853379249573,0.9999943375587463,0.37657004594802856,0.028383800759911537,-0.3768635392189026,0.9999915957450867,0.482776939868927,0.06896953284740448,-0.14627844095230103,0.999992311000824,0.36035341024398804,0.07371549308300018,-0.08183484524488449,0.9999970197677612,0.4516783654689789,0.14231915771961212,-0.36765000224113464,0.9999892711639404,0.39891746640205383,0.13957343995571136,-0.34672296047210693,0.9999933242797852,0.6045516729354858,0.42565837502479553,-0.029172416776418686,0.9999629259109497,0.2741602063179016,0.44088906049728394,0.026507172733545303,0.9999770522117615,0.7877330183982849,0.7309483289718628,-0.3050796389579773,0.9891057014465332,0.06147416681051254,0.7732629776000977,-0.28531819581985474,0.9959279298782349,0.7226828336715698,0.2603612542152405,-0.6388513445854187,0.9997484683990479,0.11551078408956528,0.2646426856517792,-0.7891474366188049,0.9998366236686707,0.7198091149330139,0.12071280926465988,-0.7058743834495544,0.99919193983078,0.1288038194179535,0.12398768216371536,-0.8998095393180847,0.9994825720787048,0.6988004446029663,0.10116482526063919,-0.6361206769943237,0.9990878105163574,0.15814128518104553,0.10983920842409134,-0.8012439608573914,0.9994428753852844,0.6901474595069885,0.14416879415512085,-0.6271101832389832,0.9989776611328125,0.1684095710515976,0.14907141029834747,-0.7785075306892395,0.9993948340415955,0.5717516541481018,1.219456434249878,-0.016141939908266068,0.010090522468090057,0.3304474353790283,1.2393138408660889,0.020369019359350204,0.01580393873155117,0.5857112407684326,1.8658161163330078,-0.006716608069837093,0.0005315261078067124,0.3654882609844208,1.8863427639007568,-0.01649933122098446,0.0002987432526424527,0.6088813543319702,2.4428751468658447,0.3488079011440277,1.137819344876334e-05,0.3853435218334198,2.458237648010254,0.1282169371843338,4.52400354333804e-06,0.6206265687942505,2.5221006870269775,0.36236196756362915,2.183944161515683e-05,0.381588339805603,2.5359253883361816,0.13218101859092712,1.3071443390799686e-05,0.5793579816818237,2.6329612731933594,-0.02808729186654091,2.0761903215316124e-05,0.4211810529232025,2.649049997329712,-0.312641978263855,2.177754504373297e-05
20251122_132014,158,2025-11-22T13:20:22.942605,SELECT,SELECT,0.42432862520217896,0.08201131969690323,-0.4637582302093506,0.9999985098838806,0.4433649480342865,0.026173466816544533,-0.406834214925766,0.9999863505363464,0.4556310176849365,0.028245072811841965,-0.406247079372406,0.999992311000824,0.4673771858215332,0.03145960345864296,-0.40563589334487915,0.9999867081642151,0.4040432870388031,0.026212872937321663,-0.3946508765220642,0.9999885559082031,0.39021021127700806,0.027344290167093277,-0.3948414921760559,0.9999943971633911,0.37727442383766174,0.029364466667175293,-0.39492517709732056,0.999991774559021,0.4835329055786133,0.07035480439662933,-0.1482212245464325,0.9999923706054688,0.3604210913181305,0.07404876500368118,-0.0925915464758873,0.999997079372406,0.45249947905540466,0.14469486474990845,-0.3768160939216614,0.99998939037323,0.39933064579963684,0.14084143936634064,-0.3629806637763977,0.9999934434890747,0.6041805148124695,0.42584261298179626,-0.025724178180098534,0.9999622106552124,0.274404913187027,0.44102996587753296,0.02440919727087021,0.999976396560669,0.7895874381065369,0.730944812297821,-0.2912018895149231,0.9890625476837158,0.061444539576768875,0.7732744812965393,-0.2980738580226898,0.995917558670044,0.7226868867874146,0.2597102224826813,-0.6137748956680298,0.9997454881668091,0.11576740443706512,0.26273590326309204,-0.8002678751945496,0.9998310804367065,0.7198104858398438,0.11939167231321335,-0.6787046790122986,0.9991772174835205,0.12922349572181702,0.12352649122476578,-0.9105428457260132,0.9994630813598633,0.698797345161438,0.1001448929309845,-0.605307936668396,0.9990716576576233,0.15860646963119507,0.10888366401195526,-0.8079541921615601,0.9994223117828369,0.690140426158905,0.14333400130271912,-0.6002721190452576,0.9989582896232605,0.1686861664056778,0.14841970801353455,-0.7878857254981995,0.9993717670440674,0.5719247460365295,1.2189629077911377,-0.01473974622786045,0.009818567894399166,0.3305853009223938,1.23878014087677,0.01897508278489113,0.015354162082076073,0.5850017666816711,1.8656843900680542,-0.005277915392071009,0.0005158203421160579,0.36483481526374817,1.8861870765686035,-0.015991736203432083,0.00028646126156672835,0.6071817874908447,2.441598415374756,0.3520715832710266,1.121121476899134e-05,0.3836069703102112,2.4573211669921875,0.1299228072166443,4.348115908214822e-06,0.6185473203659058,2.520576000213623,0.3658493161201477,2.131850487785414e-05,0.3793993890285492,2.534872531890869,0.13448069989681244,1.2432777111825999e-05,0.5777547359466553,2.6324801445007324,-0.025345047935843468,2.046496774710249e-05,0.420107901096344,2.6484899520874023,-0.3125288188457489,2.1260744688333943e-05
20251122_132014,159,2025-11-22T13:20:22.974306,SELECT,SELECT,0.42427366971969604,0.08204925060272217,-0.4642726480960846,0.9999984502792358,0.44347089529037476,0.026210295036435127,-0.4073939323425293,0.9999859929084778,0.45576462149620056,0.028324317187070847,-0.4068070948123932,0.9999920129776001,0.46750861406326294,0.03159632533788681,-0.40621352195739746,0.9999864101409912,0.40416449308395386,0.026202207431197166,-0.3954630494117737,0.9999883770942688,0.39035552740097046,0.02732754312455654,-0.3956436514854431,0.9999942183494568,0.37746235728263855,0.029342589899897575,-0.39572733640670776,0.9999916553497314,0.483860582113266,0.07073509693145752,-0.1493310183286667,0.9999921321868896,0.36075806617736816,0.07387544959783554,-0.09369616210460663,0.9999969601631165,0.45247310400009155,0.14481069147586823,-0.3772687017917633,0.9999892115592957,0.3993174731731415,0.14080263674259186,-0.36375102400779724,0.9999933838844299,0.6041263341903687,0.42583897709846497,-0.026622558012604713,0.9999613165855408,0.27456164360046387,0.44108080863952637,0.027431968599557877,0.9999756217002869,0.7910336256027222,0.7305158972740173,-0.2837570011615753,0.9891057014465332,0.061453621834516525,0.773034393787384,-0.29242008924484253,0.9959330558776855,0.7226580381393433,0.25949418544769287,-0.5839186906814575,0.9997373223304749,0.11607746034860611,0.26045098900794983,-0.783323347568512,0.9998232126235962,0.7198110222816467,0.11913839727640152,-0.6453713774681091,0.9991391897201538,0.12947866320610046,0.12301435321569443,-0.8905013203620911,0.9994283318519592,0.698785662651062,0.10003039240837097,-0.5724631547927856,0.9990283250808716,0.15888984501361847,0.10839846730232239,-0.784365177154541,0.9993828535079956,0.690054714679718,0.14317771792411804,-0.5695682168006897,0.998913049697876,0.16886134445667267,0.14796048402786255,-0.7692188620567322,0.9993303418159485,0.5720281004905701,1.2169222831726074,-0.013561246916651726,0.00992626789957285,0.33098864555358887,1.2372817993164062,0.01773441955447197,0.015464774332940578,0.584922194480896,1.8634393215179443,-0.0033973429817706347,0.0005112067447043955,0.3646140396595001,1.8839359283447266,-0.016467807814478874,0.000282761815469712,0.6070178151130676,2.438361406326294,0.35232239961624146,1.129796146415174e-05,0.3831355571746826,2.4536993503570557,0.12931330502033234,4.29268629886792e-06,0.6184531450271606,2.5165677070617676,0.3660832941532135,2.127337756974157e-05,0.3788091838359833,2.5306951999664307,0.13374072313308716,1.2058015272486955e-05,0.5772374272346497,2.6309454441070557,-0.023523841053247452,2.0270428649382666e-05,0.4200820326805115,2.645382881164551,-0.31262847781181335,2.0967063392163254e-05
20251122_132014,160,2025-11-22T13:20:23.005465,SELECT,SELECT,0.4244217872619629,0.08202624320983887,-0.46095046401023865,0.9999984502792358,0.44352617859840393,0.026191456243395805,-0.40543198585510254,0.9999858736991882,0.45580896735191345,0.028287289664149284,-0.4048381745815277,0.9999919533729553,0.4675568640232086,0.03153879567980766,-0.4042336940765381,0.9999862909317017,0.40460699796676636,0.026190059259533882,-0.3917723298072815,0.9999882578849792,0.39100754261016846,0.027313146740198135,-0.3919552266597748,0.999994158744812,0.3782624900341034,0.02933458797633648,-0.3920317590236664,0.9999915361404419,0.4841311573982239,0.07084056735038757,-0.1501586139202118,0.9999920725822449,0.362263560295105,0.07411100715398788,-0.09139872342348099,0.9999969005584717,0.4525553584098816,0.144732266664505,-0.37649452686309814,0.9999890923500061,0.39997392892837524,0.14076761901378632,-0.3610469698905945,0.9999933242797852,0.6041830778121948,0.4258844256401062,-0.03157181292772293,0.9999610185623169,0.27516400814056396,0.44106340408325195,0.027674365788698196,0.999975323677063,0.7910610437393188,0.7305119037628174,-0.31311261653900146,0.9891274571418762,0.06167309358716011,0.7725334167480469,-0.29219695925712585,0.9958756566047668,0.7225906848907471,0.25896888971328735,-0.6478563547134399,0.9997382164001465,0.11641432344913483,0.260222852230072,-0.7843354940414429,0.9998208284378052,0.7197589874267578,0.11874691396951675,-0.7156355381011963,0.999142050743103,0.12953530251979828,0.12292367964982986,-0.8915811777114868,0.9994230270385742,0.6987689733505249,0.09965991973876953,-0.6411157846450806,0.9990307092666626,0.15895214676856995,0.1083449125289917,-0.7847288250923157,0.9993768334388733,0.6900216341018677,0.14264680445194244,-0.6345844268798828,0.998915433883667,0.16898855566978455,0.1478777825832367,-0.7705471515655518,0.9993249177932739,0.5720492005348206,1.21702241897583,-0.01403187494724989,0.009923090226948261,0.3309977352619171,1.2372530698776245,0.018220674246549606,0.015442652627825737,0.5848624110221863,1.8634068965911865,-0.0034321818966418505,0.0005028737941756845,0.36437585949897766,1.883471965789795,-0.013101625256240368,0.0002764863893389702,0.606793999671936,2.4379734992980957,0.35342592000961304,1.1056308721890673e-05,0.3823387622833252,2.452519655227661,0.1359073966741562,4.1933863030862994e-06,0.6182698011398315,2.5162010192871094,0.36735472083091736,2.0838569980696775e-05,0.3779059648513794,2.5296411514282227,0.1406596153974533,1.1759999324567616e-05,0.576814591884613,2.6301791667938232,-0.022493569180369377,1.987236100831069e-05,0.4187179207801819,2.6435868740081787,-0.3051068186759949,2.0519912141025998e-05
20251122_132014,161,2025-11-22T13:20:23.051278,SELECT,SELECT,0.42697587609291077,0.08258712291717529,-0.4745621681213379,0.9999985098838806,0.44561758637428284,0.026716677471995354,-0.4171697199344635,0.9999862909317017,0.4573837220668793,0.028829537332057953,-0.4165707230567932,0.9999921321868896,0.468758761882782,0.031929463148117065,-0.4160047471523285,0.9999866485595703,0.4065244793891907,0.02657940611243248,-0.40745869278907776,0.9999886751174927,0.39267414808273315,0.027680447325110435,-0.40759754180908203,0.9999943375587463,0.3795848488807678,0.02961811237037182,-0.40766245126724243,0.9999918341636658,0.48502635955810547,0.07101109623908997,-0.1509815752506256,0.9999922513961792,0.3624859154224396,0.07415099442005157,-0.10484931617975235,0.9999970197677612,0.45422396063804626,0.14570051431655884,-0.3841541111469269,0.9999895095825195,0.401374876499176,0.14157095551490784,-0.37338703870773315,0.999993622303009,0.603981077671051,0.4256088137626648,-0.028385484591126442,0.9999621510505676,0.2751712203025818,0.44106993079185486,0.023434238508343697,0.9999759197235107,0.7921170592308044,0.7307193279266357,-0.2785581350326538,0.989400327205658,0.06189309433102608,0.7725275754928589,-0.30325156450271606,0.995977520942688,0.7225910425186157,0.25835609436035156,-0.5906184911727905,0.99974125623703,0.11694933474063873,0.25956398248672485,-0.8004873991012573,0.9998228549957275,0.719620943069458,0.11758648604154587,-0.6543320417404175,0.9991418123245239,0.13011178374290466,0.12209762632846832,-0.9066859483718872,0.999422013759613,0.6986955404281616,0.0986677035689354,-0.5796518921852112,0.9990283846855164,0.1592978984117508,0.10750655829906464,-0.8018574714660645,0.9993729591369629,0.6899396181106567,0.14186568558216095,-0.5756179094314575,0.9989144206047058,0.1691979169845581,0.14768871665000916,-0.7861309051513672,0.9993224143981934,0.5726553201675415,1.2092677354812622,-0.013276085257530212,0.010545570403337479,0.33170974254608154,1.2308038473129272,0.0173959843814373,0.016378087922930717,0.5848604440689087,1.8547624349594116,0.024123039096593857,0.00048411855823360384,0.3639819025993347,1.8774678707122803,0.0065884096547961235,0.00026418123161420226,0.6063836812973022,2.4263556003570557,0.41043853759765625,1.1069626452808734e-05,0.3819116950035095,2.443831443786621,0.1920739710330963,4.08510459237732e-06,0.6177112460136414,2.5026614665985107,0.4278433322906494,2.0628325728466734e-05,0.3774583339691162,2.5194485187530518,0.2014225274324417,1.1289133908576332e-05,0.5766040086746216,2.6227188110351562,0.037757065147161484,1.954389335878659e-05,0.4185706079006195,2.6371030807495117,-0.25304895639419556,2.0060793758602813e-05
20251122_132014,162,2025-11-22T13:20:23.097696,SELECT,SELECT,0.42782989144325256,0.0821879580616951,-0.4725649356842041,0.9999985098838806,0.44672641158103943,0.0266303438693285,-0.4142575263977051,0.9999862909317017,0.4584481716156006,0.028809258714318275,-0.41364559531211853,0.9999921321868896,0.46983203291893005,0.03189731389284134,-0.413094699382782,0.9999866485595703,0.4077834486961365,0.026146776974201202,-0.4056397080421448,0.9999887347221375,0.3939177989959717,0.027102652937173843,-0.4057618975639343,0.9999943375587463,0.38067808747291565,0.028829187154769897,-0.4058070182800293,0.9999918341636658,0.4861839711666107,0.07120755314826965,-0.14995077252388,0.9999922513961792,0.363030344247818,0.07337278872728348,-0.10365698486566544,0.9999970197677612,0.4546765387058258,0.14551755785942078,-0.38238292932510376,0.9999895095825195,0.40222254395484924,0.14113420248031616,-0.37294548749923706,0.9999936819076538,0.6039782762527466,0.42533934116363525,-0.028814906254410744,0.999962329864502,0.27530744671821594,0.44105973839759827,0.026018744334578514,0.999975860118866,0.7919619679450989,0.730747401714325,-0.2683717906475067,0.989409863948822,0.06188162416219711,0.7726378440856934,-0.2939646542072296,0.9959400296211243,0.7224082946777344,0.2581008970737457,-0.5506566762924194,0.9997410774230957,0.11718215048313141,0.2593546211719513,-0.7792791128158569,0.999821662902832,0.7195471525192261,0.11746276170015335,-0.6088243126869202,0.9991390705108643,0.13027295470237732,0.12192393094301224,-0.8842930793762207,0.9994170665740967,0.6986525058746338,0.09864683449268341,-0.5365024209022522,0.9990242123603821,0.1593829095363617,0.10714847594499588,-0.7783064842224121,0.9993659257888794,0.689738392829895,0.141852006316185,-0.5360079407691956,0.9989123344421387,0.16936185956001282,0.14742454886436462,-0.7651163339614868,0.9993165731430054,0.5726595520973206,1.2072882652282715,-0.01291790883988142,0.010735108517110348,0.33182796835899353,1.2290047407150269,0.017012430354952812,0.016641944646835327,0.5848850011825562,1.8522779941558838,0.024702971801161766,0.000476671353681013,0.3640006184577942,1.8757284879684448,0.007831554859876633,0.0002593797107692808,0.6066497564315796,2.423441171646118,0.40587878227233887,1.1004041880369186e-05,0.38227730989456177,2.4414474964141846,0.1850535124540329,4.016045295429649e-06,0.6179632544517517,2.4996371269226074,0.4226350784301758,2.0411249352036975e-05,0.37794798612594604,2.5169804096221924,0.1929081380367279,1.095498100767145e-05,0.577251136302948,2.6199777126312256,0.035444226115942,1.935944237629883e-05,0.4189297556877136,2.6338446140289307,-0.2556200325489044,1.9629093003459275e-05
