session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132505,144,2025-11-22T13:25:13.926893,NEXT,NEXT,0.4157739579677582,0.5235204100608826,-0.7096553444862366,0.9999788403511047,0.4265691339969635,0.4947439730167389,-0.6735881567001343,0.9998645782470703,0.43323034048080444,0.49618417024612427,-0.6736723184585571,0.9998980760574341,0.43814539909362793,0.49742966890335083,-0.6736987233161926,0.9998676776885986,0.4052075743675232,0.4946455657482147,-0.6809099316596985,0.9998775720596313,0.398092120885849,0.49520793557167053,-0.6809033155441284,0.9998990297317505,0.3913554549217224,0.49608734250068665,-0.6809885501861572,0.9998232126235962,0.4478546977043152,0.5163838863372803,-0.44542279839515686,0.9998782277107239,0.3813976049423218,0.5198633074760437,-0.47427836060523987,0.9998360872268677,0.42971372604370117,0.5624414682388306,-0.6244229078292847,0.9999333024024963,0.4024103581905365,0.5629338622093201,-0.6326509714126587,0.9999008178710938,0.5139999985694885,0.6951135993003845,-0.26798826456069946,0.9998953342437744,0.318745493888855,0.7281371355056763,-0.3426375985145569,0.9974105358123779,0.673667848110199,0.7307789325714111,-0.22943349182605743,0.9989590644836426,0.2753696143627167,0.9707506895065308,-0.359283447265625,0.7775542140007019,0.829439640045166,0.7414065599441528,-0.39319565892219543,0.9967904090881348,0.2480587512254715,1.1785919666290283,-0.5918587446212769,0.4012836813926697,0.8718209266662598,0.7351610064506531,-0.42858585715293884,0.9902215600013733,0.2402563989162445,1.2592716217041016,-0.6333231329917908,0.38644787669181824,0.8752571940422058,0.7321094274520874,-0.5024394989013672,0.9936675429344177,0.2556517720222473,1.2570301294326782,-0.7027183175086975,0.47562330961227417,0.8607200384140015,0.7360158562660217,-0.4314817488193512,0.9928317666053772,0.2612170875072479,1.2312309741973877,-0.6260033249855042,0.49913787841796875,0.4728526473045349,1.2020870447158813,-0.023520177230238914,0.14573872089385986,0.34927958250045776,1.1907845735549927,0.02495734393596649,0.07506732642650604,0.4532424807548523,1.5800844430923462,-0.11996819823980331,0.03838155418634415,0.3380226194858551,1.5661863088607788,-0.06962605565786362,0.0219563040882349,0.43972668051719666,1.9204572439193726,0.1126507893204689,0.0033529389183968306,0.32416611909866333,1.9217240810394287,0.06997866928577423,0.0038001518696546555,0.43826431035995483,1.9674772024154663,0.11686825752258301,0.001710969372652471,0.3204771876335144,1.9727081060409546,0.06986908614635468,0.008750500157475471,0.42729297280311584,2.0167763233184814,-0.1755063384771347,0.006042084190994501,0.33625465631484985,2.0238490104675293,-0.23516228795051575,0.013982448726892471
20251122_132505,145,2025-11-22T13:25:13.958454,NEXT,NEXT,0.4157901704311371,0.5236043334007263,-0.7126454710960388,0.9999794960021973,0.4265892505645752,0.4947596788406372,-0.6764391660690308,0.9998686909675598,0.43325233459472656,0.4962005615234375,-0.6765078902244568,0.9999009370803833,0.43817561864852905,0.4974408745765686,-0.6765373349189758,0.9998714923858643,0.40522080659866333,0.4946630597114563,-0.6842143535614014,0.9998810887336731,0.3981059491634369,0.495220810174942,-0.6842009425163269,0.9999016523361206,0.39136776328086853,0.4960959553718567,-0.6842762231826782,0.9998276233673096,0.44789212942123413,0.5164222121238708,-0.4487482011318207,0.9998817443847656,0.381408154964447,0.5198673009872437,-0.4795212745666504,0.9998399019241333,0.4297426640987396,0.5624963641166687,-0.6276019215583801,0.9999351501464844,0.4024530351161957,0.5630229711532593,-0.6363549828529358,0.9999032020568848,0.5140429735183716,0.6951555609703064,-0.2712952494621277,0.9998970031738281,0.3187059760093689,0.7281097173690796,-0.3495520055294037,0.9974197149276733,0.673964262008667,0.7313207983970642,-0.2286108434200287,0.9989539384841919,0.2752988338470459,0.9707768559455872,-0.36761683225631714,0.7749924659729004,0.8295233845710754,0.7418375611305237,-0.3872798681259155,0.9968258142471313,0.2480458915233612,1.1794922351837158,-0.5912308692932129,0.40053415298461914,0.8719456791877747,0.7359681725502014,-0.4210527837276459,0.9903554320335388,0.24024291336536407,1.260910987854004,-0.6330671310424805,0.38707974553108215,0.8753577470779419,0.7331223487854004,-0.4947531819343567,0.9937564134597778,0.2556573748588562,1.258998155593872,-0.7003217339515686,0.4764101207256317,0.8608285784721375,0.7368611693382263,-0.42536312341690063,0.9929260015487671,0.2612321972846985,1.2328906059265137,-0.6241816282272339,0.4995983839035034,0.47252631187438965,1.2021262645721436,-0.023433595895767212,0.1416400521993637,0.3487374186515808,1.1907845735549927,0.02486923709511757,0.07250238209962845,0.4521666169166565,1.5801199674606323,-0.11985339969396591,0.036534395068883896,0.3365533649921417,1.5663577318191528,-0.06335411965847015,0.020931119099259377,0.4380243420600891,1.9204678535461426,0.11657027900218964,0.0031935733277350664,0.3221524953842163,1.9217228889465332,0.07919394224882126,0.003622164949774742,0.43654537200927734,1.9676063060760498,0.1212652176618576,0.0016234915237873793,0.31799834966659546,1.9727423191070557,0.07924108952283859,0.008329293690621853,0.42623990774154663,2.016676664352417,-0.16970835626125336,0.005818594712764025,0.3348572552204132,2.023784875869751,-0.22587832808494568,0.01345589105039835
20251122_132505,146,2025-11-22T13:25:14.004303,NEXT,NEXT,0.4157908856868744,0.5237740278244019,-0.711661696434021,0.9999788999557495,0.4265998303890228,0.494812935590744,-0.675683856010437,0.9998658895492554,0.43326789140701294,0.49625134468078613,-0.6757441163063049,0.9998985528945923,0.4381938576698303,0.4974849820137024,-0.6757712364196777,0.9998686909675598,0.40522632002830505,0.4947170615196228,-0.6832903027534485,0.9998780488967896,0.3981134295463562,0.4952654540538788,-0.6832740902900696,0.9998989701271057,0.3913739323616028,0.4961358904838562,-0.6833495497703552,0.9998229742050171,0.4479140639305115,0.5164903998374939,-0.4470207691192627,0.9998786449432373,0.38142114877700806,0.5199113488197327,-0.4794135093688965,0.9998350143432617,0.42974990606307983,0.5625908374786377,-0.6273593306541443,0.9999337792396545,0.4024766981601715,0.5631850361824036,-0.6357839107513428,0.9999004602432251,0.5140911340713501,0.695162296295166,-0.26521050930023193,0.9998965859413147,0.3187055289745331,0.7281003594398499,-0.3465557396411896,0.9973686933517456,0.6743195056915283,0.7318474054336548,-0.2242293804883957,0.998958170413971,0.27527204155921936,0.9707698225975037,-0.3651788830757141,0.7739847898483276,0.8297591209411621,0.7425191402435303,-0.3839127719402313,0.9968622326850891,0.24801811575889587,1.179529070854187,-0.5892783403396606,0.3975937068462372,0.872116208076477,0.7366582155227661,-0.41691333055496216,0.99045330286026,0.24023382365703583,1.2608957290649414,-0.6309381127357483,0.3841645419597626,0.8754358291625977,0.7339209914207458,-0.4906401038169861,0.9938278794288635,0.2556554973125458,1.2590094804763794,-0.6974101066589355,0.4735308587551117,0.8609622716903687,0.7376664876937866,-0.4219861626625061,0.9929935932159424,0.26123037934303284,1.2329158782958984,-0.621794581413269,0.49660083651542664,0.47246789932250977,1.2022455930709839,-0.02296266332268715,0.1421527862548828,0.3488142192363739,1.1907920837402344,0.024377908557653427,0.07292303442955017,0.4519343972206116,1.5783402919769287,-0.12241033464670181,0.037632595747709274,0.33702898025512695,1.564455509185791,-0.0731528252363205,0.021696681156754494,0.4380156993865967,1.9200118780136108,0.11150510609149933,0.0032799183391034603,0.32242077589035034,1.9217137098312378,0.06719313561916351,0.00369360763579607,0.4365819990634918,1.967075228691101,0.11581823974847794,0.0016639225650578737,0.3180848956108093,1.9728517532348633,0.06670181453227997,0.008597101084887981,0.4262309670448303,2.0164008140563965,-0.17485040426254272,0.0059413849376142025,0.33519887924194336,2.0237412452697754,-0.23944392800331116,0.013680710457265377
20251122_132505,147,2025-11-22T13:25:14.036236,NEXT,NEXT,0.4158402383327484,0.5238620042800903,-0.721979022026062,0.9999791383743286,0.42664894461631775,0.4948391914367676,-0.6854696273803711,0.9998676776885986,0.43331941962242126,0.49628642201423645,-0.6855233907699585,0.9998994469642639,0.43824130296707153,0.49751535058021545,-0.6855627298355103,0.9998701810836792,0.4052610993385315,0.4947260618209839,-0.6939107179641724,0.9998795390129089,0.3981471657752991,0.49526914954185486,-0.6938955783843994,0.9998998641967773,0.3913980722427368,0.49613499641418457,-0.6939692497253418,0.9998247623443604,0.44795507192611694,0.5165631175041199,-0.4560592770576477,0.9998798966407776,0.3814261555671692,0.5199096202850342,-0.4905610680580139,0.9998362064361572,0.4298021197319031,0.5627111792564392,-0.636725902557373,0.9999344944953918,0.4025489389896393,0.5633180141448975,-0.6462626457214355,0.999901294708252,0.5141098499298096,0.6951681971549988,-0.27791839838027954,0.9998982548713684,0.3185752034187317,0.7280784845352173,-0.3564905822277069,0.9973856210708618,0.6745868921279907,0.7320960760116577,-0.23168189823627472,0.9989748001098633,0.2752695679664612,0.9707346558570862,-0.37190669775009155,0.7714543342590332,0.8299420475959778,0.7427754998207092,-0.3856850862503052,0.996906578540802,0.24805016815662384,1.1824098825454712,-0.5903410911560059,0.3933117091655731,0.8722290992736816,0.7370883226394653,-0.4185766577720642,0.990570604801178,0.2404467761516571,1.264657974243164,-0.6319556832313538,0.3813604414463043,0.875494658946991,0.7344999313354492,-0.4920639097690582,0.993899941444397,0.25590500235557556,1.2628268003463745,-0.6986643075942993,0.4704538881778717,0.8610613942146301,0.7381783127784729,-0.42357951402664185,0.9930804967880249,0.2613629698753357,1.236376166343689,-0.6227678060531616,0.4937553107738495,0.47248655557632446,1.2024449110031128,-0.023486455902457237,0.14004671573638916,0.34872081875801086,1.1907994747161865,0.024921871721744537,0.07149413973093033,0.4519118666648865,1.5825047492980957,-0.12153621762990952,0.03585601970553398,0.33666616678237915,1.5687421560287476,-0.07006849348545074,0.020678477361798286,0.4370984435081482,1.9231306314468384,0.11490172147750854,0.003112644422799349,0.32110804319381714,1.9240373373031616,0.0734655037522316,0.003507192013785243,0.43551120162010193,1.9702671766281128,0.11948928982019424,0.001573979272507131,0.31650248169898987,1.9751956462860107,0.07345849275588989,0.008183402940630913,0.42539095878601074,2.018641233444214,-0.17435498535633087,0.005691265221685171,0.3336317241191864,2.025238037109375,-0.23626556992530823,0.013116337358951569
20251122_132505,148,2025-11-22T13:25:14.082946,NEXT,NEXT,0.41599735617637634,0.5240249633789062,-0.7199504971504211,0.9999789595603943,0.42673593759536743,0.49488335847854614,-0.6827390193939209,0.9998661875724792,0.4333828389644623,0.4963236451148987,-0.6827874779701233,0.9998987913131714,0.43828749656677246,0.4975365996360779,-0.6828243136405945,0.9998690485954285,0.40533438324928284,0.49479353427886963,-0.6935871839523315,0.9998780488967896,0.3982156217098236,0.495329886674881,-0.6935765743255615,0.9998989701271057,0.3914540112018585,0.4961808919906616,-0.69365394115448,0.9998220205307007,0.4479701519012451,0.5165854692459106,-0.45245805382728577,0.9998791813850403,0.38143226504325867,0.519926905632019,-0.4877927303314209,0.9998346567153931,0.42989403009414673,0.562782347202301,-0.6342024207115173,0.9999339580535889,0.40267467498779297,0.5634816884994507,-0.6454319357872009,0.9998999238014221,0.5141114592552185,0.6951421499252319,-0.2737816274166107,0.9998999834060669,0.31857290863990784,0.727994978427887,-0.3562372028827667,0.9973859786987305,0.674587607383728,0.7321949601173401,-0.2248261421918869,0.9990032911300659,0.2752567231655121,0.9703961610794067,-0.3732392489910126,0.7697445154190063,0.8299843072891235,0.7428303956985474,-0.3818800151348114,0.9970068335533142,0.2480449229478836,1.1813485622406006,-0.5892361402511597,0.39239734411239624,0.872248649597168,0.7373504042625427,-0.41445761919021606,0.9908544421195984,0.24044640362262726,1.262943148612976,-0.6307902932167053,0.381754070520401,0.875501275062561,0.734753429889679,-0.4882690906524658,0.9940832853317261,0.2559058368206024,1.2613004446029663,-0.6976848244667053,0.47063812613487244,0.861075758934021,0.7383254766464233,-0.42014870047569275,0.9932870268821716,0.261351615190506,1.2350820302963257,-0.6216965317726135,0.4942680895328522,0.4717496335506439,1.202303171157837,-0.022120486944913864,0.14139628410339355,0.3480824828147888,1.18998384475708,0.023525414988398552,0.07202339917421341,0.4500426650047302,1.5816835165023804,-0.1174917221069336,0.03526102378964424,0.3344901204109192,1.567111849784851,-0.07182474434375763,0.02036437578499317,0.43429407477378845,1.921879768371582,0.11711040884256363,0.0030820355750620365,0.318358451128006,1.9228769540786743,0.07025446742773056,0.0034757619723677635,0.4327015280723572,1.9687888622283936,0.12170462310314178,0.0015676215989515185,0.31359007954597473,1.9740818738937378,0.07000285387039185,0.008173574693500996,0.4229261875152588,2.01710844039917,-0.168649360537529,0.0057096220552921295,0.33121925592422485,2.0239641666412354,-0.2379465103149414,0.013083333149552345
20251122_132505,149,2025-11-22T13:25:14.114803,NEXT,NEXT,0.4160005450248718,0.5242078304290771,-0.7240263819694519,0.9999793767929077,0.426740825176239,0.49495744705200195,-0.6876505613327026,0.9998677968978882,0.43338900804519653,0.49637746810913086,-0.687700629234314,0.999900221824646,0.43829545378685,0.4975743293762207,-0.6877313852310181,0.9998705983161926,0.40533646941185,0.49488839507102966,-0.6973243951797485,0.9998795986175537,0.39821794629096985,0.4954115152359009,-0.6973215937614441,0.9999004602432251,0.39145487546920776,0.49626514315605164,-0.6974036693572998,0.999824047088623,0.4479754567146301,0.5166008472442627,-0.4585297703742981,0.9998805522918701,0.38143739104270935,0.5199840068817139,-0.4944618344306946,0.9998371601104736,0.42990294098854065,0.5628613233566284,-0.6384357810020447,0.9999346137046814,0.4026854634284973,0.5636749863624573,-0.649057149887085,0.999900758266449,0.5143713355064392,0.6951042413711548,-0.27797240018844604,0.999900758266449,0.3185761868953705,0.7279358506202698,-0.3623253405094147,0.997402012348175,0.6749011278152466,0.7327284216880798,-0.22742657363414764,0.9990171194076538,0.27525413036346436,0.9702928066253662,-0.37532198429107666,0.7692129611968994,0.8301001787185669,0.7431119084358215,-0.3821212649345398,0.99705970287323,0.2481083869934082,1.1812279224395752,-0.588234007358551,0.39492303133010864,0.8723300695419312,0.7375833988189697,-0.4144205152988434,0.9910187721252441,0.24048566818237305,1.2627776861190796,-0.630329430103302,0.38507309556007385,0.8755760192871094,0.7350058555603027,-0.48815780878067017,0.9941906929016113,0.25591951608657837,1.2612628936767578,-0.6974437832832336,0.4735412299633026,0.8611658811569214,0.7385633587837219,-0.42023801803588867,0.9934183359146118,0.261353999376297,1.2350387573242188,-0.6208126544952393,0.49732136726379395,0.4717505872249603,1.2017571926116943,-0.022100651636719704,0.13955450057983398,0.34796732664108276,1.189097285270691,0.023502139374613762,0.07090148329734802,0.4498518109321594,1.5809441804885864,-0.11275650560855865,0.033464234322309494,0.3333436846733093,1.5666202306747437,-0.06405419111251831,0.019332997500896454,0.433743417263031,1.9202463626861572,0.12697216868400574,0.0029491540044546127,0.31658676266670227,1.9210481643676758,0.0816841870546341,0.0033285096287727356,0.43228721618652344,1.966990351676941,0.13226035237312317,0.0015005107270553708,0.31202638149261475,1.971779704093933,0.08212706446647644,0.007806521840393543,0.421614408493042,2.0155787467956543,-0.156568706035614,0.005494858603924513,0.32884228229522705,2.022508144378662,-0.2236216962337494,0.012623279355466366
20251122_132505,150,2025-11-22T13:25:14.146116,NEXT,NEXT,0.4160712659358978,0.5242015719413757,-0.7218266129493713,0.9999789595603943,0.42679524421691895,0.49494895339012146,-0.6853874921798706,0.9998658299446106,0.43343600630760193,0.49637043476104736,-0.6854386329650879,0.9998988509178162,0.4383498728275299,0.4975607991218567,-0.6854633688926697,0.9998689889907837,0.4053703844547272,0.4948846697807312,-0.6946433782577515,0.9998778700828552,0.39824849367141724,0.49540919065475464,-0.6946371793746948,0.99989914894104,0.3914875090122223,0.4962618947029114,-0.6947182416915894,0.9998219013214111,0.4480314254760742,0.5165948867797852,-0.45714449882507324,0.9998787641525269,0.3814467787742615,0.519987940788269,-0.49190187454223633,0.9998353719711304,0.4299921989440918,0.5628482699394226,-0.6367385983467102,0.9999338984489441,0.4027578830718994,0.5636754631996155,-0.6468318104743958,0.9998997449874878,0.5145298838615417,0.6950972676277161,-0.274551123380661,0.9999001026153564,0.3185517191886902,0.7279194593429565,-0.3607019782066345,0.9974004626274109,0.6750222444534302,0.7327531576156616,-0.22611090540885925,0.9990188479423523,0.2751934230327606,0.9703327417373657,-0.374531090259552,0.7722627520561218,0.8303877711296082,0.7432798743247986,-0.38135695457458496,0.9970360398292542,0.24884767830371857,1.1808233261108398,-0.5843465328216553,0.3952868580818176,0.872502326965332,0.737629771232605,-0.4140894412994385,0.990904688835144,0.24140040576457977,1.2624249458312988,-0.6262737512588501,0.38332560658454895,0.8758453130722046,0.7350283265113831,-0.4878445267677307,0.9941215515136719,0.25685828924179077,1.2608587741851807,-0.6933727860450745,0.47155752778053284,0.8614800572395325,0.7386239171028137,-0.41949790716171265,0.9933319091796875,0.2622132897377014,1.2345415353775024,-0.6165987253189087,0.49486789107322693,0.47180938720703125,1.2018811702728271,-0.021286316215991974,0.14277902245521545,0.3481503129005432,1.189229130744934,0.0226591769605875,0.07318256050348282,0.4498650133609772,1.5792988538742065,-0.11329984664916992,0.03520631045103073,0.3336629271507263,1.5643954277038574,-0.07280183583498001,0.020404962822794914,0.43451356887817383,1.9192609786987305,0.1227327212691307,0.003148292889818549,0.31759005784988403,1.9203487634658813,0.06904782354831696,0.00354692991822958,0.4332610070705414,1.9659701585769653,0.12746667861938477,0.0016030765837058425,0.3134656250476837,1.971260905265808,0.06874945014715195,0.008254656568169594,0.4219793677330017,2.0151238441467285,-0.1610395610332489,0.005765198264271021,0.32927078008651733,2.0219852924346924,-0.23544344305992126,0.013284946791827679
20251122_132505,151,2025-11-22T13:25:14.177592,NEXT,NEXT,0.4161050319671631,0.5242118239402771,-0.720544695854187,0.9999787211418152,0.42682766914367676,0.49495044350624084,-0.6840022206306458,0.9998635053634644,0.43346795439720154,0.4963688850402832,-0.6840571761131287,0.9998977184295654,0.43838196992874146,0.4975476861000061,-0.6840828061103821,0.9998669624328613,0.40538495779037476,0.4948979318141937,-0.6930079460144043,0.9998763203620911,0.3982602059841156,0.49542564153671265,-0.6929985880851746,0.999898374080658,0.3915025293827057,0.496280699968338,-0.6930786967277527,0.9998199343681335,0.4480704665184021,0.5165748596191406,-0.45538678765296936,0.9998767971992493,0.381456583738327,0.5200191736221313,-0.49043208360671997,0.9998346567153931,0.43006211519241333,0.5628474950790405,-0.6352489590644836,0.999933123588562,0.40280890464782715,0.5636804103851318,-0.6452075242996216,0.9998989701271057,0.5149248838424683,0.6950718760490417,-0.2738982141017914,0.9999001622200012,0.31855064630508423,0.7284104228019714,-0.36015182733535767,0.9974319338798523,0.6751695275306702,0.7327297925949097,-0.22375349700450897,0.9990342855453491,0.2749761939048767,0.9716452956199646,-0.37036317586898804,0.7772306203842163,0.830446720123291,0.7433116436004639,-0.37840336561203003,0.9970730543136597,0.24863357841968536,1.184648036956787,-0.5612503886222839,0.40111058950424194,0.8725411295890808,0.737632691860199,-0.4105575680732727,0.9909831285476685,0.24103152751922607,1.266714096069336,-0.5992077589035034,0.3870796263217926,0.8759234547615051,0.7350152134895325,-0.48414236307144165,0.9941685795783997,0.2563980221748352,1.265515685081482,-0.667534351348877,0.47514456510543823,0.8615949749946594,0.7386313676834106,-0.4164324700832367,0.9933944940567017,0.2618699073791504,1.2390164136886597,-0.5932071208953857,0.49865949153900146,0.47194308042526245,1.202760934829712,-0.018995609134435654,0.14434343576431274,0.3483024835586548,1.190300464630127,0.020333735272288322,0.07428789883852005,0.45005321502685547,1.580603003501892,-0.1080060824751854,0.03544533997774124,0.3341188132762909,1.5654454231262207,-0.07398910075426102,0.020869798958301544,0.43475955724716187,1.9206206798553467,0.12693721055984497,0.003230499569326639,0.3180234730243683,1.9224636554718018,0.06805800646543503,0.003670645412057638,0.43343019485473633,1.967559814453125,0.1315811574459076,0.0016450174152851105,0.31356632709503174,1.9738742113113403,0.06777040660381317,0.008557780645787716,0.42311733961105347,2.0160787105560303,-0.15425504744052887,0.0059384070336818695,0.33114802837371826,2.0236382484436035,-0.23571565747261047,0.013653978705406189
20251122_132505,152,2025-11-22T13:25:14.224222,NEXT,NEXT,0.4161929190158844,0.5242134928703308,-0.7193068265914917,0.9999787211418152,0.42689505219459534,0.4949450194835663,-0.6828266382217407,0.9998630881309509,0.433525949716568,0.4963648021221161,-0.6828862428665161,0.9998974800109863,0.43844255805015564,0.4975375235080719,-0.6829111576080322,0.9998663663864136,0.40543827414512634,0.4948955178260803,-0.6920028328895569,0.9998762011528015,0.3983056843280792,0.49542373418807983,-0.6919993162155151,0.999898374080658,0.39154791831970215,0.49627745151519775,-0.6920817494392395,0.9998196363449097,0.44811373949050903,0.516564130783081,-0.45503801107406616,0.9998762607574463,0.38146382570266724,0.5200173854827881,-0.4920496940612793,0.9998349547386169,0.4301567077636719,0.5628504753112793,-0.6341603994369507,0.9999327063560486,0.4028908312320709,0.5636841654777527,-0.6444507837295532,0.9998986124992371,0.5149652361869812,0.6950536370277405,-0.27495813369750977,0.9999002814292908,0.31854942440986633,0.728452742099762,-0.3621273636817932,0.9974318742752075,0.6751701831817627,0.7326857447624207,-0.22665031254291534,0.9990400671958923,0.27493971586227417,0.9725586771965027,-0.37029436230659485,0.7778190970420837,0.8304423093795776,0.7434195876121521,-0.382446825504303,0.9971238970756531,0.2486129105091095,1.1894547939300537,-0.5575639009475708,0.4019302427768707,0.8725282549858093,0.7376266717910767,-0.41466155648231506,0.9911407232284546,0.24101722240447998,1.271894097328186,-0.5950049161911011,0.3882596492767334,0.8759275674819946,0.7349620461463928,-0.48786821961402893,0.9942684173583984,0.25635209679603577,1.2710826396942139,-0.6629368662834167,0.4763456881046295,0.8616014719009399,0.7386287450790405,-0.42042094469070435,0.9935129284858704,0.2618280053138733,1.2443784475326538,-0.5894377827644348,0.5002477169036865,0.4725976884365082,1.2028605937957764,-0.019005294889211655,0.14265009760856628,0.3488214313983917,1.190633773803711,0.020344184711575508,0.07333885133266449,0.45097947120666504,1.582077145576477,-0.10872410237789154,0.03473275899887085,0.33535876870155334,1.568147897720337,-0.07505856454372406,0.020577233284711838,0.43564414978027344,1.9226468801498413,0.12532511353492737,0.0031541346106678247,0.3194127380847931,1.9257532358169556,0.0647190734744072,0.003602202283218503,0.4342443346977234,1.969797968864441,0.12977111339569092,0.001602762844413519,0.314737468957901,1.9773930311203003,0.06433172523975372,0.008432124741375446,0.42467474937438965,2.0178840160369873,-0.15556754171848297,0.0058518159203231335,0.33313852548599243,2.026745080947876,-0.23980669677257538,0.013461924158036709
20251122_132505,153,2025-11-22T13:25:14.256157,NEXT,NEXT,0.4162117540836334,0.524215579032898,-0.7155760526657104,0.9999793767929077,0.426913321018219,0.4949435293674469,-0.6788674592971802,0.999866783618927,0.43354496359825134,0.49636310338974,-0.6789260506629944,0.9999006986618042,0.4384603500366211,0.49753209948539734,-0.6789325475692749,0.9998700618743896,0.4054582118988037,0.4948888123035431,-0.689348578453064,0.999879777431488,0.3983232378959656,0.495410293340683,-0.6893531680107117,0.9999017119407654,0.39156395196914673,0.4962506592273712,-0.6894317865371704,0.999824583530426,0.44812241196632385,0.5165500044822693,-0.4494902491569519,0.999880313873291,0.3814758360385895,0.5199708938598633,-0.4918869435787201,0.9998406171798706,0.43018731474876404,0.5628519058227539,-0.6296648383140564,0.9999345541000366,0.4029289782047272,0.5636767745018005,-0.6417129039764404,0.999901533126831,0.514990508556366,0.6948500275611877,-0.2655383050441742,0.999902606010437,0.31855469942092896,0.7284567952156067,-0.3614451289176941,0.9974876642227173,0.6751850247383118,0.7325769066810608,-0.21480628848075867,0.9990668296813965,0.2749350666999817,0.9726055860519409,-0.37420135736465454,0.7800557613372803,0.8304417729377747,0.7434305548667908,-0.37504875659942627,0.9972262978553772,0.24864307045936584,1.186577320098877,-0.5772876143455505,0.4097897410392761,0.8725134134292603,0.737626314163208,-0.40844273567199707,0.9914528131484985,0.24095329642295837,1.2679286003112793,-0.6189397573471069,0.39744484424591064,0.8759360313415527,0.7349158525466919,-0.48257675766944885,0.9944686889648438,0.25634729862213135,1.2671011686325073,-0.6874614953994751,0.4855721890926361,0.8616091012954712,0.7386045455932617,-0.4137795865535736,0.9937376379966736,0.26184144616127014,1.2408016920089722,-0.6100772023200989,0.5095211863517761,0.4725929796695709,1.2022461891174316,-0.016756849363446236,0.14389367401599884,0.3488110303878784,1.1902282238006592,0.018126973882317543,0.0740262046456337,0.4511123597621918,1.581132173538208,-0.10414526611566544,0.03474868834018707,0.3357093632221222,1.5675997734069824,-0.07556922733783722,0.02055317535996437,0.43606001138687134,1.9221025705337524,0.1283760517835617,0.003177888924255967,0.3204541504383087,1.9256097078323364,0.06367707252502441,0.0036271600984036922,0.4345707893371582,1.9693725109100342,0.13291189074516296,0.001629540929570794,0.31580445170402527,1.9772700071334839,0.06314710527658463,0.008529088459908962,0.42567887902259827,2.0174179077148438,-0.15162323415279388,0.005977416876703501,0.3347381055355072,2.0267038345336914,-0.24066117405891418,0.013553434051573277
