session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132420,99,2025-11-22T13:24:27.393545,REST,REST,0.4759241044521332,0.4924013316631317,-0.6167608499526978,0.9998015761375427,0.48718538880348206,0.47007107734680176,-0.5861648321151733,0.9995685815811157,0.4932588040828705,0.47219347953796387,-0.5863089561462402,0.9995888471603394,0.4987172484397888,0.474454402923584,-0.5863131880760193,0.9995518326759338,0.46376532316207886,0.4678737223148346,-0.5897344350814819,0.9996154308319092,0.4562082886695862,0.46885913610458374,-0.5898751020431519,0.9996908903121948,0.44939765334129333,0.47082075476646423,-0.5901804566383362,0.9996955990791321,0.5076290965080261,0.4950176179409027,-0.38805603981018066,0.9993264675140381,0.43959981203079224,0.49572494626045227,-0.39938756823539734,0.9995466470718384,0.4897576868534088,0.5334088802337646,-0.5437259674072266,0.9998264908790588,0.4606517255306244,0.5326513051986694,-0.5472902059555054,0.9998343586921692,0.5749362707138062,0.7142809629440308,-0.25827211141586304,0.9990827441215515,0.376250684261322,0.7163945436477661,-0.269605815410614,0.9994050860404968,0.5960700511932373,0.9693120121955872,-0.21644377708435059,0.8302135467529297,0.3426363468170166,0.9633811712265015,-0.22470350563526154,0.8874413967132568,0.6064633131027222,1.175652027130127,-0.41778436303138733,0.27334412932395935,0.3168167173862457,1.1551597118377686,-0.4228159487247467,0.28504177927970886,0.6277536749839783,1.2379101514816284,-0.4695354402065277,0.1956561654806137,0.3052321970462799,1.2138372659683228,-0.47590190172195435,0.1969475895166397,0.616143524646759,1.2396458387374878,-0.5161897540092468,0.2662918269634247,0.31335970759391785,1.209211826324463,-0.533943772315979,0.2653968632221222,0.6051177382469177,1.2134116888046265,-0.4437202513217926,0.25735804438591003,0.32240110635757446,1.1865479946136475,-0.45214956998825073,0.26583561301231384,0.5354657173156738,1.156845211982727,-0.030969560146331787,0.043919749557971954,0.41484418511390686,1.157295823097229,0.03214126080274582,0.05277932435274124,0.5217805504798889,1.5110416412353516,-0.03678441420197487,0.015138918533921242,0.4107944369316101,1.5135281085968018,0.025552932173013687,0.007126817014068365,0.5117929577827454,1.8326689004898071,0.23791912198066711,0.002278205007314682,0.4029501974582672,1.8431826829910278,0.21403732895851135,0.0015815257793292403,0.513903021812439,1.8815733194351196,0.2489044964313507,0.0009705956908874214,0.40118128061294556,1.8944363594055176,0.22177939116954803,0.002590873744338751,0.4917229115962982,1.931456208229065,-0.013160820119082928,0.002175838453695178,0.4120887219905853,1.9423258304595947,-0.059461407363414764,0.00392687926068902
20251122_132420,100,2025-11-22T13:24:27.440717,REST,REST,0.4759640693664551,0.49237680435180664,-0.6173230409622192,0.9998112320899963,0.48730406165122986,0.47014376521110535,-0.5867525935173035,0.999589204788208,0.49337130784988403,0.47229522466659546,-0.5868977904319763,0.9996083378791809,0.49886733293533325,0.4745708405971527,-0.5869051218032837,0.9995724558830261,0.46382936835289,0.467873752117157,-0.5901721119880676,0.9996336698532104,0.45625177025794983,0.46882274746894836,-0.5903134346008301,0.9997056126594543,0.44944530725479126,0.4707261025905609,-0.5906208753585815,0.99970942735672,0.5077487230300903,0.4951474368572235,-0.38859909772872925,0.9993575215339661,0.43965643644332886,0.4956294894218445,-0.3994225859642029,0.9995690584182739,0.4898250699043274,0.5333421230316162,-0.5442370176315308,0.9998343586921692,0.4606611728668213,0.5324603319168091,-0.5475722551345825,0.9998419880867004,0.5749856233596802,0.7147594094276428,-0.25906211137771606,0.9991063475608826,0.37625378370285034,0.7163904905319214,-0.2702280580997467,0.9994221329689026,0.5960935354232788,0.9693713784217834,-0.21124406158924103,0.8306738138198853,0.3426230549812317,0.9634971022605896,-0.22310540080070496,0.8872224688529968,0.6065118312835693,1.1759388446807861,-0.4070475101470947,0.27190208435058594,0.31677597761154175,1.1551687717437744,-0.419064462184906,0.2857491672039032,0.6178672313690186,1.2354826927185059,-0.45717740058898926,0.19525004923343658,0.30513501167297363,1.2136166095733643,-0.4706915020942688,0.19824792444705963,0.6161293983459473,1.2396326065063477,-0.504753053188324,0.26614511013031006,0.31310421228408813,1.2091408967971802,-0.5292198061943054,0.2671188712120056,0.6051117181777954,1.2133923768997192,-0.43325406312942505,0.2574353814125061,0.3221874535083771,1.1865181922912598,-0.44836434721946716,0.2677072584629059,0.535462498664856,1.1568458080291748,-0.030617523938417435,0.04286627471446991,0.41477519273757935,1.157280683517456,0.0318082720041275,0.05140562728047371,0.5217679142951965,1.5118026733398438,-0.0336974635720253,0.014419697225093842,0.4102590084075928,1.515228271484375,0.03686227649450302,0.006765125319361687,0.511670708656311,1.8342658281326294,0.2531210780143738,0.0022055483423173428,0.40211743116378784,1.8455898761749268,0.23701269924640656,0.001509478548541665,0.5137873888015747,1.8833831548690796,0.2656691074371338,0.0009441299480386078,0.4002886712551117,1.8966248035430908,0.24582083523273468,0.0024779827799648046,0.49159279465675354,1.933586597442627,0.0030379658564925194,0.002103125210851431,0.41109102964401245,1.9458693265914917,-0.04007246345281601,0.0037474341224879026
20251122_132420,101,2025-11-22T13:24:27.472682,REST,REST,0.4760710299015045,0.4922868609428406,-0.6177617311477661,0.9998202323913574,0.4874425530433655,0.47015172243118286,-0.5871392488479614,0.9996083378791809,0.49349480867385864,0.472311794757843,-0.5872787237167358,0.9996261596679688,0.49904441833496094,0.4745957553386688,-0.5872863531112671,0.9995915293693542,0.4639379382133484,0.4678705036640167,-0.5905183553695679,0.9996506571769714,0.4563194811344147,0.46880030632019043,-0.590656042098999,0.9997192621231079,0.44951963424682617,0.47067615389823914,-0.5909627676010132,0.9997223615646362,0.5079233646392822,0.4952344596385956,-0.38838887214660645,0.9993856549263,0.43971186876296997,0.49562081694602966,-0.3994636535644531,0.9995899200439453,0.4899289608001709,0.5331833958625793,-0.5446336269378662,0.9998418092727661,0.46074143052101135,0.5322914123535156,-0.5478453040122986,0.9998492002487183,0.5750102996826172,0.715216338634491,-0.25893503427505493,0.9991245865821838,0.3762947618961334,0.7164585590362549,-0.2705400884151459,0.9994334578514099,0.5961444973945618,0.9696904420852661,-0.20718257129192352,0.8323462009429932,0.34262117743492126,0.9635850787162781,-0.2227979600429535,0.8871479034423828,0.6066008806228638,1.17616605758667,-0.3993273377418518,0.2752908766269684,0.3167101740837097,1.1551905870437622,-0.41804400086402893,0.28932997584342957,0.6162726283073425,1.234586477279663,-0.4492305815219879,0.19906853139400482,0.30498242378234863,1.2136510610580444,-0.46925806999206543,0.20236095786094666,0.6166050434112549,1.2396992444992065,-0.4970471262931824,0.2710045576095581,0.3128363788127899,1.2091892957687378,-0.528263509273529,0.2719966769218445,0.6054883003234863,1.213534951210022,-0.4255930483341217,0.2623746395111084,0.32201722264289856,1.1865652799606323,-0.4474950432777405,0.2729043960571289,0.5355091094970703,1.1568869352340698,-0.03042508102953434,0.042075518518686295,0.4147772192955017,1.1573094129562378,0.03161533921957016,0.050324440002441406,0.5217980146408081,1.512205719947815,-0.026169056072831154,0.013776139356195927,0.41025227308273315,1.515871286392212,0.043052684515714645,0.006457773502916098,0.5116671323776245,1.8345056772232056,0.2714342176914215,0.0021559633314609528,0.4021076560020447,1.8458995819091797,0.25286152958869934,0.0014587510377168655,0.5137717127799988,1.8834679126739502,0.2849852442741394,0.0009254602482542396,0.40027785301208496,1.8967045545578003,0.2629448175430298,0.002398547250777483,0.49162060022354126,1.9338760375976562,0.023677313700318336,0.0020529984030872583,0.4109785556793213,1.9461561441421509,-0.022053105756640434,0.0036261514760553837
20251122_132420,102,2025-11-22T13:24:27.503232,REST,REST,0.4761110842227936,0.4922928214073181,-0.6176168918609619,0.9998273849487305,0.4874785542488098,0.470257431268692,-0.5867398977279663,0.9996224641799927,0.4935307502746582,0.4724142253398895,-0.5868737697601318,0.9996399879455566,0.4990765452384949,0.47468101978302,-0.5868765115737915,0.9996052980422974,0.4639764428138733,0.4679006040096283,-0.5902515649795532,0.9996635913848877,0.4563511908054352,0.4688054323196411,-0.5903792977333069,0.9997302293777466,0.4495545029640198,0.4706692099571228,-0.5906871557235718,0.999732255935669,0.5079436898231506,0.4952922463417053,-0.3871958255767822,0.9994070529937744,0.4397447109222412,0.4956078827381134,-0.3988688588142395,0.9996069073677063,0.4899747967720032,0.5331956744194031,-0.5443319082260132,0.999847412109375,0.46077626943588257,0.532289981842041,-0.5476707816123962,0.9998549818992615,0.5750200152397156,0.7155762314796448,-0.2586349546909332,0.9991419911384583,0.3762929439544678,0.7168442010879517,-0.2705382704734802,0.9994470477104187,0.5961905121803284,0.969768762588501,-0.20925188064575195,0.8323826789855957,0.34261855483055115,0.9646221399307251,-0.22273409366607666,0.887195885181427,0.6066645979881287,1.1764882802963257,-0.4038952887058258,0.27546459436416626,0.31697434186935425,1.1564974784851074,-0.4192749559879303,0.29043927788734436,0.6134016513824463,1.2339272499084473,-0.4560140073299408,0.19970783591270447,0.3053508996963501,1.2152466773986816,-0.4710223078727722,0.2039041370153427,0.6166192293167114,1.239882230758667,-0.5040654540061951,0.2720319628715515,0.3132351338863373,1.2106006145477295,-0.5298670530319214,0.2739086151123047,0.6055189371109009,1.2136586904525757,-0.4307458996772766,0.26361027359962463,0.32235080003738403,1.1877392530441284,-0.44868773221969604,0.27514171600341797,0.5358783006668091,1.156972885131836,-0.030312811955809593,0.04123460128903389,0.41485100984573364,1.1578161716461182,0.031511206179857254,0.04929720237851143,0.5230120420455933,1.512338638305664,-0.026352042332291603,0.01314571313560009,0.41076651215553284,1.517002820968628,0.048059698194265366,0.006146540865302086,0.5133649110794067,1.8346859216690063,0.26976627111434937,0.0020888850558549166,0.40340203046798706,1.8465826511383057,0.26147809624671936,0.0014007516438141465,0.5155256390571594,1.8836581707000732,0.2831384539604187,0.0009031093213707209,0.4015701413154602,1.8973572254180908,0.27190902829170227,0.0023128981702029705,0.4938597083091736,1.9343301057815552,0.020737048238515854,0.0019938515033572912,0.4127418100833893,1.946685791015625,-0.012769965454936028,0.0034942892380058765
20251122_132420,103,2025-11-22T13:24:27.534477,REST,REST,0.47627630829811096,0.49227622151374817,-0.6224027276039124,0.9998365640640259,0.48761001229286194,0.4702891409397125,-0.5904433727264404,0.9996406435966492,0.4936312139034271,0.47244635224342346,-0.5905677080154419,0.9996576905250549,0.4992162585258484,0.4747166633605957,-0.5905483365058899,0.9996237754821777,0.4640820026397705,0.46791788935661316,-0.5953928232192993,0.9996799826622009,0.4564133584499359,0.468811571598053,-0.5955029129981995,0.9997437000274658,0.4496188163757324,0.4706657826900482,-0.595811665058136,0.999744713306427,0.508053183555603,0.4953417181968689,-0.3875533938407898,0.9994343519210815,0.43977418541908264,0.49559780955314636,-0.4050518870353699,0.999629020690918,0.4901670515537262,0.533186137676239,-0.5478984713554382,0.9998548030853271,0.4609163701534271,0.5322791337966919,-0.5531299114227295,0.9998624920845032,0.575042724609375,0.7157187461853027,-0.25899168848991394,0.9991635680198669,0.3762947916984558,0.7171398401260376,-0.27947014570236206,0.9994583129882812,0.5963532328605652,0.9702053666114807,-0.2101328819990158,0.832729160785675,0.34252768754959106,0.9657277464866638,-0.2301519364118576,0.8865777254104614,0.6068168878555298,1.1769806146621704,-0.41568297147750854,0.27869468927383423,0.31695207953453064,1.1573940515518188,-0.42854762077331543,0.2942587733268738,0.6123259663581848,1.2339203357696533,-0.4698396325111389,0.20408688485622406,0.30530890822410583,1.216471552848816,-0.48205703496932983,0.20864693820476532,0.6166302561759949,1.240457534790039,-0.5185585021972656,0.2776486873626709,0.313221275806427,1.211885690689087,-0.5408636927604675,0.27954357862472534,0.6055524945259094,1.2143512964248657,-0.44317013025283813,0.26970359683036804,0.3223435878753662,1.1890143156051636,-0.45809459686279297,0.2818799316883087,0.5375145673751831,1.1574360132217407,-0.027989234775304794,0.03947942703962326,0.4150899350643158,1.159559726715088,0.02922387793660164,0.04724012687802315,0.5250409245491028,1.5142877101898193,-0.005865383427590132,0.012291844002902508,0.4117077887058258,1.5210306644439697,0.04753940552473068,0.005738719366490841,0.5151272416114807,1.836587905883789,0.30543798208236694,0.001982723595574498,0.40473151206970215,1.8498307466506958,0.2680158019065857,0.0013169695157557726,0.5172313451766968,1.8855278491973877,0.3199682831764221,0.0008599045686423779,0.40307649970054626,1.9002360105514526,0.2796761393547058,0.0021733720786869526,0.49599820375442505,1.9370758533477783,0.05654667690396309,0.0018948212964460254,0.41474756598472595,1.9505012035369873,-0.008734865114092827,0.003305512247607112
20251122_132420,104,2025-11-22T13:24:27.565432,REST,REST,0.4763003885746002,0.4922723174095154,-0.6187833547592163,0.9998389482498169,0.4876469075679779,0.47032177448272705,-0.5866714715957642,0.9996424317359924,0.49366289377212524,0.4724712073802948,-0.5868061780929565,0.9996603727340698,0.4992547929286957,0.474739670753479,-0.5867737531661987,0.9996254444122314,0.46409425139427185,0.4679258465766907,-0.5911523103713989,0.9996819496154785,0.4564274847507477,0.46880945563316345,-0.5912649631500244,0.999745786190033,0.4496421217918396,0.4706512987613678,-0.5915847420692444,0.9997459650039673,0.5081084966659546,0.4953610599040985,-0.38464266061782837,0.99943608045578,0.4398130476474762,0.4955557882785797,-0.39992785453796387,0.9996337294578552,0.49020951986312866,0.5331748723983765,-0.5447046160697937,0.9998555183410645,0.4609457552433014,0.5322699546813965,-0.5493484139442444,0.999863862991333,0.5751537084579468,0.7160074710845947,-0.2582259774208069,0.999163031578064,0.3762969374656677,0.7173677086830139,-0.27388402819633484,0.9994562864303589,0.5964449644088745,0.9708966016769409,-0.21275071799755096,0.8327856063842773,0.3425155580043793,0.967177152633667,-0.2251090109348297,0.8855395913124084,0.6068377494812012,1.177754521369934,-0.4245850145816803,0.28180503845214844,0.316991925239563,1.1586607694625854,-0.4251507818698883,0.2958582043647766,0.6117383241653442,1.2339924573898315,-0.4794468283653259,0.2075437754392624,0.30538925528526306,1.2180938720703125,-0.4792700707912445,0.21098971366882324,0.6165251731872559,1.2421406507492065,-0.5272040367126465,0.2818318009376526,0.31341099739074707,1.2132230997085571,-0.5377278327941895,0.28242334723472595,0.6054543256759644,1.2159552574157715,-0.45168057084083557,0.27415791153907776,0.32249802350997925,1.1902567148208618,-0.45475873351097107,0.28548187017440796,0.5377583503723145,1.159512996673584,-0.027994856238365173,0.03855716437101364,0.41509366035461426,1.1622720956802368,0.02923544868826866,0.046274639666080475,0.5250751972198486,1.517065405845642,-0.0121852932497859,0.011823547072708607,0.4119536876678467,1.523480772972107,0.031905654817819595,0.0055197481997311115,0.5150781273841858,1.8399046659469604,0.28995296359062195,0.0019126731203868985,0.4046986997127533,1.8538063764572144,0.2489718645811081,0.0012673762394115329,0.5172038674354553,1.88919997215271,0.303606241941452,0.0008343228255398571,0.4030332565307617,1.9053544998168945,0.25999757647514343,0.0020975349470973015,0.4959622323513031,1.941415786743164,0.04033719375729561,0.0018381457775831223,0.4146614968776703,1.954158067703247,-0.03013887070119381,0.003211114788427949
20251122_132420,105,2025-11-22T13:24:27.596785,REST,REST,0.4763334393501282,0.49228718876838684,-0.6187196373939514,0.9998384118080139,0.48770198225975037,0.47046270966529846,-0.5866367220878601,0.9996402859687805,0.49371036887168884,0.4725964367389679,-0.5867689847946167,0.9996578693389893,0.4993155598640442,0.47485363483428955,-0.5867427587509155,0.9996227622032166,0.4641263484954834,0.46799448132514954,-0.5910879969596863,0.9996798038482666,0.45645418763160706,0.4688418507575989,-0.5912032723426819,0.9997438192367554,0.4496730864048004,0.4706609845161438,-0.5915246605873108,0.9997440576553345,0.5081888437271118,0.4954127371311188,-0.38446059823036194,0.9994280934333801,0.43985599279403687,0.4955269396305084,-0.3998543620109558,0.9996328949928284,0.4902520179748535,0.5331789255142212,-0.5445669889450073,0.9998545050621033,0.4609808921813965,0.5322678685188293,-0.5492153167724609,0.9998634457588196,0.5751625895500183,0.7163031697273254,-0.25687313079833984,0.9991512894630432,0.3763086199760437,0.7173652648925781,-0.27389395236968994,0.9994484782218933,0.5964862704277039,0.9714584350585938,-0.2131655216217041,0.8305472731590271,0.3425350785255432,0.9671517014503479,-0.22522923350334167,0.8842120170593262,0.6067277193069458,1.1777533292770386,-0.4280610978603363,0.2810550630092621,0.3175373673439026,1.1586464643478394,-0.4252479076385498,0.29516804218292236,0.6108096241950989,1.2335247993469238,-0.4827815890312195,0.20804128050804138,0.3061675429344177,1.2180901765823364,-0.47962135076522827,0.21104761958122253,0.6156613826751709,1.24193274974823,-0.5310484170913696,0.28244343400001526,0.3143848776817322,1.2132235765457153,-0.5375064015388489,0.282565712928772,0.6047489047050476,1.2157527208328247,-0.4553067088127136,0.2747495472431183,0.3233318626880646,1.190251111984253,-0.45463815331459045,0.28567859530448914,0.5376111268997192,1.1600096225738525,-0.027309682220220566,0.038186900317668915,0.41496697068214417,1.162325143814087,0.028547149151563644,0.045877788215875626,0.5236128568649292,1.5172700881958008,-0.009268923662602901,0.011568117886781693,0.41005438566207886,1.523375153541565,0.032831184566020966,0.005424000322818756,0.5120108127593994,1.8400388956069946,0.29281288385391235,0.001887069083750248,0.40159717202186584,1.8537273406982422,0.25052782893180847,0.0012442271690815687,0.5139577388763428,1.8894175291061401,0.30661678314208984,0.00082648970419541,0.39992576837539673,1.905318021774292,0.2615659832954407,0.002060077851638198,0.49218273162841797,1.941409945487976,0.04447750747203827,0.0018096527783200145,0.41142573952674866,1.954082727432251,-0.027556752786040306,0.003155698301270604
20251122_132420,106,2025-11-22T13:24:27.643701,REST,REST,0.4765383303165436,0.4925348460674286,-0.618891179561615,0.9998350739479065,0.4878652095794678,0.47096335887908936,-0.5866892337799072,0.9996337294578552,0.49383872747421265,0.47300630807876587,-0.5868226289749146,0.9996510148048401,0.49949273467063904,0.47519612312316895,-0.5868003368377686,0.9996158480644226,0.46431946754455566,0.4684079587459564,-0.5914372205734253,0.9996742606163025,0.4566088616847992,0.4691873788833618,-0.5915628671646118,0.999738872051239,0.4498657286167145,0.4709740877151489,-0.5918866991996765,0.9997397065162659,0.5082531571388245,0.49552443623542786,-0.38454699516296387,0.9994168877601624,0.43995022773742676,0.49553388357162476,-0.4022698998451233,0.9996277093887329,0.49037861824035645,0.5333855748176575,-0.5447074174880981,0.9998517036437988,0.4612129330635071,0.532434344291687,-0.5498203039169312,0.9998615384101868,0.5751700401306152,0.7165741920471191,-0.25726374983787537,0.9991298317909241,0.376290500164032,0.7174497246742249,-0.2767803966999054,0.9994293451309204,0.5964993834495544,0.9714722633361816,-0.22111757099628448,0.8273650407791138,0.34251832962036133,0.9676856398582458,-0.23057711124420166,0.8822783827781677,0.6065840125083923,1.1776360273361206,-0.4365590512752533,0.27983716130256653,0.3176322281360626,1.1590187549591064,-0.4298396706581116,0.2917393147945404,0.6154605150222778,1.2350797653198242,-0.49160343408584595,0.20791053771972656,0.3063543736934662,1.2184354066848755,-0.4851604104042053,0.20871737599372864,0.614301323890686,1.2418235540390015,-0.539337158203125,0.2823062837123871,0.3145911693572998,1.2136012315750122,-0.5414915680885315,0.2799646854400635,0.6035733819007874,1.215632677078247,-0.46348243951797485,0.27394673228263855,0.32352620363235474,1.1905617713928223,-0.4586394429206848,0.2823455035686493,0.5375768542289734,1.1602559089660645,-0.026864171028137207,0.038216158747673035,0.41500067710876465,1.1624078750610352,0.02809647098183632,0.04591742530465126,0.5227548480033875,1.5172457695007324,-0.013133443892002106,0.011863774619996548,0.40914788842201233,1.5233346223831177,0.02252587489783764,0.005561088677495718,0.5107699036598206,1.8400472402572632,0.2762271761894226,0.0019048849353566766,0.4002046585083008,1.853677749633789,0.2268274575471878,0.001261577825061977,0.5127289891242981,1.8894977569580078,0.28880006074905396,0.0008349078125320375,0.39857783913612366,1.905268907546997,0.23587346076965332,0.002068905858322978,0.49056023359298706,1.9413667917251587,0.02860253117978573,0.0018270352156832814,0.4098440706729889,1.9540032148361206,-0.048573512583971024,0.003188332309946418
20251122_132420,107,2025-11-22T13:24:27.691218,REST,REST,0.476592481136322,0.4926750957965851,-0.6186245679855347,0.9998289942741394,0.4879377782344818,0.47129037976264954,-0.5866201519966125,0.9996181726455688,0.4938957691192627,0.473310261964798,-0.5867535471916199,0.999637246131897,0.4995667338371277,0.4754559099674225,-0.586735188961029,0.9995982050895691,0.46437495946884155,0.4686264991760254,-0.5914576053619385,0.9996632933616638,0.4566449224948883,0.4693642854690552,-0.5915862917900085,0.9997318387031555,0.44990652799606323,0.47113680839538574,-0.5919109582901001,0.9997323751449585,0.508334755897522,0.4956580698490143,-0.3847452700138092,0.9993901252746582,0.43998703360557556,0.4955556094646454,-0.4028545320034027,0.9996205568313599,0.49041929841041565,0.5335357785224915,-0.5443705320358276,0.9998459219932556,0.4612836241722107,0.5325624942779541,-0.5497101545333862,0.9998583793640137,0.575173556804657,0.716766893863678,-0.25563323497772217,0.9991016387939453,0.37629416584968567,0.7174080610275269,-0.2784002423286438,0.9994239807128906,0.5965131521224976,0.9716283082962036,-0.21885976195335388,0.8275303840637207,0.34258604049682617,0.967644989490509,-0.23404689133167267,0.882420003414154,0.606235146522522,1.177656650543213,-0.43389448523521423,0.28026044368743896,0.31860628724098206,1.1587055921554565,-0.4327268600463867,0.29327765107154846,0.6122701168060303,1.2346798181533813,-0.48894214630126953,0.20856036245822906,0.3074719309806824,1.2182376384735107,-0.48823490738868713,0.2100384682416916,0.6121998429298401,1.2417739629745483,-0.5364137887954712,0.2828114330768585,0.3159489035606384,1.2133862972259521,-0.5444246530532837,0.28140750527381897,0.6018341779708862,1.2154957056045532,-0.4605773389339447,0.2740171551704407,0.324882447719574,1.1902488470077515,-0.4611748158931732,0.28333020210266113,0.5375663042068481,1.16031813621521,-0.024394556879997253,0.03935546800494194,0.4151073396205902,1.1623866558074951,0.025544915348291397,0.04757395759224892,0.5227145552635193,1.517021656036377,-0.01401470322161913,0.012738510966300964,0.4092540740966797,1.5226250886917114,0.017731085419654846,0.00592132518067956,0.51079261302948,1.8394885063171387,0.27590325474739075,0.0020842626690864563,0.4003782868385315,1.8526536226272583,0.22032257914543152,0.0013779880246147513,0.5127586722373962,1.8888812065124512,0.2879047393798828,0.0009089132072404027,0.39880314469337463,1.904097318649292,0.22923322021961212,0.0022439593449234962,0.49059122800827026,1.9405072927474976,0.027677711099386215,0.001959932502359152,0.4099874496459961,1.952834963798523,-0.05329502373933792,0.0033958551939576864
20251122_132420,108,2025-11-22T13:24:27.738048,REST,REST,0.47676920890808105,0.4929337501525879,-0.6213544011116028,0.9998176097869873,0.4880341589450836,0.4717157185077667,-0.5902918577194214,0.9995975494384766,0.4939425587654114,0.4736607074737549,-0.5904353857040405,0.9996159672737122,0.4996147155761719,0.4757579267024994,-0.5904462933540344,0.9995768070220947,0.4645662307739258,0.46901223063468933,-0.595695972442627,0.9996479749679565,0.4568300247192383,0.46972495317459106,-0.5958563089370728,0.9997192621231079,0.45011845231056213,0.47148704528808594,-0.5961821675300598,0.9997221827507019,0.5083436965942383,0.4957982897758484,-0.3905515968799591,0.9993571639060974,0.4400821626186371,0.49560338258743286,-0.4113348424434662,0.9996034502983093,0.49047479033470154,0.5338934659957886,-0.547166645526886,0.9998354911804199,0.46145907044410706,0.5327862501144409,-0.5532761812210083,0.9998506307601929,0.5750633478164673,0.716823399066925,-0.2586284577846527,0.9990376234054565,0.37629592418670654,0.7172176837921143,-0.2850313186645508,0.9993968605995178,0.5964778065681458,0.9715850949287415,-0.2189328670501709,0.8252286911010742,0.3426421582698822,0.9671984314918518,-0.24235323071479797,0.8816104531288147,0.6058136224746704,1.1769739389419556,-0.4204213619232178,0.2792333662509918,0.3186070919036865,1.158276081085205,-0.4347549080848694,0.2921334505081177,0.6102255582809448,1.2331395149230957,-0.4710603356361389,0.20806384086608887,0.3074449598789215,1.2174761295318604,-0.4891436696052551,0.20915496349334717,0.6102298498153687,1.2401905059814453,-0.5185171365737915,0.28181177377700806,0.31593185663223267,1.212822437286377,-0.544903576374054,0.28019973635673523,0.5999478697776794,1.2139832973480225,-0.4462963938713074,0.2723502516746521,0.3248549699783325,1.1897722482681274,-0.4628640115261078,0.28088080883026123,0.5367799997329712,1.1593165397644043,-0.0233605969697237,0.0409182608127594,0.4151373505592346,1.16090989112854,0.024443533271551132,0.049470528960227966,0.5222316980361938,1.5142568349838257,-0.03266094624996185,0.014689807780086994,0.4092612862586975,1.5187623500823975,0.00875865574926138,0.006829552818089724,0.5108093023300171,1.8367727994918823,0.22745943069458008,0.0023645388428121805,0.40078264474868774,1.849146842956543,0.1873130202293396,0.0016194687923416495,0.5127733945846558,1.885984182357788,0.23742718994617462,0.0010154868941754103,0.3993055820465088,1.9004898071289062,0.19372667372226715,0.0025520145427435637,0.49060750007629395,1.9363958835601807,-0.019878944382071495,0.0022062468342483044,0.41020458936691284,1.9484554529190063,-0.08182202279567719,0.003853922476992011
