session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_131825,102,2025-11-22T13:18:32.337697,REST,REST,0.47063565254211426,0.025960974395275116,-0.6316750049591064,0.9985429644584656,0.4914851784706116,-0.008674299344420433,-0.5829347372055054,0.99655681848526,0.5043585300445557,-0.0033651222474873066,-0.5831226110458374,0.9974141716957092,0.5165303945541382,0.0025010420940816402,-0.5830692052841187,0.9971557259559631,0.45251160860061646,-0.017375420778989792,-0.5838935971260071,0.9969468712806702,0.43913984298706055,-0.017706913873553276,-0.5839290618896484,0.9976636171340942,0.42672282457351685,-0.016578083857893944,-0.584655225276947,0.9975681304931641,0.5277367234230042,0.04843147099018097,-0.3127861022949219,0.9958944320678711,0.39992764592170715,0.03360668569803238,-0.31393787264823914,0.9971672296524048,0.48988255858421326,0.0878715068101883,-0.5315061807632446,0.9980401396751404,0.4402333199977875,0.0807708129286766,-0.5309766530990601,0.9985606670379639,0.6474584937095642,0.4234156012535095,-0.18764767050743103,0.996003270149231,0.286557674407959,0.4293877184391022,-0.2239217311143875,0.99726402759552,0.6959601640701294,0.9097359776496887,-0.23525826632976532,0.31176307797431946,0.21344001591205597,0.9331381916999817,-0.15886063873767853,0.3557996451854706,0.7497122287750244,1.258845567703247,-0.5781038999557495,0.061017584055662155,0.1466713696718216,1.2706787586212158,-0.42843660712242126,0.061587803065776825,0.7892448902130127,1.3528600931167603,-0.6645180583000183,0.08393272757530212,0.11316074430942535,1.3758288621902466,-0.5114988088607788,0.07435394823551178,0.7631947994232178,1.3530076742172241,-0.731336236000061,0.13334207236766815,0.13584978878498077,1.3755438327789307,-0.5985687375068665,0.12183745950460434,0.7400507926940918,1.3128551244735718,-0.6255912184715271,0.12335089594125748,0.1561053991317749,1.3340824842453003,-0.4791661202907562,0.12332476675510406,0.5895959138870239,1.326135516166687,-0.007468026131391525,0.0016653375932946801,0.34727442264556885,1.3341742753982544,0.01094477716833353,0.00204957346431911,0.5722998976707458,2.0252225399017334,-0.16322334110736847,0.0026077686343342066,0.34665602445602417,2.028406858444214,-0.2084675133228302,0.0009287635912187397,0.5594733953475952,2.68517804145813,0.19126372039318085,0.00017423072131350636,0.33561161160469055,2.696803092956543,-0.021191513165831566,6.394208321580663e-05,0.5627362728118896,2.789163112640381,0.2004433125257492,0.00010671068594092503,0.3300698399543762,2.8065664768218994,-0.023330289870500565,8.820269431453198e-05,0.5253850817680359,2.8835885524749756,-0.2610723376274109,0.00042649093666113913,0.36803361773490906,2.880762815475464,-0.5334266424179077,0.0002801516093313694
20251122_131825,103,2025-11-22T13:18:32.369505,REST,REST,0.4702027440071106,0.02612609602510929,-0.7005728483200073,0.9985296130180359,0.4911201000213623,-0.00878824107348919,-0.6506806015968323,0.9964712858200073,0.5039337277412415,-0.0035478961654007435,-0.650917649269104,0.9973664879798889,0.515994668006897,0.002210320672020316,-0.6508730053901672,0.9970677495002747,0.45204728841781616,-0.017430400475859642,-0.6540490388870239,0.9968776702880859,0.43862384557724,-0.01776043325662613,-0.6541553735733032,0.9976308345794678,0.4261940121650696,-0.01662646234035492,-0.6548881530761719,0.9975128769874573,0.5272864699363708,0.04756445810198784,-0.3627375364303589,0.9957655072212219,0.3995521068572998,0.033397920429706573,-0.3709316849708557,0.9971102476119995,0.48952341079711914,0.08844368904829025,-0.5940887331962585,0.998001217842102,0.43943387269973755,0.08163511753082275,-0.5963078141212463,0.9985415935516357,0.6474167108535767,0.4234115481376648,-0.20829157531261444,0.9959596991539001,0.2859673798084259,0.4283575415611267,-0.2494056671857834,0.9972688555717468,0.6959706544876099,0.90947026014328,-0.23723044991493225,0.31373488903045654,0.21286042034626007,0.9325715899467468,-0.1692635416984558,0.3599686324596405,0.7503877878189087,1.2594438791275024,-0.5798471570014954,0.06246461719274521,0.1465904414653778,1.2704997062683105,-0.4323933720588684,0.0633590891957283,0.7901529669761658,1.3543658256530762,-0.6645126938819885,0.085673488676548,0.11321677267551422,1.375557780265808,-0.5150241255760193,0.075621098279953,0.764247715473175,1.3551901578903198,-0.737615704536438,0.1360260546207428,0.13590304553508759,1.3754972219467163,-0.6046240925788879,0.1237262561917305,0.7409595251083374,1.313508152961731,-0.6277848482131958,0.12571102380752563,0.15615490078926086,1.3339340686798096,-0.4834141731262207,0.12507808208465576,0.5893744230270386,1.3261164426803589,-0.0069760531187057495,0.0017395141767337918,0.347316712141037,1.3339296579360962,0.010379118844866753,0.0021424766164273024,0.572194516658783,2.0230965614318848,-0.1543690711259842,0.0028006108477711678,0.34727826714515686,2.0235848426818848,-0.23665647208690643,0.0009823841974139214,0.5591151118278503,2.6822669506073,0.2059544324874878,0.00019042217172682285,0.3356478810310364,2.6948204040527344,-0.02857813611626625,6.904032488819212e-05,0.562115490436554,2.7860140800476074,0.21557363867759705,0.00011753066792152822,0.3299999237060547,2.8058855533599854,-0.02883572317659855,9.60837205639109e-05,0.5255745649337769,2.8824777603149414,-0.24365973472595215,0.0004583451373036951,0.36811670660972595,2.8777875900268555,-0.5413308143615723,0.0002998748095706105
20251122_131825,104,2025-11-22T13:18:32.401317,REST,REST,0.46889033913612366,0.025457167997956276,-0.7067424654960632,0.9985305666923523,0.4899769425392151,-0.010358640924096107,-0.6570248007774353,0.9964158535003662,0.5029650330543518,-0.005184643901884556,-0.6572648882865906,0.99733966588974,0.51508629322052,0.00039941651630215347,-0.6572241187095642,0.9970095753669739,0.45038777589797974,-0.01913568377494812,-0.6594933867454529,0.9968318939208984,0.43709999322891235,-0.019490858539938927,-0.6595855951309204,0.9976144433021545,0.4248672425746918,-0.018298298120498657,-0.6603214740753174,0.9974795579910278,0.5268076658248901,0.045101676136255264,-0.3703080117702484,0.9956740140914917,0.3989953398704529,0.03250042721629143,-0.3735000491142273,0.9970831871032715,0.4886411726474762,0.08829935640096664,-0.6010781526565552,0.9979639053344727,0.4383934438228607,0.081543929874897,-0.6019086241722107,0.9985206127166748,0.6474127769470215,0.42341935634613037,-0.2141169011592865,0.9958639740943909,0.2859220504760742,0.4282170236110687,-0.25297218561172485,0.9972253441810608,0.696387529373169,0.9079339504241943,-0.2420518696308136,0.30964604020118713,0.2127409428358078,0.932513952255249,-0.17089301347732544,0.3586598336696625,0.7503799796104431,1.2632089853286743,-0.5836232900619507,0.0620456226170063,0.1465452015399933,1.2704246044158936,-0.4324337840080261,0.06320501863956451,0.7900962233543396,1.363582730293274,-0.6676520109176636,0.0852370336651802,0.1132485643029213,1.375749945640564,-0.5150667428970337,0.07503826916217804,0.7639204859733582,1.3668303489685059,-0.7415881156921387,0.13560867309570312,0.13597699999809265,1.3766964673995972,-0.6047136187553406,0.1229405626654625,0.7407018542289734,1.3224526643753052,-0.6310703754425049,0.12521471083164215,0.15619729459285736,1.334619402885437,-0.48345890641212463,0.1242939904332161,0.5894256234169006,1.3264729976654053,-0.007115652319043875,0.0017499109962955117,0.3473187983036041,1.334151268005371,0.010495263151824474,0.002155398251488805,0.5720492601394653,2.023345470428467,-0.15137623250484467,0.0028560066130012274,0.3473483622074127,2.023587942123413,-0.23507210612297058,0.000989055959507823,0.5591378808021545,2.6822609901428223,0.2288333922624588,0.00019509854610078037,0.33566156029701233,2.6947896480560303,-0.01609867997467518,6.976918666623533e-05,0.5621482133865356,2.786017417907715,0.24075302481651306,0.0001200390761368908,0.33001866936683655,2.8061153888702393,-0.01354815624654293,9.712651080917567e-05,0.5254517197608948,2.882741928100586,-0.2270863801240921,0.0004664268926717341,0.3677293062210083,2.8776743412017822,-0.5321224927902222,0.00030385912396013737
20251122_131825,105,2025-11-22T13:18:32.432070,REST,REST,0.46833205223083496,0.02540377713739872,-0.7680947184562683,0.9985095858573914,0.48923975229263306,-0.011198146268725395,-0.7160462141036987,0.9963228702545166,0.5023677945137024,-0.0058501469902694225,-0.7163282632827759,0.997284471988678,0.5145474076271057,-0.00015749897283967584,-0.7162917256355286,0.9969017505645752,0.4491092264652252,-0.020805375650525093,-0.7195926308631897,0.9967453479766846,0.4357511103153229,-0.02127039059996605,-0.7197216153144836,0.9975688457489014,0.42342185974121094,-0.020040366798639297,-0.720447838306427,0.9974002242088318,0.52668696641922,0.04390674829483032,-0.41392049193382263,0.9955863952636719,0.39745059609413147,0.03132474049925804,-0.42216625809669495,0.9969989657402039,0.48851269483566284,0.08863431960344315,-0.6565604209899902,0.9979503154754639,0.4378386437892914,0.08174572885036469,-0.659131646156311,0.9985069632530212,0.6474656462669373,0.42381054162979126,-0.24761264026165009,0.9958170056343079,0.28535744547843933,0.42813220620155334,-0.27576130628585815,0.9971625208854675,0.6969144344329834,0.907371461391449,-0.2560315728187561,0.312557190656662,0.2125747948884964,0.9325215816497803,-0.192164346575737,0.36066821217536926,0.7506309747695923,1.2635375261306763,-0.5975583791732788,0.06320889294147491,0.14629670977592468,1.271230936050415,-0.4723432958126068,0.06386943906545639,0.7900851964950562,1.3654299974441528,-0.681418240070343,0.08635257929563522,0.11328472942113876,1.3772363662719727,-0.5579827427864075,0.07506565004587173,0.7639299035072327,1.3681514263153076,-0.7601500153541565,0.13729046285152435,0.13597247004508972,1.379031777381897,-0.6487197279930115,0.12287893891334534,0.7407695055007935,1.3228576183319092,-0.6456065773963928,0.12660272419452667,0.15617796778678894,1.3361108303070068,-0.5238709449768066,0.12404584139585495,0.5895646810531616,1.3273812532424927,-0.009157159365713596,0.00189461768604815,0.3476882576942444,1.3352898359298706,0.01242960337549448,0.002301538363099098,0.5723689198493958,2.023329734802246,-0.16124537587165833,0.0032544450368732214,0.3479796051979065,2.0238444805145264,-0.23566970229148865,0.0010831606341525912,0.5591882467269897,2.6818251609802246,0.23174719512462616,0.00022579536016564816,0.3368547558784485,2.6948702335357666,-0.008050634525716305,8.034577331272885e-05,0.5621758699417114,2.7852957248687744,0.24286603927612305,0.00013829195813741535,0.3319464921951294,2.8063082695007324,-0.004312973003834486,0.0001118800209951587,0.525605320930481,2.8833463191986084,-0.22142648696899414,0.000518456450663507,0.3680889904499054,2.878276824951172,-0.523472785949707,0.00034147012047469616
20251122_131825,106,2025-11-22T13:18:32.463281,REST,REST,0.46832942962646484,0.02535618655383587,-0.780548095703125,0.9984627366065979,0.48923254013061523,-0.0119901979342103,-0.728005051612854,0.9961821436882019,0.5023590922355652,-0.006602853070944548,-0.7282715439796448,0.9971932172775269,0.5145256519317627,-0.000875420228112489,-0.7282505631446838,0.9967606067657471,0.4490641951560974,-0.021803243085741997,-0.7331872582435608,0.9966219067573547,0.4356767535209656,-0.02226613089442253,-0.733291745185852,0.99749356508255,0.4233062267303467,-0.020978335291147232,-0.7340177297592163,0.9972960352897644,0.5267493724822998,0.04251273348927498,-0.4238046109676361,0.9954541921615601,0.3972475230693817,0.03050178661942482,-0.43771663308143616,0.9969283938407898,0.4885396361351013,0.08875103294849396,-0.6683647632598877,0.9979185461997986,0.43782156705856323,0.08190310001373291,-0.6725376844406128,0.9984882473945618,0.6478645205497742,0.4241134226322174,-0.2566867768764496,0.9957947731018066,0.2851281464099884,0.42821410298347473,-0.2957579493522644,0.9971370697021484,0.6987782120704651,0.9073918461799622,-0.2655213475227356,0.3151381015777588,0.21254952251911163,0.9343838095664978,-0.2105516940355301,0.36201658844947815,0.7525680661201477,1.263919711112976,-0.6111286878585815,0.06366480141878128,0.14639458060264587,1.2739189863204956,-0.5037080645561218,0.06326749175786972,0.7911500930786133,1.3655508756637573,-0.6957879066467285,0.08642459660768509,0.11415261030197144,1.3811066150665283,-0.5916569232940674,0.07386206090450287,0.7647906541824341,1.368257999420166,-0.7737104892730713,0.1375628262758255,0.13710306584835052,1.3828660249710083,-0.682989239692688,0.12101895362138748,0.74193274974823,1.32315993309021,-0.6587858200073242,0.12668700516223907,0.15690305829048157,1.3390249013900757,-0.5555604696273804,0.12220001965761185,0.5916417837142944,1.3296470642089844,-0.009557151235640049,0.0019025338115170598,0.348332941532135,1.3384344577789307,0.012831101194024086,0.0023160867858678102,0.573429524898529,2.028224468231201,-0.13036704063415527,0.0033187204971909523,0.349804162979126,2.0276548862457275,-0.23705264925956726,0.001097264583222568,0.5598606467247009,2.6859660148620605,0.28672611713409424,0.00023174351372290403,0.33922088146209717,2.6994900703430176,0.010457111522555351,8.277098095277324e-05,0.5628692507743835,2.7898612022399902,0.2998419404029846,0.0001419052860001102,0.3350525200366974,2.8118884563446045,0.015937495976686478,0.00011642524623312056,0.5258549451828003,2.890014886856079,-0.17148612439632416,0.000525698356796056,0.36959362030029297,2.8836514949798584,-0.5136831998825073,0.00034970513661392033
20251122_131825,107,2025-11-22T13:18:32.495090,REST,REST,0.46828627586364746,0.025256600230932236,-0.8100870251655579,0.9983764886856079,0.4891971945762634,-0.012722793966531754,-0.7581790685653687,0.9959284067153931,0.5023345351219177,-0.0073416405357420444,-0.7584633827209473,0.9970356822013855,0.5145108103752136,-0.001597266411408782,-0.7585035562515259,0.9965213537216187,0.449052095413208,-0.022476747632026672,-0.7614845633506775,0.9963881373405457,0.4356709122657776,-0.022858649492263794,-0.7615714073181152,0.9973497986793518,0.4233032763004303,-0.021463867276906967,-0.7622857689857483,0.9971026182174683,0.5270627737045288,0.041753191500902176,-0.450554221868515,0.9952115416526794,0.39725324511528015,0.030191659927368164,-0.45547065138816833,0.9967981576919556,0.4885181486606598,0.08878178149461746,-0.6966816186904907,0.9978549480438232,0.4378250539302826,0.0819622352719307,-0.6980729103088379,0.9984477758407593,0.6486690044403076,0.42467260360717773,-0.2771263122558594,0.9958096742630005,0.2851142883300781,0.42825204133987427,-0.31173691153526306,0.9971562623977661,0.7005473375320435,0.9073219895362854,-0.2894352376461029,0.31893470883369446,0.2125297486782074,0.9347594380378723,-0.22118434309959412,0.36686381697654724,0.7558361887931824,1.2638697624206543,-0.6517513990402222,0.06280224025249481,0.14659252762794495,1.2739404439926147,-0.5229131579399109,0.06185304746031761,0.7939764261245728,1.3647065162658691,-0.7377477288246155,0.08439896255731583,0.11534719169139862,1.3810226917266846,-0.6136869788169861,0.071463942527771,0.7677158117294312,1.3671534061431885,-0.8165625333786011,0.13455498218536377,0.13852670788764954,1.3831802606582642,-0.7039979696273804,0.1172405481338501,0.7451944947242737,1.3222432136535645,-0.7000114321708679,0.12384656071662903,0.1575222909450531,1.3392051458358765,-0.5745616555213928,0.11849673837423325,0.5925796627998352,1.3313337564468384,-0.011638717725872993,0.0019037906313315034,0.3483622670173645,1.3410505056381226,0.014905472286045551,0.00233118562027812,0.5748018026351929,2.033442258834839,-0.08961902558803558,0.003316858084872365,0.3521749973297119,2.0323641300201416,-0.2314687967300415,0.001107037765905261,0.561549186706543,2.6899359226226807,0.35752934217453003,0.0002341279323445633,0.34280598163604736,2.703752279281616,0.06246640160679817,8.503712888341397e-05,0.5648201704025269,2.794548511505127,0.3738202452659607,0.00014378789637703449,0.33974385261535645,2.8167507648468018,0.07105772197246552,0.00012228901323396713,0.5263590812683105,2.895055055618286,-0.10392534732818604,0.0005228800582699478,0.3712577521800995,2.887883424758911,-0.4723430275917053,0.0003525044594425708
20251122_131825,108,2025-11-22T13:18:32.526284,REST,REST,0.4683294892311096,0.025254154577851295,-0.793434739112854,0.9983810782432556,0.48925334215164185,-0.013138643465936184,-0.7410563826560974,0.9958982467651367,0.5024200081825256,-0.00793131161481142,-0.7412970662117004,0.9970222115516663,0.5146226286888123,-0.0023837515618652105,-0.7412885427474976,0.9964794516563416,0.449044406414032,-0.022797830402851105,-0.7450711131095886,0.9963605403900146,0.43562158942222595,-0.023206451907753944,-0.7451034784317017,0.9973350167274475,0.4232035279273987,-0.021860396489501,-0.7458103895187378,0.9970738291740417,0.5273996591567993,0.04011272266507149,-0.43476566672325134,0.9951663017272949,0.3970358371734619,0.028727028518915176,-0.44226735830307007,0.9968205094337463,0.48868387937545776,0.08913901448249817,-0.6804463267326355,0.9978572726249695,0.4378339648246765,0.08227454125881195,-0.6826854348182678,0.9984637498855591,0.6494559049606323,0.42468613386154175,-0.266480028629303,0.9958466291427612,0.2850772738456726,0.42765045166015625,-0.3101658225059509,0.9972029328346252,0.7012741565704346,0.9059474468231201,-0.2890782058238983,0.31592220067977905,0.2123917043209076,0.9347527623176575,-0.229105144739151,0.3690522015094757,0.7563673257827759,1.26406729221344,-0.6597853899002075,0.061515260487794876,0.1459483802318573,1.2739368677139282,-0.5213226675987244,0.06088978424668312,0.7947995662689209,1.3648542165756226,-0.7473118901252747,0.08253037929534912,0.11513850837945938,1.381062626838684,-0.6096541881561279,0.06987863779067993,0.7682597637176514,1.3672956228256226,-0.8235965967178345,0.1320110708475113,0.13852111995220184,1.3834185600280762,-0.6984165906906128,0.11487714946269989,0.7456714510917664,1.3224159479141235,-0.707966685295105,0.12140383571386337,0.15743191540241241,1.3395054340362549,-0.572109580039978,0.11627812683582306,0.5939593315124512,1.3321223258972168,-0.01150633953511715,0.001852282672189176,0.3483704924583435,1.3418903350830078,0.01479787565767765,0.0022716871462762356,0.5766552090644836,2.036439895629883,-0.08352579176425934,0.0032204005401581526,0.3525283634662628,2.0356998443603516,-0.22904054820537567,0.0010772045934572816,0.56462562084198,2.6924259662628174,0.3595235049724579,0.00022704910952597857,0.3434746563434601,2.7060768604278564,0.06550327688455582,8.211358363041654e-05,0.5681384205818176,2.7974045276641846,0.37540727853775024,0.00013976373884361237,0.34044942259788513,2.8190114498138428,0.07361400127410889,0.000118913063488435,0.5289965271949768,2.8983373641967773,-0.10244803130626678,0.0005062205018475652,0.37177860736846924,2.89052152633667,-0.46934184432029724,0.0003398888511583209
20251122_131825,109,2025-11-22T13:18:32.558363,REST,REST,0.46696335077285767,0.023464323952794075,-0.8179876208305359,0.9983255863189697,0.4881301522254944,-0.015591153874993324,-0.7644474506378174,0.9957051277160645,0.501594603061676,-0.010155264288187027,-0.7647061347961426,0.9968904256820679,0.5139289498329163,-0.004504302982240915,-0.7646952867507935,0.9962920546531677,0.44734787940979004,-0.02571573480963707,-0.7689584493637085,0.996187150478363,0.43393582105636597,-0.026084473356604576,-0.7690252065658569,0.9972217082977295,0.42154377698898315,-0.024613818153738976,-0.7697519063949585,0.9969314336776733,0.5273205041885376,0.03792902082204819,-0.45092350244522095,0.9949283003807068,0.39642781019210815,0.026887228712439537,-0.46002525091171265,0.9967179298400879,0.48810625076293945,0.0883764773607254,-0.7024574279785156,0.9978071451187134,0.43705591559410095,0.08143097907304764,-0.7051158547401428,0.998438835144043,0.649542510509491,0.4249306917190552,-0.2695627510547638,0.9957705736160278,0.284824937582016,0.42763951420783997,-0.3281593918800354,0.9971816539764404,0.7013779878616333,0.9059454202651978,-0.2862170934677124,0.31415802240371704,0.2123066484928131,0.934743344783783,-0.2472551316022873,0.3673214614391327,0.7586498856544495,1.2670594453811646,-0.6490333676338196,0.06075045466423035,0.1459747701883316,1.2746394872665405,-0.5519092082977295,0.05957454442977905,0.7979705929756165,1.36882746219635,-0.7357312440872192,0.08135966956615448,0.11531096696853638,1.3821297883987427,-0.6447578072547913,0.06811154633760452,0.770323634147644,1.3720371723175049,-0.8131852149963379,0.1305815726518631,0.1390451192855835,1.3854966163635254,-0.7375664114952087,0.11229162663221359,0.747491717338562,1.3269214630126953,-0.6975177526473999,0.11992396414279938,0.15776439011096954,1.3414877653121948,-0.6047388315200806,0.11375430971384048,0.5946634411811829,1.3350330591201782,-0.01001421082764864,0.0017918547382578254,0.3483833968639374,1.3449273109436035,0.013337524607777596,0.002202942268922925,0.5780831575393677,2.0427136421203613,-0.06761901825666428,0.0031488302629441023,0.3555052876472473,2.0397238731384277,-0.23916295170783997,0.0010581164387986064,0.5661181211471558,2.700486183166504,0.39008182287216187,0.0002229179663117975,0.345461368560791,2.7140047550201416,0.06618589162826538,8.086380694294348e-05,0.5694106817245483,2.806734085083008,0.4063386917114258,0.00013648664753418416,0.3418404161930084,2.829045057296753,0.0755210667848587,0.00011805562098743394,0.5316197872161865,2.906067132949829,-0.0774499922990799,0.0004976370837539434,0.37522152066230774,2.897284984588623,-0.47306928038597107,0.000337188015691936
20251122_131825,110,2025-11-22T13:18:32.589520,REST,REST,0.4669371247291565,0.024339649826288223,-0.8031730651855469,0.99835604429245,0.48812246322631836,-0.015602240338921547,-0.7499686479568481,0.9957692623138428,0.5015840530395508,-0.010169685818254948,-0.7502163648605347,0.996939480304718,0.513910174369812,-0.0045368424616754055,-0.7502158880233765,0.9963329434394836,0.4473056197166443,-0.02570790983736515,-0.7547878623008728,0.9962453842163086,0.43386906385421753,-0.026076965034008026,-0.7548409104347229,0.9972700476646423,0.421459823846817,-0.02461586520075798,-0.7555391788482666,0.9969732165336609,0.5273229479789734,0.03730696067214012,-0.43810075521469116,0.9950107932090759,0.3963097929954529,0.026014940813183784,-0.4484437108039856,0.9967895746231079,0.48810404539108276,0.0900806188583374,-0.6877182722091675,0.9978539943695068,0.4370243549346924,0.08302213251590729,-0.6909697651863098,0.9984803795814514,0.6495410203933716,0.4248983561992645,-0.2645731270313263,0.9958772659301758,0.2847115695476532,0.42706596851348877,-0.317742258310318,0.9972337484359741,0.7020121216773987,0.9044422507286072,-0.2830471694469452,0.3168654143810272,0.21222853660583496,0.9347768425941467,-0.23849181830883026,0.37133145332336426,0.7596784830093384,1.2590528726577759,-0.6489585638046265,0.060688283294439316,0.14612466096878052,1.2745392322540283,-0.5331445336341858,0.05880257114768028,0.7986010909080505,1.3593196868896484,-0.7365100383758545,0.08085043728351593,0.11611868441104889,1.3820520639419556,-0.6231986284255981,0.06684053689241409,0.7712014317512512,1.359729290008545,-0.815686821937561,0.13006672263145447,0.14054323732852936,1.3853912353515625,-0.7136765122413635,0.1104063168168068,0.7486167550086975,1.3157875537872314,-0.6979206800460815,0.11932071298360825,0.15873810648918152,1.3414195775985718,-0.5849119424819946,0.11192264407873154,0.595291793346405,1.335143804550171,-0.010639706626534462,0.0017781051574274898,0.34853416681289673,1.3456645011901855,0.013965797610580921,0.0021848753094673157,0.5792316794395447,2.0426578521728516,-0.0755905956029892,0.003132125362753868,0.35547927021980286,2.0414717197418213,-0.2265363186597824,0.0010573486797511578,0.5674521923065186,2.700132131576538,0.36245039105415344,0.00022295645612757653,0.34606021642684937,2.713714361190796,0.06855462491512299,8.11256468296051e-05,0.5708189606666565,2.806205987930298,0.37829357385635376,0.00013759957801084965,0.34276703000068665,2.8283371925354004,0.07654603570699692,0.00011961893324041739,0.532658576965332,2.9059102535247803,-0.09715668857097626,0.0004930687136948109,0.37579116225242615,2.8973639011383057,-0.4634193778038025,0.00033292468287982047
20251122_131825,111,2025-11-22T13:18:32.621115,REST,REST,0.46693888306617737,0.024307841435074806,-0.7976301312446594,0.9983978271484375,0.4881249964237213,-0.015960952267050743,-0.7441346049308777,0.9958620667457581,0.5015855431556702,-0.010578959248960018,-0.744362473487854,0.9970048069953918,0.5139110684394836,-0.0050124493427574635,-0.7443681359291077,0.9964027404785156,0.44728007912635803,-0.026137396693229675,-0.7509154081344604,0.9963288903236389,0.4338122010231018,-0.026569629088044167,-0.7509604692459106,0.99733567237854,0.4213859438896179,-0.025177277624607086,-0.7516297698020935,0.997035562992096,0.5273313522338867,0.03648590296506882,-0.4322865605354309,0.9951115250587463,0.3961481750011444,0.02529170736670494,-0.45128822326660156,0.9968780279159546,0.4881416857242584,0.09016312658786774,-0.6824562549591064,0.997914731502533,0.43700122833251953,0.08310920745134354,-0.6882545948028564,0.9985257983207703,0.649469256401062,0.4247826337814331,-0.2620035409927368,0.9960023760795593,0.2842067778110504,0.42705100774765015,-0.32178181409835815,0.9972885251045227,0.7022274732589722,0.900888979434967,-0.271443247795105,0.31965458393096924,0.2122131586074829,0.934808075428009,-0.23295994102954865,0.3742031455039978,0.7605358958244324,1.260709524154663,-0.6247543096542358,0.0599709115922451,0.14561954140663147,1.2746309041976929,-0.5240944623947144,0.05765875056385994,0.7995206117630005,1.3616803884506226,-0.7067614197731018,0.07944810390472412,0.1155189648270607,1.381987452507019,-0.6131072640419006,0.06523051112890244,0.7719972729682922,1.3638814687728882,-0.7874797582626343,0.1282413899898529,0.13986805081367493,1.385533094406128,-0.7027950882911682,0.10799020528793335,0.7493733763694763,1.3197213411331177,-0.6739007234573364,0.11769667267799377,0.15813405811786652,1.3416134119033813,-0.5755449533462524,0.10954861342906952,0.5965487360954285,1.334841012954712,-0.011389452032744884,0.0017370149726048112,0.34922662377357483,1.3459903001785278,0.014680874533951283,0.0021276536863297224,0.5807687044143677,2.042443037033081,-0.05880036950111389,0.0030330016743391752,0.35549691319465637,2.043726682662964,-0.1785256564617157,0.00102436903398484,0.5689350366592407,2.69984769821167,0.3994893431663513,0.00021711859153583646,0.3478228449821472,2.7133967876434326,0.1282784789800644,7.86783202784136e-05,0.5725058317184448,2.805821657180786,0.4181059002876282,0.00013480492634698749,0.3459501266479492,2.827883005142212,0.1383761465549469,0.00011706956865964457,0.5335606932640076,2.9055159091949463,-0.048523373901844025,0.00047676809481345117,0.37654003500938416,2.897252082824707,-0.3938930034637451,0.00031969044357538223
