session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132346,127,2025-11-22T13:23:54.148418,SELECT,SELECT,0.4598711133003235,0.3033631145954132,-0.3523227572441101,0.9999995827674866,0.4745972752571106,0.2672848701477051,-0.2984984517097473,0.999998152256012,0.48126062750816345,0.2686908543109894,-0.2981864809989929,0.999998927116394,0.4885440766811371,0.27034756541252136,-0.2975757420063019,0.999998152256012,0.4460863471031189,0.2674400508403778,-0.2956649363040924,0.9999988079071045,0.4353060722351074,0.26948073506355286,-0.29578882455825806,0.9999993443489075,0.4254259169101715,0.27204281091690063,-0.29580074548721313,0.9999991655349731,0.49947619438171387,0.2953457832336426,-0.06022331118583679,0.9999984502792358,0.40960901975631714,0.2996727526187897,-0.04310672730207443,0.9999995231628418,0.4773622453212738,0.3562632203102112,-0.27567166090011597,0.9999987483024597,0.4401136040687561,0.3541802167892456,-0.272920161485672,0.9999993443489075,0.5785528421401978,0.5520651340484619,0.040047626942396164,0.999986469745636,0.33557915687561035,0.5838912725448608,0.05451749637722969,0.9999940991401672,0.7401920557022095,0.7562605738639832,-0.19812710583209991,0.9992141127586365,0.157304048538208,0.7916041016578674,-0.2023642510175705,0.9996007680892944,0.6691285967826843,0.4234716296195984,-0.4761277735233307,0.9998911023139954,0.21969421207904816,0.42199113965034485,-0.5763236284255981,0.9999357461929321,0.6588628888130188,0.3280998170375824,-0.5344499945640564,0.9995698928833008,0.23036138713359833,0.33502551913261414,-0.6632163524627686,0.9997308850288391,0.6458141803741455,0.32075071334838867,-0.4779745638370514,0.9994620084762573,0.24749009311199188,0.3239014446735382,-0.5854626893997192,0.9996883869171143,0.6399006247520447,0.34970223903656006,-0.46650320291519165,0.9994696378707886,0.25270503759384155,0.35465118288993835,-0.5664110779762268,0.9997110366821289,0.5610095262527466,1.1434730291366577,0.0039338162168860435,0.018587123602628708,0.3733133375644684,1.1578024625778198,-0.0007762481109239161,0.023473992943763733,0.5576716661453247,1.6621403694152832,-0.04142389073967934,0.0013459762558341026,0.3831128478050232,1.6702486276626587,-0.0019679320976138115,0.0009046910563483834,0.5607980489730835,2.118715524673462,0.14226867258548737,5.9085345128551126e-05,0.39061856269836426,2.1248717308044434,0.05784374475479126,2.940621561720036e-05,0.5666806697845459,2.1797564029693604,0.14061912894248962,0.00010222545097349212,0.3858399987220764,2.181942939758301,0.054879676550626755,6.50173969916068e-05,0.5433744788169861,2.265505790710449,-0.18455341458320618,8.009839075384662e-05,0.4200497567653656,2.2799723148345947,-0.30816999077796936,0.00020315675646997988
20251122_132346,128,2025-11-22T13:23:54.178841,SELECT,SELECT,0.4598851203918457,0.3034989535808563,-0.35545575618743896,0.9999995827674866,0.4746222496032715,0.26747065782546997,-0.3023524284362793,0.999998152256012,0.48128920793533325,0.26887601613998413,-0.3020403981208801,0.999998927116394,0.4885933995246887,0.2705390155315399,-0.30142754316329956,0.9999980926513672,0.44610291719436646,0.26751917600631714,-0.29921799898147583,0.9999988079071045,0.43532195687294006,0.269521564245224,-0.2993384003639221,0.9999993443489075,0.42544275522232056,0.2720538377761841,-0.29936662316322327,0.9999991655349731,0.4995339512825012,0.29557672142982483,-0.06449317932128906,0.9999984502792358,0.4096255302429199,0.2996591329574585,-0.045773837715387344,0.9999995231628418,0.4773668646812439,0.3563832938671112,-0.27876976132392883,0.9999987483024597,0.44011634588241577,0.35418766736984253,-0.2755095660686493,0.9999993443489075,0.5785517692565918,0.5521674156188965,0.03572540730237961,0.9999863505363464,0.3355529308319092,0.5838747024536133,0.05432302877306938,0.999994158744812,0.740218460559845,0.7562723755836487,-0.20173564553260803,0.9992061853408813,0.15730026364326477,0.7915993332862854,-0.2036341428756714,0.9996002912521362,0.6691397428512573,0.4234497547149658,-0.4763413369655609,0.9998906254768372,0.21974079310894012,0.42193493247032166,-0.5725801587104797,0.9999356865882874,0.6588889360427856,0.32809942960739136,-0.5350500345230103,0.9995654821395874,0.23039360344409943,0.3350270688533783,-0.658552348613739,0.9997293949127197,0.645833432674408,0.32077524065971375,-0.4786401391029358,0.9994558691978455,0.24750423431396484,0.32389187812805176,-0.5799254775047302,0.9996862411499023,0.6399142742156982,0.34971994161605835,-0.466818243265152,0.9994639158248901,0.25271689891815186,0.3546063303947449,-0.5623204112052917,0.9997092485427856,0.5610854029655457,1.1435754299163818,0.0033668656833469868,0.018463144078850746,0.3733144998550415,1.1580816507339478,-0.00021683971863240004,0.023431971669197083,0.558195948600769,1.662202000617981,-0.04176245629787445,0.0013171513564884663,0.38337236642837524,1.6703146696090698,-0.002367826644331217,0.0008877422660589218,0.5615841150283813,2.1187891960144043,0.13997718691825867,5.852508547832258e-05,0.3909570276737213,2.1250245571136475,0.05971714109182358,2.934219992312137e-05,0.5674864053726196,2.1799135208129883,0.13815833628177643,0.00010117862984770909,0.386233925819397,2.1820898056030273,0.057055048644542694,6.498731090687215e-05,0.5441117286682129,2.265613079071045,-0.18827518820762634,7.92493810877204e-05,0.42044782638549805,2.280165195465088,-0.3068374991416931,0.00020307594968471676
20251122_132346,129,2025-11-22T13:23:54.210000,SELECT,SELECT,0.459980309009552,0.3035884499549866,-0.3562780022621155,0.9999995827674866,0.47473329305648804,0.26757264137268066,-0.30273979902267456,0.999998152256012,0.4813815951347351,0.26898548007011414,-0.3024333417415619,0.999998927116394,0.4887349605560303,0.270662397146225,-0.30181437730789185,0.9999980926513672,0.4461990296840668,0.26754793524742126,-0.2998102307319641,0.9999988079071045,0.4353848993778229,0.26953139901161194,-0.2999292314052582,0.9999993443489075,0.4254882335662842,0.2720533013343811,-0.29995018243789673,0.9999991655349731,0.49966368079185486,0.2956776022911072,-0.06521907448768616,0.9999984502792358,0.40966281294822693,0.2996440529823303,-0.045956917107105255,0.9999995231628418,0.4774102568626404,0.35650837421417236,-0.27948251366615295,0.9999986886978149,0.44013747572898865,0.35419461131095886,-0.2764849364757538,0.9999993443489075,0.5785508155822754,0.5521472096443176,0.03467285633087158,0.9999863505363464,0.33554399013519287,0.5837600827217102,0.05289362743496895,0.9999942183494568,0.7401944398880005,0.7562828660011292,-0.2056419551372528,0.9992020130157471,0.15731032192707062,0.7918609380722046,-0.20445699989795685,0.9995996356010437,0.669129490852356,0.42327791452407837,-0.4854653477668762,0.9998916983604431,0.21973207592964172,0.42197340726852417,-0.5770176649093628,0.999936044216156,0.6588963270187378,0.32792165875434875,-0.5448771715164185,0.9995666146278381,0.2304137647151947,0.3352276682853699,-0.6632157564163208,0.9997298121452332,0.6458469033241272,0.32067209482192993,-0.4884266257286072,0.9994562864303589,0.24752724170684814,0.3240002989768982,-0.5850087404251099,0.999686062335968,0.6399167776107788,0.34953567385673523,-0.4758753776550293,0.9994639754295349,0.2527315616607666,0.35466066002845764,-0.5668126940727234,0.9997088313102722,0.5610846877098083,1.1435915231704712,0.0032434682361781597,0.019032126292586327,0.3733159303665161,1.1580933332443237,-0.0001036238536471501,0.0241961982101202,0.558246374130249,1.6620515584945679,-0.04271871969103813,0.0013001477345824242,0.383384644985199,1.67009699344635,-0.0025536504108458757,0.0008798657217994332,0.5617789030075073,2.11832857131958,0.13859128952026367,5.857750147697516e-05,0.39099305868148804,2.124560832977295,0.05860457941889763,2.9459133656928316e-05,0.5676966309547424,2.1795809268951416,0.13666823506355286,0.00010114297765539959,0.38626009225845337,2.181760787963867,0.055778004229068756,6.540469621540979e-05,0.544237494468689,2.2652804851531982,-0.19051101803779602,7.887366518843919e-05,0.42061716318130493,2.2797653675079346,-0.3079051971435547,0.00020112170022912323
20251122_132346,130,2025-11-22T13:23:54.241688,SELECT,SELECT,0.4599861204624176,0.30358976125717163,-0.3578042685985565,0.9999995827674866,0.4747607707977295,0.26758643984794617,-0.30402904748916626,0.999998152256012,0.48140749335289,0.26900410652160645,-0.3037152886390686,0.999998927116394,0.48875656723976135,0.2706840932369232,-0.30309736728668213,0.9999980926513672,0.44620800018310547,0.26754865050315857,-0.3007700443267822,0.9999988079071045,0.4353884756565094,0.26952818036079407,-0.3009012043476105,0.9999993443489075,0.42550429701805115,0.27204790711402893,-0.30092841386795044,0.9999991655349731,0.4997027814388275,0.2957198917865753,-0.06638883054256439,0.9999984502792358,0.4096739888191223,0.29963287711143494,-0.046386443078517914,0.9999995231628418,0.4774160385131836,0.3565085828304291,-0.28114524483680725,0.9999986886978149,0.44012150168418884,0.3541809916496277,-0.2778008282184601,0.9999993443489075,0.5785483121871948,0.5521566867828369,0.03260919079184532,0.9999862909317017,0.3355428874492645,0.583811342716217,0.051629602909088135,0.9999942183494568,0.7401223182678223,0.7562321424484253,-0.2057153880596161,0.9991887211799622,0.15731410682201385,0.7918301224708557,-0.20182016491889954,0.9995995759963989,0.6690884828567505,0.42304855585098267,-0.4801466464996338,0.999891996383667,0.21973975002765656,0.42200392484664917,-0.5565190315246582,0.9999366402626038,0.6588855981826782,0.32759690284729004,-0.537253201007843,0.9995653033256531,0.23044565320014954,0.3353128731250763,-0.6401517987251282,0.9997308850288391,0.6458511352539062,0.320440411567688,-0.4803493022918701,0.999454140663147,0.24755017459392548,0.3240714967250824,-0.5594778060913086,0.9996868968009949,0.6399086713790894,0.3491761088371277,-0.4702993929386139,0.9994620084762573,0.2527567744255066,0.3547120690345764,-0.5453704595565796,0.9997091293334961,0.5611711740493774,1.1445763111114502,0.002115679206326604,0.01885381154716015,0.37336719036102295,1.1591079235076904,0.0010295622050762177,0.02402334474027157,0.5583420395851135,1.6632527112960815,-0.053817279636859894,0.001264837454073131,0.38338571786880493,1.6712783575057983,-0.0029150242917239666,0.0008595279068686068,0.5618265867233276,2.119626760482788,0.12719272077083588,5.703991701011546e-05,0.3909887969493866,2.1261274814605713,0.05703195929527283,2.8961447242181748e-05,0.5677383542060852,2.1813204288482666,0.125209242105484,9.84854850685224e-05,0.3862643837928772,2.1839053630828857,0.05393465608358383,6.43467647023499e-05,0.5442405343055725,2.26694655418396,-0.2049868404865265,7.728343189228326e-05,0.4206024706363678,2.281614065170288,-0.30983805656433105,0.0001978289510589093
20251122_132346,131,2025-11-22T13:23:54.272629,SELECT,SELECT,0.4599965512752533,0.3036714494228363,-0.3566071689128876,0.9999995827674866,0.4747750759124756,0.2677220106124878,-0.30284231901168823,0.9999982118606567,0.4814206659793854,0.26912373304367065,-0.3025222420692444,0.9999989867210388,0.4887843132019043,0.270794540643692,-0.30190309882164,0.999998152256012,0.44622164964675903,0.2676509916782379,-0.30019432306289673,0.9999988675117493,0.435382604598999,0.2696140706539154,-0.3003161549568176,0.9999993443489075,0.42550939321517944,0.272110253572464,-0.3003263771533966,0.9999992251396179,0.49974027276039124,0.29580509662628174,-0.06481770426034927,0.9999985098838806,0.40968775749206543,0.2996883690357208,-0.04777514562010765,0.9999995231628418,0.4774228632450104,0.3565964996814728,-0.27979186177253723,0.9999987483024597,0.44012364745140076,0.35421863198280334,-0.2771719694137573,0.9999993443489075,0.5785459280014038,0.5521643161773682,0.036480747163295746,0.9999867677688599,0.3355397582054138,0.5838090777397156,0.05041865259408951,0.9999943971633911,0.7401266098022461,0.7561926245689392,-0.19696632027626038,0.9992057085037231,0.15735480189323425,0.7918696999549866,-0.1986778825521469,0.9996018409729004,0.6691032648086548,0.42295020818710327,-0.4674154818058014,0.9998947381973267,0.21980877220630646,0.4220452606678009,-0.5442992448806763,0.999938428401947,0.658892035484314,0.3274616599082947,-0.524412214756012,0.9995774626731873,0.23047173023223877,0.3353213369846344,-0.6278685927391052,0.9997393488883972,0.6458615064620972,0.3203388452529907,-0.4691556394100189,0.9994688034057617,0.24758481979370117,0.3240862190723419,-0.547881543636322,0.9996963739395142,0.639915406703949,0.3489893972873688,-0.4583112299442291,0.999477207660675,0.25288915634155273,0.3547482490539551,-0.5334754586219788,0.9997183084487915,0.5611473321914673,1.1430963277816772,0.004018011037260294,0.01900435797870159,0.37334102392196655,1.1579666137695312,-0.0008594007231295109,0.02419871650636196,0.558309018611908,1.6621394157409668,-0.04824686795473099,0.001280554453842342,0.38338494300842285,1.6699973344802856,-0.00314737344160676,0.0008733418071642518,0.5618249177932739,2.1183600425720215,0.12729483842849731,5.789758142782375e-05,0.3910582661628723,2.1245598793029785,0.056672077625989914,2.9400211133179255e-05,0.567736029624939,2.1798689365386963,0.12521323561668396,0.00010121510422322899,0.3863872289657593,2.1818318367004395,0.05343124270439148,6.520211900351569e-05,0.5442444086074829,2.265444040298462,-0.2048739194869995,7.847083179512993e-05,0.4206840395927429,2.2802486419677734,-0.3106808066368103,0.0002009384479606524
20251122_132346,132,2025-11-22T13:23:54.303991,SELECT,SELECT,0.46000584959983826,0.30402809381484985,-0.3571644425392151,0.9999995827674866,0.4747878909111023,0.26793235540390015,-0.30331212282180786,0.999998152256012,0.4814351499080658,0.26930102705955505,-0.30298829078674316,0.999998927116394,0.48880258202552795,0.27094897627830505,-0.30237478017807007,0.9999980926513672,0.44623345136642456,0.2679281234741211,-0.3006065785884857,0.9999988079071045,0.4353794455528259,0.26991522312164307,-0.30072692036628723,0.9999993443489075,0.4255151152610779,0.2723740041255951,-0.3007579445838928,0.9999992251396179,0.49976858496665955,0.29600265622138977,-0.06543305516242981,0.9999984502792358,0.4097016453742981,0.3002646267414093,-0.04790090397000313,0.9999995231628418,0.47742757201194763,0.3570311665534973,-0.28039485216140747,0.9999986886978149,0.4401122033596039,0.35475507378578186,-0.2776138186454773,0.9999992847442627,0.5785627961158752,0.5522165298461914,0.03525638207793236,0.9999861121177673,0.33530813455581665,0.5838431715965271,0.050232402980327606,0.9999940991401672,0.7403228282928467,0.7560325860977173,-0.19953873753547668,0.9991639852523804,0.15735271573066711,0.7919402122497559,-0.19889377057552338,0.9995940327644348,0.6691218018531799,0.4229101836681366,-0.46903425455093384,0.9998908042907715,0.21981799602508545,0.42155346274375916,-0.5453381538391113,0.9999361038208008,0.6589208841323853,0.3273240923881531,-0.526372492313385,0.9995573163032532,0.23054952919483185,0.3351120352745056,-0.6295599341392517,0.9997268319129944,0.6458819508552551,0.3202386498451233,-0.4702587127685547,0.9994439482688904,0.24760577082633972,0.32384222745895386,-0.5492668747901917,0.9996817708015442,0.6399277448654175,0.3488962948322296,-0.4596629738807678,0.999451220035553,0.2528918981552124,0.35426604747772217,-0.5344856381416321,0.9997034072875977,0.5617634057998657,1.1484121084213257,0.0015108042862266302,0.018520735204219818,0.37341925501823425,1.16409432888031,0.0016409052768722177,0.02355787344276905,0.5587961077690125,1.6673680543899536,-0.05038949102163315,0.0012495785485953093,0.3834459185600281,1.6749138832092285,-0.003345512319356203,0.0008468584856018424,0.5620980262756348,2.122980833053589,0.12919986248016357,5.708437674911693e-05,0.39104706048965454,2.12858510017395,0.059167176485061646,2.8745640520355664e-05,0.5679822564125061,2.1856839656829834,0.12735410034656525,9.88549945759587e-05,0.38639217615127563,2.187039852142334,0.05651991441845894,6.412164657376707e-05,0.5442725419998169,2.2705209255218506,-0.20407457649707794,7.69388789194636e-05,0.4206906855106354,2.284681797027588,-0.3080500662326813,0.00019633567717391998
20251122_132346,133,2025-11-22T13:23:54.334826,SELECT,SELECT,0.4599718153476715,0.30444517731666565,-0.37249302864074707,0.9999995827674866,0.47480958700180054,0.2680943012237549,-0.3196260929107666,0.9999980330467224,0.48146143555641174,0.2694232165813446,-0.31927481293678284,0.9999988079071045,0.4888310432434082,0.27104154229164124,-0.3186529278755188,0.9999979734420776,0.4462190270423889,0.26818734407424927,-0.31581372022628784,0.9999986886978149,0.43531113862991333,0.2702089846134186,-0.31593459844589233,0.9999992847442627,0.4254806935787201,0.2726392447948456,-0.3159598708152771,0.9999991655349731,0.49978533387184143,0.29609978199005127,-0.08262226730585098,0.9999983310699463,0.40970611572265625,0.3008466362953186,-0.060906507074832916,0.9999995231628418,0.47741642594337463,0.3575303852558136,-0.2958892285823822,0.9999985694885254,0.4400750696659088,0.3554857671260834,-0.2915198504924774,0.9999992251396179,0.5786236524581909,0.552355170249939,0.020741673186421394,0.9999855160713196,0.33523523807525635,0.5838382244110107,0.04092514514923096,0.9999938607215881,0.7411918640136719,0.7562000751495361,-0.2230606973171234,0.9991166591644287,0.15732312202453613,0.7921596169471741,-0.20687982439994812,0.9995785355567932,0.6692731976509094,0.4229089021682739,-0.49472928047180176,0.9998887777328491,0.2198377400636673,0.42119088768959045,-0.5543017387390137,0.9999347925186157,0.6589870452880859,0.3271622657775879,-0.5523310303688049,0.9995481967926025,0.23061354458332062,0.3347318768501282,-0.6393929123878479,0.9997209906578064,0.6459156274795532,0.3201371729373932,-0.4924720227718353,0.9994331002235413,0.24762383103370667,0.32346460223197937,-0.5569083094596863,0.9996752142906189,0.6399953961372375,0.3487357497215271,-0.4841395914554596,0.9994390606880188,0.25289544463157654,0.35374173521995544,-0.5428259968757629,0.9996956586837769,0.5617746114730835,1.1506314277648926,-0.00037481149774976075,0.017616137862205505,0.3733474910259247,1.165656328201294,0.0035339470487087965,0.022391127422451973,0.5587822198867798,1.6708582639694214,-0.056731946766376495,0.0012142350897192955,0.3834446966648102,1.6779708862304688,-0.004658885765820742,0.0008175382972694933,0.5621027946472168,2.126903533935547,0.12862835824489594,5.6999506341526285e-05,0.3910282254219055,2.1322269439697266,0.057838983833789825,2.796429726004135e-05,0.5679888129234314,2.1905391216278076,0.12689529359340668,9.82415585895069e-05,0.3863913416862488,2.19138240814209,0.05514414235949516,6.337656668620184e-05,0.5442006587982178,2.2736103534698486,-0.2066212147474289,7.60499169700779e-05,0.42066359519958496,2.2884225845336914,-0.31228071451187134,0.0001923254894791171
20251122_132346,134,2025-11-22T13:23:54.365210,SELECT,SELECT,0.4599727690219879,0.30446064472198486,-0.3727574944496155,0.9999995827674866,0.4748278558254242,0.2681048810482025,-0.3195725679397583,0.9999980926513672,0.48148292303085327,0.2694334387779236,-0.31922265887260437,0.9999988079071045,0.48885494470596313,0.2710537314414978,-0.3186057209968567,0.9999979734420776,0.4462253153324127,0.26821210980415344,-0.31620150804519653,0.9999986886978149,0.4353070855140686,0.2702515423297882,-0.3163171708583832,0.9999992847442627,0.4254843294620514,0.2726963758468628,-0.3163328766822815,0.9999991655349731,0.49980658292770386,0.29611751437187195,-0.08175379782915115,0.9999983906745911,0.4097215533256531,0.3010379672050476,-0.06147829443216324,0.9999995231628418,0.47741955518722534,0.35755079984664917,-0.2958003580570221,0.9999985694885254,0.4400768280029297,0.35555627942085266,-0.2919524312019348,0.9999992847442627,0.5786246657371521,0.5523740649223328,0.02130933664739132,0.9999858140945435,0.33518069982528687,0.5840355157852173,0.03850658982992172,0.9999940395355225,0.7416635751724243,0.7560535669326782,-0.2219480276107788,0.9991295337677002,0.15725815296173096,0.7921774387359619,-0.20897312462329865,0.9995869398117065,0.6693662405014038,0.42253848910331726,-0.4969693124294281,0.9998902678489685,0.2198409140110016,0.4208753705024719,-0.5562761425971985,0.9999359846115112,0.6590179204940796,0.32692933082580566,-0.5555598139762878,0.999552845954895,0.23065443336963654,0.334270715713501,-0.641453206539154,0.999725341796875,0.6459249258041382,0.3199419379234314,-0.4962255358695984,0.9994379878044128,0.2476387917995453,0.32309985160827637,-0.5597286224365234,0.999679684638977,0.6400029063224792,0.34833839535713196,-0.4867176413536072,0.9994449615478516,0.25289738178253174,0.3534359335899353,-0.5450316667556763,0.9997001886367798,0.5620709657669067,1.1510396003723145,0.00021900818683207035,0.017801102250814438,0.37354400753974915,1.1662113666534424,0.0029523831326514482,0.022663524374365807,0.5595566034317017,1.671632170677185,-0.049858275800943375,0.0012068063952028751,0.38394442200660706,1.67952561378479,-0.0043091061525046825,0.0008193987887352705,0.5638493299484253,2.127849817276001,0.1384057104587555,5.6853325077099726e-05,0.3928564190864563,2.1337571144104004,0.059830039739608765,2.7978176149190404e-05,0.570056140422821,2.1912198066711426,0.13674895465373993,9.828842303249985e-05,0.38850706815719604,2.192279577255249,0.05714588612318039,6.358660175465047e-05,0.5463162660598755,2.27435040473938,-0.19696711003780365,7.560472295153886e-05,0.4229636788368225,2.290694236755371,-0.31128761172294617,0.00019171946041751653
20251122_132346,135,2025-11-22T13:23:54.396818,SELECT,SELECT,0.4599694609642029,0.3045482337474823,-0.3763396143913269,0.9999995827674866,0.4748438894748688,0.2681148648262024,-0.32287105917930603,0.9999980330467224,0.4815005660057068,0.2694470286369324,-0.3225298225879669,0.9999987483024597,0.48887404799461365,0.2710707485675812,-0.321912556886673,0.9999979138374329,0.44622349739074707,0.26825276017189026,-0.3195170760154724,0.9999986290931702,0.43528446555137634,0.2703068256378174,-0.3196440041065216,0.9999992847442627,0.4254714846611023,0.27275508642196655,-0.3196686804294586,0.9999991655349731,0.499824583530426,0.2961369454860687,-0.08385065197944641,0.9999983310699463,0.4097280502319336,0.30113494396209717,-0.0639355331659317,0.9999995231628418,0.4774218499660492,0.35762980580329895,-0.29911041259765625,0.9999985098838806,0.440070241689682,0.3557143211364746,-0.29530489444732666,0.9999992847442627,0.5786531567573547,0.5523784756660461,0.01762130670249462,0.9999854564666748,0.3350852131843567,0.584133505821228,0.0365787148475647,0.9999939799308777,0.7419058084487915,0.7560197710990906,-0.22652916610240936,0.9991084933280945,0.15719404816627502,0.7922317385673523,-0.21220555901527405,0.9995878338813782,0.6693755984306335,0.4223373830318451,-0.4983230531215668,0.9998884201049805,0.21989469230175018,0.4207238554954529,-0.5604488849639893,0.999935507774353,0.6590386033058167,0.3268372118473053,-0.5563174486160278,0.9995430707931519,0.23073053359985352,0.333993136882782,-0.6457728147506714,0.9997217655181885,0.6459596753120422,0.31984931230545044,-0.49698400497436523,0.9994256496429443,0.2476578950881958,0.32284417748451233,-0.5628786683082581,0.9996753931045532,0.640039324760437,0.34812185168266296,-0.48791584372520447,0.9994330406188965,0.25290343165397644,0.3532769978046417,-0.5488032698631287,0.9996957778930664,0.5628175735473633,1.1529096364974976,-0.0006368805188685656,0.01740139164030552,0.3739016354084015,1.1681878566741943,0.003811595495790243,0.02221437357366085,0.5603915452957153,1.673596739768982,-0.05240766331553459,0.0011897750664502382,0.38427722454071045,1.6822092533111572,-0.0035865609534084797,0.0008087033638730645,0.5645936131477356,2.130424737930298,0.13773572444915771,5.648366641253233e-05,0.3933122158050537,2.136568546295166,0.06150393560528755,2.779470923996996e-05,0.5708456039428711,2.193896532058716,0.13598334789276123,9.738080552779138e-05,0.38902339339256287,2.195007562637329,0.05882217735052109,6.367851165123284e-05,0.5469337105751038,2.2770206928253174,-0.1975410282611847,7.49605314922519e-05,0.4235329031944275,2.294161081314087,-0.3100222945213318,0.00019106110266875476
20251122_132346,136,2025-11-22T13:23:54.427829,SELECT,SELECT,0.45997118949890137,0.30464664101600647,-0.37955278158187866,0.9999995827674866,0.4748562276363373,0.26812446117401123,-0.32586681842803955,0.9999980330467224,0.4815145432949066,0.26945844292640686,-0.325533390045166,0.9999986886978149,0.48888927698135376,0.27108556032180786,-0.32491785287857056,0.9999978542327881,0.44622692465782166,0.2682960331439972,-0.322726845741272,0.9999986290931702,0.43527573347091675,0.27036428451538086,-0.32285410165786743,0.9999992847442627,0.4254665970802307,0.27281779050827026,-0.3228800296783447,0.9999991655349731,0.4998401701450348,0.29615354537963867,-0.08571447432041168,0.9999983310699463,0.4097348749637604,0.3012320101261139,-0.06687755137681961,0.9999995231628418,0.4774244427680969,0.3577363193035126,-0.30197980999946594,0.9999985098838806,0.44006818532943726,0.3559280335903168,-0.29845431447029114,0.9999992847442627,0.5786887407302856,0.5524263381958008,0.016364162787795067,0.9999850988388062,0.3350314497947693,0.584283173084259,0.03366709500551224,0.9999939203262329,0.7423341274261475,0.7559784650802612,-0.22838661074638367,0.9990936517715454,0.1571323573589325,0.7922698855400085,-0.21653704345226288,0.9995877146720886,0.6694116592407227,0.4222337603569031,-0.5012884736061096,0.9998855590820312,0.2199065387248993,0.42061561346054077,-0.5679587125778198,0.9999342560768127,0.659066915512085,0.3267778754234314,-0.559431791305542,0.9995312094688416,0.23078349232673645,0.3337225914001465,-0.6537430286407471,0.9997156262397766,0.6459984183311462,0.31979724764823914,-0.49986353516578674,0.999411404132843,0.2476891577243805,0.3226100206375122,-0.5708246231079102,0.9996687173843384,0.6400851607322693,0.3480181097984314,-0.49078136682510376,0.9994188547134399,0.25291183590888977,0.35316330194473267,-0.5561994314193726,0.9996892213821411,0.5632392168045044,1.1545073986053467,-0.0007826162618584931,0.016970915719866753,0.37416648864746094,1.1696454286575317,0.003962380811572075,0.021705523133277893,0.5606787800788879,1.6760153770446777,-0.055330097675323486,0.0011900437530130148,0.38451629877090454,1.684990644454956,-0.004008681047707796,0.0008067573653534055,0.5647132396697998,2.1339972019195557,0.13586722314357758,5.666413562721573e-05,0.39352142810821533,2.1400108337402344,0.06020399183034897,2.7696900360751897e-05,0.5709606409072876,2.197538375854492,0.13417291641235352,9.730888268677518e-05,0.3892357647418976,2.198282480239868,0.05721285939216614,6.384532025549561e-05,0.5470141172409058,2.280151128768921,-0.20142368972301483,7.502086373278871e-05,0.4237135946750641,2.29794979095459,-0.3129826486110687,0.00019118738418910652
