session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132226,143,2025-11-22T13:22:34.473781,NEXT,NEXT,0.4355863928794861,0.29013821482658386,-0.9093645811080933,0.9999549984931946,0.44633764028549194,0.24901707470417023,-0.8485676050186157,0.9997108578681946,0.4533918499946594,0.24910689890384674,-0.8486236333847046,0.999785840511322,0.4593604505062103,0.24968765676021576,-0.8485654592514038,0.999638020992279,0.4177665710449219,0.2531296908855438,-0.86927729845047,0.9998132586479187,0.4060533046722412,0.2553710639476776,-0.8693096041679382,0.9998731017112732,0.3959364593029022,0.258488267660141,-0.8695314526557922,0.9997804760932922,0.4698808789253235,0.2751307487487793,-0.5292201638221741,0.999724805355072,0.37544092535972595,0.2879887819290161,-0.6102849245071411,0.9998890161514282,0.45386308431625366,0.3373359441757202,-0.7882746458053589,0.9997793436050415,0.4146120548248291,0.3439442217350006,-0.8133470416069031,0.9998412132263184,0.5711517930030823,0.5278239250183105,-0.28775304555892944,0.9989280104637146,0.30103379487991333,0.5887665152549744,-0.47201356291770935,0.9958726763725281,0.784561276435852,0.519827127456665,-0.27437591552734375,0.9948099851608276,0.23670382797718048,0.9428552389144897,-0.6183905005455017,0.5276898741722107,1.0079892873764038,0.41321927309036255,-0.4539088308811188,0.9831436276435852,0.17337097227573395,1.1973183155059814,-1.0462960004806519,0.3361110985279083,1.0604697465896606,0.3738247752189636,-0.49458998441696167,0.9640711545944214,0.15237925946712494,1.2831350564956665,-1.117919683456421,0.41469815373420715,1.0614840984344482,0.3714536428451538,-0.5706197619438171,0.9760494232177734,0.17217883467674255,1.2780258655548096,-1.2063262462615967,0.5086631774902344,1.0335732698440552,0.38869425654411316,-0.5017575025558472,0.9780430793762207,0.18466326594352722,1.2524356842041016,-1.0955755710601807,0.5548293590545654,0.5374107956886292,1.2299116849899292,-0.007099423557519913,0.02698688767850399,0.357893705368042,1.2223700284957886,0.009323852136731148,0.014833538793027401,0.53009033203125,1.7959989309310913,-0.1660601794719696,0.008257171139121056,0.36832743883132935,1.7803705930709839,-0.18284647166728973,0.005043470300734043,0.52425616979599,2.3070762157440186,0.15683884918689728,0.0007371645770035684,0.36079782247543335,2.327084541320801,-0.011045939289033413,0.000854706100653857,0.5225012302398682,2.3769328594207764,0.16180312633514404,0.00041394049185328186,0.3519638180732727,2.406320333480835,-0.01352577842772007,0.0022616907954216003,0.515601396560669,2.451857566833496,-0.26299911737442017,0.0029764301143586636,0.3953740894794464,2.4769845008850098,-0.46942728757858276,0.004675312899053097
20251122_132226,144,2025-11-22T13:22:34.505076,NEXT,NEXT,0.4357467591762543,0.2879285514354706,-0.9023789167404175,0.9999555349349976,0.44636639952659607,0.24697470664978027,-0.8435214161872864,0.9997149705886841,0.45342278480529785,0.24704261124134064,-0.8435967564582825,0.9997895359992981,0.45939379930496216,0.24782496690750122,-0.8435343503952026,0.9996441602706909,0.41783270239830017,0.25139617919921875,-0.8634395599365234,0.9998155236244202,0.4062012732028961,0.25382667779922485,-0.8634651899337769,0.9998747706413269,0.39611202478408813,0.25722962617874146,-0.8636690378189087,0.9997826814651489,0.4698978364467621,0.2741827368736267,-0.5246742367744446,0.9997297525405884,0.3755887448787689,0.28731510043144226,-0.6060707569122314,0.9998903870582581,0.45399588346481323,0.335280179977417,-0.7840008735656738,0.9997825622558594,0.41477376222610474,0.34179943799972534,-0.8079645037651062,0.999843180179596,0.5715896487236023,0.527850866317749,-0.2857041656970978,0.9989410638809204,0.3011181354522705,0.5885547399520874,-0.4698548913002014,0.9958840608596802,0.784817636013031,0.5201449394226074,-0.2767132818698883,0.9948521852493286,0.23701567947864532,0.9428352117538452,-0.6160359382629395,0.5289772152900696,1.0080406665802002,0.41302135586738586,-0.45727071166038513,0.9834044575691223,0.1730535477399826,1.1965326070785522,-1.027803659439087,0.33542782068252563,1.061171054840088,0.3746684491634369,-0.49886780977249146,0.9645267724990845,0.15187697112560272,1.2818293571472168,-1.0951964855194092,0.41367319226264954,1.0621708631515503,0.37116876244544983,-0.5734955668449402,0.976349949836731,0.17148983478546143,1.2768863439559937,-1.1838148832321167,0.507692813873291,1.0338369607925415,0.3883804380893707,-0.504767656326294,0.9782794713973999,0.1840539574623108,1.2514126300811768,-1.0768476724624634,0.553631603717804,0.5374327898025513,1.2305939197540283,-0.006214382126927376,0.027659572660923004,0.35818442702293396,1.2233397960662842,0.008384061977267265,0.01518858689814806,0.5301564931869507,1.7948672771453857,-0.16767558455467224,0.008711290545761585,0.36879438161849976,1.7795237302780151,-0.18319769203662872,0.0053840032778680325,0.5247130990028381,2.3067166805267334,0.1470089703798294,0.0007744426256977022,0.36159998178482056,2.3269410133361816,-0.017084378749132156,0.0009049098589457572,0.5230475068092346,2.3768324851989746,0.1513357311487198,0.00044039986096322536,0.3526994585990906,2.4061644077301025,-0.02017350122332573,0.0024228461552411318,0.515828013420105,2.4513144493103027,-0.26646649837493896,0.0031291558407247066,0.3961058259010315,2.476867198944092,-0.4698203206062317,0.004898879211395979
20251122_132226,145,2025-11-22T13:22:34.536579,NEXT,NEXT,0.43575483560562134,0.2868731617927551,-0.9015297889709473,0.9999551177024841,0.4463884234428406,0.24584966897964478,-0.8433510661125183,0.9997130632400513,0.45345228910446167,0.2459314912557602,-0.8434392213821411,0.9997881650924683,0.45941299200057983,0.2468356490135193,-0.8433929681777954,0.9996427297592163,0.41785112023353577,0.2503645718097687,-0.8611177206039429,0.9998136758804321,0.40622788667678833,0.252869188785553,-0.8611299395561218,0.9998732805252075,0.3961861729621887,0.2563919425010681,-0.8613234758377075,0.9997804164886475,0.46991100907325745,0.27366864681243896,-0.5241667032241821,0.999728262424469,0.3758668303489685,0.2868896722793579,-0.5966319441795349,0.99988853931427,0.45400676131248474,0.33411353826522827,-0.7840903997421265,0.999782145023346,0.4147891402244568,0.34067097306251526,-0.8052525520324707,0.9998418092727661,0.5720030665397644,0.5278835296630859,-0.28663331270217896,0.9989432096481323,0.3014492690563202,0.5884414911270142,-0.4538544714450836,0.995846688747406,0.7846816182136536,0.5207030773162842,-0.2773367762565613,0.9948492646217346,0.23741629719734192,0.9413152933120728,-0.5905980467796326,0.5290590524673462,1.0079987049102783,0.4131752848625183,-0.45774906873703003,0.9832634925842285,0.17305848002433777,1.1934813261032104,-0.9974777102470398,0.33391833305358887,1.0610485076904297,0.37750062346458435,-0.4993317127227783,0.964186429977417,0.15187981724739075,1.2779737710952759,-1.0666779279708862,0.411361426115036,1.062012791633606,0.3722273111343384,-0.5746222734451294,0.9761236310005188,0.17145389318466187,1.2728699445724487,-1.154550552368164,0.5052912831306458,1.0338369607925415,0.38897567987442017,-0.5054869651794434,0.9780455231666565,0.18402904272079468,1.2474112510681152,-1.0463778972625732,0.550657331943512,0.5374441146850586,1.2302982807159424,-0.009343105368316174,0.028003284707665443,0.3583429753780365,1.2230427265167236,0.011490369215607643,0.015307962894439697,0.5301066637039185,1.7932084798812866,-0.17609430849552155,0.008853955194354057,0.3688490688800812,1.777748465538025,-0.1793777197599411,0.005501187406480312,0.525140643119812,2.305269479751587,0.13784298300743103,0.0007883118814788759,0.36195674538612366,2.324575662612915,-0.015472522005438805,0.0009256341145373881,0.5235331654548645,2.37532639503479,0.142070934176445,0.00044776793220080435,0.3527860939502716,2.403186321258545,-0.01872449368238449,0.002474164590239525,0.516035258769989,2.449716091156006,-0.2791319489479065,0.0031695503275841475,0.3957585096359253,2.474855422973633,-0.4679425358772278,0.004987999331206083
20251122_132226,146,2025-11-22T13:22:34.567734,NEXT,NEXT,0.4358066916465759,0.28618618845939636,-0.9025513529777527,0.9999547600746155,0.4464077949523926,0.24504218995571136,-0.8449077606201172,0.9997125864028931,0.45346584916114807,0.24504271149635315,-0.8450024724006653,0.9997876286506653,0.4594687521457672,0.2459472417831421,-0.8449673652648926,0.9996435642242432,0.41786426305770874,0.24978356063365936,-0.86238032579422,0.9998127222061157,0.40629157423973083,0.2523577809333801,-0.8623899221420288,0.9998722672462463,0.39630967378616333,0.25596725940704346,-0.862575352191925,0.999779462814331,0.4699651300907135,0.2732178270816803,-0.5256133675575256,0.9997287392616272,0.3761407732963562,0.28678667545318604,-0.5976616144180298,0.9998874068260193,0.45412176847457886,0.33310627937316895,-0.7853192090988159,0.9997833371162415,0.41498273611068726,0.33991363644599915,-0.8060382008552551,0.9998419284820557,0.5724866390228271,0.5278639197349548,-0.28769057989120483,0.9989511966705322,0.3018146753311157,0.5883286595344543,-0.4521096348762512,0.9958128333091736,0.7845033407211304,0.5207492113113403,-0.27876800298690796,0.9948543906211853,0.2379492223262787,0.9408289790153503,-0.5873070955276489,0.5302603244781494,1.0067535638809204,0.41394588351249695,-0.4633018970489502,0.9832408428192139,0.17332501709461212,1.1910334825515747,-0.9888062477111816,0.33452603220939636,1.059529423713684,0.38076359033584595,-0.506469190120697,0.9640611410140991,0.15206825733184814,1.275012731552124,-1.0583001375198364,0.4104941487312317,1.0613560676574707,0.37475064396858215,-0.5827574133872986,0.9760577082633972,0.17145749926567078,1.2695765495300293,-1.1457809209823608,0.5044281482696533,1.0333116054534912,0.39100342988967896,-0.5111622214317322,0.9779218435287476,0.18404211103916168,1.2440953254699707,-1.0374265909194946,0.5486634969711304,0.5374550223350525,1.228933334350586,-0.00993538461625576,0.028428388759493828,0.3587026596069336,1.2222727537155151,0.012057730928063393,0.015455788001418114,0.5300748348236084,1.789746642112732,-0.18053342401981354,0.009156028740108013,0.36890655755996704,1.7736992835998535,-0.18020305037498474,0.005709332879632711,0.5252642035484314,2.301290273666382,0.12842072546482086,0.000818107568193227,0.3620162010192871,2.320073127746582,-0.019426697865128517,0.0009676896152086556,0.523612380027771,2.3717093467712402,0.13209168612957,0.00046183320228010416,0.3535826802253723,2.398874521255493,-0.022811613976955414,0.0025463916826993227,0.5165066719055176,2.444936513900757,-0.28884994983673096,0.003255565883591771,0.3960020840167999,2.469545602798462,-0.47122493386268616,0.005179466679692268
20251122_132226,147,2025-11-22T13:22:34.598421,NEXT,NEXT,0.4358154237270355,0.2851652204990387,-0.8948467373847961,0.9999521374702454,0.4464229941368103,0.24418078362941742,-0.8379911184310913,0.9996985793113708,0.45348596572875977,0.24417129158973694,-0.8380991816520691,0.9997766017913818,0.45949840545654297,0.2451319545507431,-0.838090717792511,0.9996278285980225,0.4178791046142578,0.24890458583831787,-0.8547450304031372,0.9998044371604919,0.406304270029068,0.2515142858028412,-0.8547711372375488,0.9998666048049927,0.39636167883872986,0.2552087604999542,-0.8549720048904419,0.9997720122337341,0.47002196311950684,0.2727389335632324,-0.5212479829788208,0.9997167587280273,0.37636688351631165,0.28657469153404236,-0.5904738306999207,0.9998834729194641,0.45418915152549744,0.3319118618965149,-0.7788530588150024,0.9997764229774475,0.4150981307029724,0.3387390673160553,-0.7985768914222717,0.9998381733894348,0.573079526424408,0.527731716632843,-0.2871059775352478,0.998914897441864,0.30269163846969604,0.5880711078643799,-0.4457628130912781,0.9957524538040161,0.7846044301986694,0.520775318145752,-0.2848883271217346,0.9947802424430847,0.2393130511045456,0.9388276934623718,-0.5857767462730408,0.5314307808876038,1.0065281391143799,0.41435861587524414,-0.48002785444259644,0.9826834201812744,0.1749066412448883,1.185692548751831,-0.9894351959228516,0.3357233703136444,1.054892897605896,0.38211143016815186,-0.5273844003677368,0.9629279971122742,0.15432187914848328,1.2689601182937622,-1.0593913793563843,0.41044363379478455,1.0608171224594116,0.3756219148635864,-0.6029490232467651,0.9752955436706543,0.17285504937171936,1.2615455389022827,-1.1460826396942139,0.5042153000831604,1.033300757408142,0.39150094985961914,-0.5281623601913452,0.9772324562072754,0.18520580232143402,1.2362961769104004,-1.0375778675079346,0.547247052192688,0.5380411744117737,1.2242159843444824,-0.009930714964866638,0.028199244290590286,0.35970765352249146,1.218973159790039,0.012053310871124268,0.015382415615022182,0.5312798023223877,1.7871668338775635,-0.17858387529850006,0.009081149473786354,0.3692677915096283,1.7699062824249268,-0.18149414658546448,0.005646187346428633,0.5286403894424438,2.2974843978881836,0.12930485606193542,0.0008114762022159994,0.36350661516189575,2.3135619163513184,-0.018893400207161903,0.0009607168030925095,0.5275454521179199,2.3678643703460693,0.13313770294189453,0.0004560921515803784,0.3556753098964691,2.3917009830474854,-0.021997474133968353,0.0024895425885915756,0.5185773968696594,2.4401795864105225,-0.2876836061477661,0.0032076644711196423,0.39764654636383057,2.462395668029785,-0.47095268964767456,0.005140232853591442
20251122_132226,148,2025-11-22T13:22:34.645513,NEXT,NEXT,0.4358331561088562,0.28503355383872986,-0.8956699371337891,0.9999522566795349,0.4464327394962311,0.24396881461143494,-0.8381329774856567,0.9996999502182007,0.453521728515625,0.24392831325531006,-0.8382323384284973,0.9997774362564087,0.45956286787986755,0.24487079679965973,-0.8382019996643066,0.999629557132721,0.417891263961792,0.24878226220607758,-0.8554110527038574,0.9998053312301636,0.4063188433647156,0.25142133235931396,-0.855435848236084,0.9998672008514404,0.39639416337013245,0.2551475167274475,-0.8556461334228516,0.9997735023498535,0.4701406955718994,0.2725287675857544,-0.5192039608955383,0.9997175931930542,0.37655672430992126,0.2865617871284485,-0.5908381342887878,0.9998845458030701,0.4543061852455139,0.331723690032959,-0.7790194749832153,0.9997776746749878,0.4152028560638428,0.3386439383029938,-0.7994245290756226,0.9998396635055542,0.5738144516944885,0.5278680920600891,-0.28182026743888855,0.9989113211631775,0.30296337604522705,0.5879608988761902,-0.4483157992362976,0.9957757592201233,0.7846052050590515,0.5217817425727844,-0.2766346335411072,0.9947153329849243,0.23944416642189026,0.939542293548584,-0.5865761041641235,0.533342719078064,1.0031533241271973,0.41630232334136963,-0.4695773720741272,0.9825660586357117,0.17490099370479584,1.1862938404083252,-0.9852278828620911,0.3381357491016388,1.0486643314361572,0.38405710458755493,-0.5141989588737488,0.9627689123153687,0.154325932264328,1.2699522972106934,-1.0548155307769775,0.4128980338573456,1.0570474863052368,0.37704911828041077,-0.5869654417037964,0.9751684665679932,0.1729114055633545,1.2628800868988037,-1.140802025794983,0.5067216157913208,1.0304750204086304,0.3937858045101166,-0.516281247138977,0.9771071672439575,0.18523502349853516,1.237532377243042,-1.0329291820526123,0.5493181943893433,0.5381558537483215,1.224776029586792,-0.009397021494805813,0.027846040204167366,0.35970866680145264,1.2195137739181519,0.01155080460011959,0.015174265019595623,0.5316210985183716,1.789954662322998,-0.17379914224147797,0.008860583417117596,0.3693115711212158,1.7736784219741821,-0.1812959760427475,0.005495201330631971,0.5289570093154907,2.300520181655884,0.1368166208267212,0.0007908440311439335,0.363574743270874,2.3168911933898926,-0.018823182210326195,0.000935377087444067,0.5279366970062256,2.3713748455047607,0.14102038741111755,0.00044613698264583945,0.3558005392551422,2.39499568939209,-0.021923158317804337,0.0024187301751226187,0.5189317464828491,2.443174123764038,-0.27908647060394287,0.003143792971968651,0.39827823638916016,2.4663774967193604,-0.47077757120132446,0.005028627812862396
20251122_132226,149,2025-11-22T13:22:34.677596,NEXT,NEXT,0.4358510375022888,0.2843041718006134,-0.8976537585258484,0.9999522566795349,0.4464574456214905,0.24328558146953583,-0.8400387763977051,0.9997004866600037,0.45359379053115845,0.2433321177959442,-0.8401349186897278,0.9997767806053162,0.45969828963279724,0.24438120424747467,-0.8401015400886536,0.9996283054351807,0.4179031252861023,0.24789959192276,-0.8573058843612671,0.9998059272766113,0.40633624792099,0.2505866587162018,-0.8573284149169922,0.9998674988746643,0.39640912413597107,0.25445565581321716,-0.8575397729873657,0.9997745752334595,0.47041645646095276,0.2723172605037689,-0.5196883082389832,0.9997155666351318,0.3766200840473175,0.2863536477088928,-0.5895504355430603,0.9998850226402283,0.4544256329536438,0.33123254776000977,-0.7807785272598267,0.9997765421867371,0.4152335524559021,0.33807727694511414,-0.8012869954109192,0.9998396039009094,0.5740888714790344,0.5278914570808411,-0.28272464871406555,0.9989040493965149,0.3031259775161743,0.5878921151161194,-0.4470524191856384,0.9957849979400635,0.785057008266449,0.5219475030899048,-0.27555471658706665,0.994694709777832,0.23966991901397705,0.9402353763580322,-0.5880864262580872,0.5355504155158997,1.0031973123550415,0.41652899980545044,-0.4546082019805908,0.9824358224868774,0.17441456019878387,1.188576102256775,-0.9898701906204224,0.3392796516418457,1.048486351966858,0.38421279191970825,-0.49461421370506287,0.9624258875846863,0.15390054881572723,1.273039698600769,-1.0594722032546997,0.414430171251297,1.0569865703582764,0.37736865878105164,-0.5664526224136353,0.9748722910881042,0.1727559119462967,1.2653485536575317,-1.1440773010253906,0.5080902576446533,1.0304890871047974,0.3940996825695038,-0.5000998973846436,0.9768997430801392,0.18507251143455505,1.2401561737060547,-1.0370172262191772,0.5508720278739929,0.5395115613937378,1.22727370262146,-0.012005062773823738,0.027547532692551613,0.35998615622520447,1.2212644815444946,0.014230060391128063,0.014982016757130623,0.5330284833908081,1.7958601713180542,-0.17355778813362122,0.008537836372852325,0.36955752968788147,1.7813069820404053,-0.16902408003807068,0.00528344651684165,0.5295075178146362,2.307832956314087,0.14452192187309265,0.0007582703256048262,0.3640235662460327,2.3214211463928223,0.0013485010713338852,0.0008946015150286257,0.5286534428596497,2.3785901069641113,0.14936542510986328,0.0004279699642211199,0.35632267594337463,2.3979249000549316,-0.00035573833156377077,0.002321710577234626,0.5190085172653198,2.451348066329956,-0.2741416096687317,0.003023444442078471,0.3985946476459503,2.4738614559173584,-0.4532840847969055,0.004823377355933189
20251122_132226,150,2025-11-22T13:22:34.709693,NEXT,NEXT,0.435861736536026,0.2832356095314026,-0.8980776071548462,0.9999508261680603,0.4464712142944336,0.24233482778072357,-0.8401585817337036,0.9996933341026306,0.4536069333553314,0.2424684464931488,-0.8402596712112427,0.9997710585594177,0.4597405791282654,0.24365727603435516,-0.8402178883552551,0.9996203184127808,0.41790443658828735,0.24679794907569885,-0.8576051592826843,0.9998013973236084,0.40635210275650024,0.24957790970802307,-0.8576322793960571,0.9998642802238464,0.39642277359962463,0.25363507866859436,-0.8578317761421204,0.9997698664665222,0.47054392099380493,0.2719244956970215,-0.5204579830169678,0.9997092485427856,0.3767072558403015,0.2861522138118744,-0.5909470319747925,0.9998825192451477,0.4544573426246643,0.3303019106388092,-0.7809323072433472,0.9997735619544983,0.41524744033813477,0.3371641933917999,-0.8016592860221863,0.9998374581336975,0.574355959892273,0.527852475643158,-0.28311043977737427,0.9989012479782104,0.3033451735973358,0.5873303413391113,-0.4484822154045105,0.9958108067512512,0.7852614521980286,0.5223578810691833,-0.27606001496315,0.9947195649147034,0.23992392420768738,0.9395446181297302,-0.5888873338699341,0.5373051762580872,1.0032291412353516,0.4166281819343567,-0.4555860459804535,0.9821439385414124,0.17450425028800964,1.1884701251983643,-0.997083842754364,0.338670015335083,1.0476139783859253,0.38420575857162476,-0.4958370327949524,0.9615393280982971,0.15400901436805725,1.2732279300689697,-1.0677562952041626,0.4124898314476013,1.056519865989685,0.3772972524166107,-0.5687146186828613,0.9742385149002075,0.17289158701896667,1.2657122611999512,-1.1524337530136108,0.5058482885360718,1.0304982662200928,0.39409202337265015,-0.5015232563018799,0.9763246774673462,0.1851862072944641,1.240410327911377,-1.0442880392074585,0.5482521653175354,0.5395863652229309,1.226194143295288,-0.011712432838976383,0.02819877676665783,0.3600212037563324,1.2191686630249023,0.013939352706074715,0.01542172022163868,0.5330631136894226,1.7951127290725708,-0.17345958948135376,0.008462168276309967,0.36959344148635864,1.779255986213684,-0.1770826131105423,0.005219039507210255,0.5295349359512329,2.3071844577789307,0.14423856139183044,0.0007512238807976246,0.36370983719825745,2.320678472518921,-0.008890681900084019,0.0008858573855832219,0.5286640524864197,2.3777430057525635,0.1490207314491272,0.000426777231041342,0.35570603609085083,2.397374391555786,-0.011189522221684456,0.0022964063100516796,0.5190768241882324,2.450909376144409,-0.2744305729866028,0.002989326138049364,0.3981163799762726,2.4730238914489746,-0.4671728014945984,0.004778609611093998
20251122_132226,151,2025-11-22T13:22:34.740899,NEXT,NEXT,0.4358687400817871,0.2828463912010193,-0.9010742902755737,0.9999520182609558,0.4465257227420807,0.24199721217155457,-0.8429073095321655,0.9997000098228455,0.45370253920555115,0.24218370020389557,-0.8429897427558899,0.9997758269309998,0.4598816931247711,0.2434380203485489,-0.8429363965988159,0.9996281862258911,0.4179217219352722,0.2463981658220291,-0.8596992492675781,0.9998058676719666,0.40636134147644043,0.24920505285263062,-0.8597165942192078,0.99986732006073,0.39644402265548706,0.2533363401889801,-0.8599178194999695,0.9997751116752625,0.47089093923568726,0.2718309164047241,-0.5219539403915405,0.9997149705886841,0.37678611278533936,0.2860383689403534,-0.5915509462356567,0.9998853802680969,0.45451122522354126,0.3299783170223236,-0.783653736114502,0.999778151512146,0.41526180505752563,0.33690980076789856,-0.803573727607727,0.999841034412384,0.5747531652450562,0.5278508067131042,-0.283805787563324,0.9989083409309387,0.3036263585090637,0.5871660709381104,-0.44892653822898865,0.9958502054214478,0.7855034470558167,0.5223822593688965,-0.2768745720386505,0.9947237372398376,0.24022579193115234,0.939447283744812,-0.589737594127655,0.5385805368423462,1.003275752067566,0.4168259799480438,-0.4599582552909851,0.9821906685829163,0.17457737028598785,1.1884822845458984,-0.9967315793037415,0.3422248363494873,1.047621726989746,0.3843487501144409,-0.5007703900337219,0.9616829752922058,0.15408575534820557,1.2734605073928833,-1.0673816204071045,0.41651391983032227,1.056443691253662,0.3772895932197571,-0.5741358995437622,0.9743376970291138,0.17304465174674988,1.2660762071609497,-1.1516128778457642,0.509905219078064,1.0305101871490479,0.39409831166267395,-0.5061470866203308,0.9764294028282166,0.18530790507793427,1.2407357692718506,-1.0437957048416138,0.5519225597381592,0.5399609804153442,1.225554347038269,-0.011671812273561954,0.027675095945596695,0.36005455255508423,1.2184784412384033,0.013896787539124489,0.015099972486495972,0.533320963382721,1.7951053380966187,-0.16645291447639465,0.008103500120341778,0.3695301413536072,1.7791688442230225,-0.1715802252292633,0.004974813666194677,0.5296732187271118,2.307039737701416,0.1565181463956833,0.000718823226634413,0.3637181520462036,2.3205065727233887,0.000949940353166312,0.0008455810020677745,0.5288840532302856,2.377586603164673,0.1618431657552719,0.0004088712448719889,0.3557746112346649,2.3970510959625244,-0.000727177772205323,0.002182611497119069,0.5191696286201477,2.450746774673462,-0.26174890995025635,0.002871236763894558,0.39790207147598267,2.472975730895996,-0.4565053880214691,0.004589526914060116
20251122_132226,152,2025-11-22T13:22:34.772242,NEXT,NEXT,0.4358042776584625,0.28270989656448364,-0.9260346293449402,0.9999533891677856,0.44653159379959106,0.2418237328529358,-0.8676120638847351,0.9997080564498901,0.45372265577316284,0.24203692376613617,-0.8676763772964478,0.9997811317443848,0.45990246534347534,0.2433210015296936,-0.8676331639289856,0.9996368288993835,0.4178992211818695,0.2461097240447998,-0.883215606212616,0.9998118281364441,0.4063638150691986,0.24889793992042542,-0.8832443356513977,0.9998714327812195,0.3964678645133972,0.25303885340690613,-0.8834683299064636,0.9997827410697937,0.47110477089881897,0.2717460095882416,-0.5400275588035583,0.9997212290763855,0.37681859731674194,0.2858574092388153,-0.6047894358634949,0.9998895525932312,0.45452603697776794,0.3298858106136322,-0.8062167167663574,0.999783992767334,0.41522496938705444,0.33682262897491455,-0.8246341943740845,0.9998461008071899,0.5752526521682739,0.527856171131134,-0.29370206594467163,0.9989039897918701,0.30415526032447815,0.5868593454360962,-0.4591744840145111,0.9959559440612793,0.7857962846755981,0.522581160068512,-0.28132832050323486,0.9946630001068115,0.24066261947155,0.9384737014770508,-0.5986764430999756,0.5442799925804138,1.004085659980774,0.41690728068351746,-0.46319594979286194,0.981909453868866,0.176596000790596,1.1886287927627563,-1.0044279098510742,0.34984898567199707,1.0475903749465942,0.3843897879123688,-0.5037813186645508,0.9611464738845825,0.15692511200904846,1.2738032341003418,-1.0753793716430664,0.4230158030986786,1.0564295053482056,0.3772529661655426,-0.5772767066955566,0.9739503264427185,0.17595238983631134,1.26615571975708,-1.1577110290527344,0.5158492922782898,1.0307857990264893,0.3940529227256775,-0.5093420743942261,0.9760853052139282,0.18771611154079437,1.2408947944641113,-1.0503795146942139,0.5571337342262268,0.5411382913589478,1.2252917289733887,-0.011645982973277569,0.027590202167630196,0.3606380820274353,1.2184007167816162,0.013868367299437523,0.015175011940300465,0.5341171622276306,1.7951984405517578,-0.15373730659484863,0.007786289788782597,0.3695337772369385,1.7793219089508057,-0.16365855932235718,0.004765399731695652,0.5307486057281494,2.306154251098633,0.18018828332424164,0.0006978771416470408,0.36376234889030457,2.3191988468170166,0.023764565587043762,0.0008204053738154471,0.5302112102508545,2.3766367435455322,0.18611952662467957,0.00039468100294470787,0.3559986352920532,2.3953630924224854,0.02375911921262741,0.0020906939171254635,0.5193814039230347,2.4495956897735596,-0.2403244972229004,0.0027709954883903265,0.3978961110115051,2.470845937728882,-0.43409061431884766,0.004473917651921511
