session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_131910,118,2025-11-22T13:19:17.904142,NEXT,NEXT,0.4046056270599365,0.04017695412039757,-1.0462404489517212,0.9982003569602966,0.4250481128692627,-0.010870330967009068,-0.9719856977462769,0.9927154183387756,0.4384174346923828,-0.007943904958665371,-0.9724236726760864,0.9931871891021729,0.4504557251930237,-0.004496757406741381,-0.9724980592727661,0.9920846223831177,0.3860625624656677,-0.014559218659996986,-0.9878050088882446,0.9957448840141296,0.37393397092819214,-0.01484182383865118,-0.9880159497261047,0.9966234564781189,0.3628246486186981,-0.014201304875314236,-0.9884887933731079,0.9964413046836853,0.46572718024253845,0.03828655183315277,-0.5668699741363525,0.9901875853538513,0.3443606495857239,0.03492981940507889,-0.6243685483932495,0.996527373790741,0.4281352162361145,0.10849267989397049,-0.8964859843254089,0.9962693452835083,0.37828996777534485,0.10437219589948654,-0.9141010046005249,0.9975195527076721,0.5925843715667725,0.3983788788318634,-0.2597605884075165,0.9848354458808899,0.2403123825788498,0.43629375100135803,-0.4373500347137451,0.9883576035499573,0.8390311002731323,0.4938330054283142,-0.30019479990005493,0.8791911602020264,0.16962018609046936,0.8861380815505981,-0.5276784896850586,0.5981356501579285,1.0753791332244873,0.5045197606086731,-0.6537810564041138,0.7254762053489685,0.10410972684621811,1.2537455558776855,-0.9573375582695007,0.26549243927001953,1.1559230089187622,0.4917508065700531,-0.738081157207489,0.650938868522644,0.08393101394176483,1.3811501264572144,-1.0476371049880981,0.27501875162124634,1.1409744024276733,0.479080468416214,-0.8356440663337708,0.7387403845787048,0.10353557020425797,1.3633275032043457,-1.1472052335739136,0.3607412576675415,1.1081831455230713,0.4980911314487457,-0.7153538465499878,0.7380308508872986,0.11809756606817245,1.3199647665023804,-1.013031244277954,0.3409011960029602,0.5240989923477173,1.334670901298523,-0.002228451194241643,0.007662238087505102,0.2906593680381775,1.3296202421188354,0.0053232936188578606,0.006960837170481682,0.49728870391845703,2.0093564987182617,-0.2358962744474411,0.01572151482105255,0.28921541571617126,1.9881455898284912,-0.3166007399559021,0.01838052086532116,0.5104900598526001,2.7144298553466797,0.17266593873500824,0.0009984113276004791,0.28809112310409546,2.723557472229004,-0.07683569192886353,0.0015611416893079877,0.5126317143440247,2.8208675384521484,0.17837300896644592,0.0003778788086492568,0.27471038699150085,2.834528923034668,-0.07566753774881363,0.0019973362796008587,0.4965326189994812,2.8975298404693604,-0.3484628200531006,0.002325451700016856,0.35069915652275085,2.9203860759735107,-0.6432833075523376,0.006897142622619867
20251122_131910,119,2025-11-22T13:19:17.935287,NEXT,NEXT,0.40417784452438354,0.04010120406746864,-1.052731990814209,0.9982398748397827,0.424712598323822,-0.011009707115590572,-0.9828041195869446,0.9928752779960632,0.4381163716316223,-0.008088454604148865,-0.9832186698913574,0.9933183789253235,0.45020174980163574,-0.004663958214223385,-0.9833205938339233,0.9922515749931335,0.3858792185783386,-0.014799428172409534,-0.9951025247573853,0.9958392381668091,0.37383154034614563,-0.015181799419224262,-0.9953324198722839,0.9966931343078613,0.3627786934375763,-0.014660187996923923,-0.9958402514457703,0.9965306520462036,0.46559253334999084,0.038103461265563965,-0.5851665735244751,0.9904094934463501,0.34438517689704895,0.03456862270832062,-0.6282674670219421,0.9966126084327698,0.42774391174316406,0.1084657683968544,-0.9056450128555298,0.9963428974151611,0.3780887722969055,0.10433192551136017,-0.9185134172439575,0.9975687265396118,0.5929358601570129,0.3983612060546875,-0.2778981029987335,0.9842877984046936,0.2400858849287033,0.4357615113258362,-0.4353104531764984,0.9884995222091675,0.8411641120910645,0.4932158589363098,-0.3183840811252594,0.87766432762146,0.16949209570884705,0.885728120803833,-0.5067147016525269,0.6004021167755127,1.0741872787475586,0.5009292364120483,-0.6676625609397888,0.7154446840286255,0.10443930327892303,1.2535133361816406,-0.912572979927063,0.2640990912914276,1.1524174213409424,0.48771750926971436,-0.7508026957511902,0.639609694480896,0.0846928134560585,1.3812267780303955,-1.0055906772613525,0.27298662066459656,1.1381356716156006,0.47549477219581604,-0.8459535837173462,0.7286977171897888,0.10398949682712555,1.3635876178741455,-1.1052379608154297,0.35813915729522705,1.1059801578521729,0.4938223659992218,-0.7293505668640137,0.7285071611404419,0.11842139810323715,1.3200290203094482,-0.9678100347518921,0.33788034319877625,0.5231760144233704,1.33482027053833,-0.007385531906038523,0.007443223148584366,0.2884659767150879,1.3294446468353271,0.01050132978707552,0.006832027807831764,0.4950679838657379,2.008025884628296,-0.2574361562728882,0.015485333278775215,0.28654080629348755,1.9828219413757324,-0.31480297446250916,0.01842428557574749,0.5091403722763062,2.7121829986572266,0.14983032643795013,0.000984485144726932,0.28516697883605957,2.719480037689209,-0.07610444724559784,0.0015550493262708187,0.5114880800247192,2.818302869796753,0.1557864099740982,0.0003691200399771333,0.2728446424007416,2.8309340476989746,-0.07552911341190338,0.0019587534479796886,0.49428924918174744,2.896263599395752,-0.3723052740097046,0.0023011567536741495,0.34460029006004333,2.916583299636841,-0.6423760652542114,0.006913680117577314
20251122_131910,120,2025-11-22T13:19:17.967161,NEXT,NEXT,0.4033540189266205,0.04001304879784584,-1.0367671251296997,0.9982287883758545,0.4236212372779846,-0.011014453135430813,-0.9720712900161743,0.9928461313247681,0.43711209297180176,-0.008090941235423088,-0.9724682569503784,0.9932926297187805,0.44933024048805237,-0.004664986860007048,-0.9726079702377319,0.9922358989715576,0.3852232098579407,-0.01482820138335228,-0.9813472032546997,0.9958066344261169,0.3733826279640198,-0.015246269293129444,-0.9815864562988281,0.996659517288208,0.3624597191810608,-0.014775938354432583,-0.9821578860282898,0.9965006709098816,0.46480265259742737,0.03809472918510437,-0.5778772234916687,0.9904024004936218,0.3442513942718506,0.03451016917824745,-0.6234663724899292,0.9966010451316833,0.4268203377723694,0.10842716693878174,-0.8969214558601379,0.9963235259056091,0.3777647316455841,0.10427135974168777,-0.9057976603507996,0.997557520866394,0.5928908586502075,0.39822977781295776,-0.2728050947189331,0.9840695261955261,0.23997962474822998,0.43529507517814636,-0.433744341135025,0.9884181618690491,0.8410295248031616,0.4930846393108368,-0.31187885999679565,0.8765200972557068,0.16917076706886292,0.8861080408096313,-0.44245976209640503,0.5974215269088745,1.073272943496704,0.49008482694625854,-0.6646203398704529,0.7131057977676392,0.10446294397115707,1.2540082931518555,-0.7899251580238342,0.2616380453109741,1.1520260572433472,0.47012579441070557,-0.7497923374176025,0.6356540322303772,0.08472675085067749,1.382448673248291,-0.8774689435958862,0.2703597843647003,1.137920618057251,0.4572458863258362,-0.834660530090332,0.7248323559761047,0.10391847044229507,1.3653309345245361,-0.9811891317367554,0.35504499077796936,1.1055710315704346,0.4770883321762085,-0.7279425859451294,0.7249724864959717,0.11829705536365509,1.3214201927185059,-0.8460337519645691,0.3345271646976471,0.522128701210022,1.3347642421722412,-0.007303186692297459,0.007233741693198681,0.2867041230201721,1.3291540145874023,0.010420828126370907,0.006630600895732641,0.4950862526893616,2.015432596206665,-0.2307395190000534,0.014902248047292233,0.2832240164279938,1.9911190271377563,-0.2713850140571594,0.017722969874739647,0.5091714262962341,2.713918685913086,0.18241356313228607,0.0009439173736609519,0.28460463881492615,2.7196500301361084,-0.022100571542978287,0.0014977672835811973,0.5115398168563843,2.820842742919922,0.19032150506973267,0.0003520509344525635,0.2724163830280304,2.8308966159820557,-0.020313145592808723,0.0018706836272031069,0.4943980574607849,2.8953816890716553,-0.32385149598121643,0.0022334118839353323,0.34495583176612854,2.916486978530884,-0.5726388096809387,0.006714473478496075
20251122_131910,121,2025-11-22T13:19:17.998470,NEXT,NEXT,0.4027683734893799,0.040001753717660904,-1.0319085121154785,0.9982497692108154,0.42289480566978455,-0.010978547856211662,-0.9697825312614441,0.992937445640564,0.4364299178123474,-0.008052332326769829,-0.9701584577560425,0.9933891296386719,0.44871336221694946,-0.004625015426427126,-0.9703253507614136,0.9923487901687622,0.3847815990447998,-0.014822379685938358,-0.9775257110595703,0.9958455562591553,0.37308269739151,-0.015250418335199356,-0.9777698516845703,0.9966878890991211,0.3622503876686096,-0.014800852164626122,-0.978371262550354,0.9965264797210693,0.46418172121047974,0.038098305463790894,-0.5731165409088135,0.9905945658683777,0.3441888391971588,0.034481219947338104,-0.6232391595840454,0.996642529964447,0.4261559844017029,0.10842353850603104,-0.8951967358589172,0.9963679313659668,0.37752968072891235,0.10426079481840134,-0.9021192789077759,0.9975822567939758,0.5928620100021362,0.3980787396430969,-0.2699809968471527,0.9841620326042175,0.23993058502674103,0.4349190294742584,-0.43182486295700073,0.9884566068649292,0.8404099345207214,0.4930591881275177,-0.308851957321167,0.8758695125579834,0.1689750701189041,0.8861154317855835,-0.44097527861595154,0.5931404232978821,1.071524977684021,0.486261248588562,-0.6607515811920166,0.7141441702842712,0.10443927347660065,1.2540111541748047,-0.8117142915725708,0.2603659927845001,1.1493957042694092,0.46577033400535583,-0.7462975978851318,0.6359469294548035,0.08465918898582458,1.3826870918273926,-0.9036062359809875,0.26950880885124207,1.135288953781128,0.4520286023616791,-0.8336541056632996,0.724985659122467,0.10360372066497803,1.3656818866729736,-1.0085879564285278,0.35402601957321167,1.103235125541687,0.47189241647720337,-0.7241074442863464,0.725337564945221,0.11794410645961761,1.3216171264648438,-0.8691446185112,0.3331933915615082,0.5207263231277466,1.333880066871643,-0.006639285944402218,0.007070578169077635,0.2852054834365845,1.3282487392425537,0.009770973585546017,0.0064792027696967125,0.49488717317581177,2.0146124362945557,-0.20951631665229797,0.014194956980645657,0.278466135263443,1.9922734498977661,-0.24893566966056824,0.016913874074816704,0.5090880393981934,2.713371515274048,0.2040177285671234,0.0009021994774229825,0.28296682238578796,2.7177796363830566,0.0020372839644551277,0.0014408533461391926,0.511516809463501,2.8206872940063477,0.2123648226261139,0.0003356117522343993,0.2706483006477356,2.8282697200775146,0.003883770201355219,0.0017822799272835255,0.4947238564491272,2.89117169380188,-0.29332536458969116,0.002163848839700222,0.34514090418815613,2.909743309020996,-0.542512059211731,0.006516239605844021
20251122_131910,122,2025-11-22T13:19:18.030333,NEXT,NEXT,0.40247854590415955,0.0400908924639225,-1.0179715156555176,0.998262345790863,0.4226171374320984,-0.010547562502324581,-0.9539207220077515,0.9929830431938171,0.43620675802230835,-0.00764460489153862,-0.9543076753616333,0.9934532642364502,0.4485267996788025,-0.004267181735485792,-0.9544593691825867,0.9924178719520569,0.38460177183151245,-0.014532008208334446,-0.9632017016410828,0.9958553910255432,0.37297406792640686,-0.015081417746841908,-0.9634312391281128,0.996696412563324,0.3621923327445984,-0.014736203476786613,-0.9640121459960938,0.9965216517448425,0.46394506096839905,0.038320451974868774,-0.5657910108566284,0.990713894367218,0.34417951107025146,0.034507013857364655,-0.614138126373291,0.9966416954994202,0.4258071780204773,0.10859910398721695,-0.8811953663825989,0.9963794946670532,0.377437561750412,0.1043938621878624,-0.8902918696403503,0.9975773096084595,0.5928341746330261,0.3980807065963745,-0.2682041525840759,0.9843884110450745,0.23991277813911438,0.43475058674812317,-0.4283474087715149,0.9883351922035217,0.8388174772262573,0.492967426776886,-0.31082385778427124,0.8775634765625,0.16890157759189606,0.8838107585906982,-0.4493715763092041,0.5843403339385986,1.0707076787948608,0.48043233156204224,-0.6587496399879456,0.7208766937255859,0.10444758832454681,1.2530359029769897,-0.8512531518936157,0.2569001615047455,1.1488311290740967,0.46085870265960693,-0.7441695332527161,0.6431263089179993,0.08465778827667236,1.3812477588653564,-0.9467053413391113,0.2672523856163025,1.134291172027588,0.4462858736515045,-0.8317708969116211,0.7311842441558838,0.10357782989740372,1.364776611328125,-1.04824697971344,0.3512389659881592,1.1023545265197754,0.46609777212142944,-0.7206854224205017,0.7313229441642761,0.11790821701288223,1.3208314180374146,-0.9090062379837036,0.3304142355918884,0.518945574760437,1.3332642316818237,-0.0065061612986028194,0.007056842092424631,0.2835594415664673,1.3269579410552979,0.009636357426643372,0.006455858238041401,0.4922906756401062,2.00876784324646,-0.2087916135787964,0.013792222365736961,0.2768805921077728,1.9873170852661133,-0.2533116042613983,0.016580656170845032,0.5054210424423218,2.7042319774627686,0.20087316632270813,0.0008819796494208276,0.2776111364364624,2.7082931995391846,-0.00316038285382092,0.0014222105965018272,0.5078111886978149,2.8112759590148926,0.2088080197572708,0.0003277853538747877,0.2644791007041931,2.8186516761779785,-0.0022844714112579823,0.0017435158370062709,0.4920365810394287,2.8805737495422363,-0.29787909984588623,0.0021403166465461254,0.3384958505630493,2.895874261856079,-0.5591508746147156,0.00648878188803792
20251122_131910,123,2025-11-22T13:19:18.061848,NEXT,NEXT,0.4021969735622406,0.03946896269917488,-0.9998698234558105,0.9983638525009155,0.42213982343673706,-0.010741876438260078,-0.9316447377204895,0.9933794736862183,0.43565231561660767,-0.007786898408085108,-0.9320438504219055,0.9938348531723022,0.4479084014892578,-0.004376867786049843,-0.9321743249893188,0.9928702712059021,0.384407103061676,-0.014941244386136532,-0.9425361752510071,0.996075451374054,0.37284114956855774,-0.015591597184538841,-0.9427042007446289,0.996866762638092,0.36208468675613403,-0.01533700991421938,-0.9431852102279663,0.9966877698898315,0.46283650398254395,0.03816987946629524,-0.5455344915390015,0.9912800192832947,0.34407395124435425,0.034071046859025955,-0.5933607816696167,0.996785581111908,0.4252406060695648,0.10837138444185257,-0.8622902631759644,0.9965865015983582,0.3772425353527069,0.10386042296886444,-0.8735084533691406,0.9976972937583923,0.5925951600074768,0.39807119965553284,-0.26696768403053284,0.9852870106697083,0.23947814106941223,0.4346737861633301,-0.41168326139450073,0.9884771704673767,0.8379794359207153,0.49166175723075867,-0.30933329463005066,0.8831107020378113,0.16888511180877686,0.8815016746520996,-0.4371201992034912,0.5828481912612915,1.070643663406372,0.4922202527523041,-0.6570130586624146,0.7345311045646667,0.10398609936237335,1.2515876293182373,-0.8420135378837585,0.2573493421077728,1.1482436656951904,0.46153974533081055,-0.7434005737304688,0.6581501960754395,0.0838107019662857,1.3795243501663208,-0.9406380653381348,0.2680427134037018,1.1336164474487305,0.4473578631877899,-0.8366649746894836,0.7436820268630981,0.10248486697673798,1.3640578985214233,-1.045979619026184,0.35205405950546265,1.1014442443847656,0.46714362502098083,-0.7186022996902466,0.7436098456382751,0.11696504056453705,1.320046305656433,-0.9016647338867188,0.3311428725719452,0.5179451704025269,1.3274734020233154,-0.0063958317041397095,0.00732271047309041,0.28339827060699463,1.3244457244873047,0.009521935135126114,0.006580342538654804,0.49182406067848206,2.0010488033294678,-0.2055913209915161,0.013515526428818703,0.27597299218177795,1.9864782094955444,-0.2444184124469757,0.016307856887578964,0.5054865479469299,2.6946420669555664,0.1990133821964264,0.0008764414233155549,0.27776074409484863,2.7038540840148926,-0.009501881897449493,0.0014180782018229365,0.5078736543655396,2.802466630935669,0.20664043724536896,0.00032723392359912395,0.2647910714149475,2.8133091926574707,-0.009549340233206749,0.00171179068274796,0.49237799644470215,2.8682315349578857,-0.29573705792427063,0.0021327068097889423,0.3389130234718323,2.8884544372558594,-0.5548161268234253,0.006463239900767803
20251122_131910,124,2025-11-22T13:19:18.093022,NEXT,NEXT,0.40218886733055115,0.04012339189648628,-1.0074833631515503,0.9984279274940491,0.4221642017364502,-0.01051853783428669,-0.9392921328544617,0.9936543703079224,0.4356897473335266,-0.007595410570502281,-0.9397042393684387,0.9940935969352722,0.4479599893093109,-0.004215112421661615,-0.9398336410522461,0.9931732416152954,0.38443082571029663,-0.014677326194941998,-0.9502630233764648,0.9962176084518433,0.37288233637809753,-0.015373746864497662,-0.9504287838935852,0.996972382068634,0.36213237047195435,-0.015198158100247383,-0.9508997797966003,0.9967913627624512,0.4628785252571106,0.03817488253116608,-0.5512740015983582,0.991679310798645,0.34406569600105286,0.034056875854730606,-0.5970785021781921,0.9968752264976501,0.42521747946739197,0.10948826372623444,-0.8677398562431335,0.9967041611671448,0.37724658846855164,0.10465271025896072,-0.8792616128921509,0.9977578520774841,0.5927994251251221,0.3979290723800659,-0.27673906087875366,0.9857184290885925,0.2393617331981659,0.4345906972885132,-0.41276249289512634,0.9883337020874023,0.8378138542175293,0.49156448245048523,-0.32429635524749756,0.8840856552124023,0.16890664398670197,0.8815134763717651,-0.4630981385707855,0.5743691325187683,1.0743974447250366,0.4957451820373535,-0.6795316934585571,0.7399202585220337,0.10396603494882584,1.248478651046753,-0.916767954826355,0.25458329916000366,1.149558424949646,0.4626070559024811,-0.7684272527694702,0.6648334860801697,0.0838228166103363,1.3749995231628418,-1.0191445350646973,0.26683875918388367,1.135859727859497,0.44803619384765625,-0.865081787109375,0.7496450543403625,0.10245504230260849,1.3575869798660278,-1.1220707893371582,0.3506022095680237,1.1035301685333252,0.46721407771110535,-0.7424613833427429,0.749488115310669,0.1168534904718399,1.313899278640747,-0.9761224985122681,0.32957595586776733,0.5175850987434387,1.3271477222442627,-0.0074333203956484795,0.007353852037340403,0.2832067608833313,1.3244454860687256,0.010545710101723671,0.0065799434669315815,0.49177855253219604,1.9894715547561646,-0.20329642295837402,0.013058115728199482,0.27573370933532715,1.9864556789398193,-0.22975274920463562,0.0157590601593256,0.5069161057472229,2.6882293224334717,0.20335650444030762,0.0008570101344957948,0.2786503732204437,2.6987998485565186,0.011887661181390285,0.0013902733335271478,0.5096250176429749,2.7969727516174316,0.21107514202594757,0.0003194549062754959,0.2660447061061859,2.8069114685058594,0.01323387585580349,0.001663209986872971,0.49472755193710327,2.8633944988250732,-0.2913702726364136,0.0020908250007778406,0.3402772843837738,2.880836009979248,-0.5269657373428345,0.006369778420776129
20251122_131910,125,2025-11-22T13:19:18.124722,NEXT,NEXT,0.4021814465522766,0.040461309254169464,-1.000740885734558,0.9984607100486755,0.4221627116203308,-0.010271994397044182,-0.932239830493927,0.9937767386436462,0.435689777135849,-0.0074041783809661865,-0.9326562881469727,0.994219958782196,0.44795942306518555,-0.00408062431961298,-0.932774543762207,0.9933249950408936,0.38444364070892334,-0.014403952285647392,-0.9453250765800476,0.9962818622589111,0.37292492389678955,-0.015155253000557423,-0.9455089569091797,0.9970210194587708,0.36220043897628784,-0.015054559335112572,-0.9460039138793945,0.9968345761299133,0.4628360867500305,0.0381789430975914,-0.54557865858078,0.9918635487556458,0.3440624475479126,0.03406844288110733,-0.596474289894104,0.996912956237793,0.42520713806152344,0.10986737161874771,-0.8602789044380188,0.9967508912086487,0.37728074193000793,0.10491535067558289,-0.8743894696235657,0.9977840185165405,0.5927921533584595,0.3979418873786926,-0.2657683193683624,0.9860300421714783,0.23923714458942413,0.43459099531173706,-0.41707390546798706,0.9883347749710083,0.836767315864563,0.4914860129356384,-0.30019742250442505,0.8841343522071838,0.1688440591096878,0.8825201988220215,-0.46506017446517944,0.5717134475708008,1.0654150247573853,0.5004874467849731,-0.6584005355834961,0.7458958625793457,0.10539078712463379,1.2497297525405884,-0.9117034673690796,0.25463810563087463,1.1490013599395752,0.4661088287830353,-0.7496660947799683,0.6725268363952637,0.08579094707965851,1.3771260976791382,-1.0132286548614502,0.2679719030857086,1.1348912715911865,0.45227915048599243,-0.84813392162323,0.7562784552574158,0.10500998795032501,1.3601216077804565,-1.1175413131713867,0.35209032893180847,1.1017224788665771,0.4709587097167969,-0.7224661111831665,0.7559064626693726,0.11911024153232574,1.3160309791564941,-0.9707896113395691,0.33079519867897034,0.5160682797431946,1.3271055221557617,-0.0013412970583885908,0.007305145729333162,0.28246644139289856,1.3244414329528809,0.004482646472752094,0.006507287733256817,0.490914911031723,1.989608645439148,-0.19290268421173096,0.012704066932201385,0.27539730072021484,1.9867452383041382,-0.23687270283699036,0.015336422249674797,0.5057480335235596,2.6884284019470215,0.20821702480316162,0.000834624981507659,0.2776660919189453,2.699063777923584,0.004586037248373032,0.001352511695586145,0.5080873966217041,2.7971384525299072,0.21565596759319305,0.00031136733014136553,0.26372984051704407,2.8072214126586914,0.0055395676754415035,0.0016127690905705094,0.49491363763809204,2.86301851272583,-0.27943816781044006,0.002058968413621187,0.34042033553123474,2.8813323974609375,-0.5409371852874756,0.006239152513444424
20251122_131910,126,2025-11-22T13:19:18.156929,NEXT,NEXT,0.4021753668785095,0.04267124459147453,-0.9872606992721558,0.998533308506012,0.4220982491970062,-0.0077814082615077496,-0.9172552227973938,0.994054913520813,0.4355921745300293,-0.00499075697734952,-0.91767418384552,0.9945008158683777,0.44782131910324097,-0.001784212188795209,-0.9177999496459961,0.9936572313308716,0.3844662606716156,-0.01193408016115427,-0.931577205657959,0.9964271187782288,0.37302279472351074,-0.012808891013264656,-0.9317306280136108,0.997134268283844,0.3623778223991394,-0.012917323037981987,-0.9321746826171875,0.9969355463981628,0.46216732263565063,0.03943230211734772,-0.5275278687477112,0.9922942519187927,0.34409254789352417,0.03506291285157204,-0.584037721157074,0.9969949722290039,0.42503827810287476,0.11182887852191925,-0.8450877070426941,0.9968973398208618,0.3773266077041626,0.10632585734128952,-0.8609362840652466,0.9978574514389038,0.5914177894592285,0.39801880717277527,-0.2573087811470032,0.9868499636650085,0.239191934466362,0.43448004126548767,-0.40277957916259766,0.9884315729141235,0.8356741666793823,0.49088525772094727,-0.28711143136024475,0.8894932270050049,0.1690770834684372,0.8780595660209656,-0.44773030281066895,0.5727937817573547,1.0667628049850464,0.5023330450057983,-0.652549684047699,0.7596548199653625,0.1055934801697731,1.2396153211593628,-0.8767721056938171,0.2573539614677429,1.1482740640640259,0.46774715185165405,-0.7471932172775269,0.688218355178833,0.08603981137275696,1.3654365539550781,-0.980179488658905,0.2707608938217163,1.1338661909103394,0.45381906628608704,-0.8455246090888977,0.7689861059188843,0.10509592294692993,1.3499665260314941,-1.0865963697433472,0.3550671935081482,1.100902795791626,0.47221145033836365,-0.7186685800552368,0.7681959867477417,0.11912880837917328,1.3060914278030396,-0.9372814893722534,0.33327150344848633,0.5100390911102295,1.323607087135315,-0.0013616386568173766,0.00777107197791338,0.2799360752105713,1.3211283683776855,0.004501417279243469,0.0067841000854969025,0.4838569164276123,1.980208158493042,-0.19735050201416016,0.012718443758785725,0.2724049687385559,1.9718966484069824,-0.24272973835468292,0.015519197098910809,0.49883580207824707,2.6709203720092773,0.19092801213264465,0.0008574150851927698,0.2728430926799774,2.6844828128814697,-0.006734542548656464,0.001391699886880815,0.5008752942085266,2.778564691543579,0.19786547124385834,0.00032579893013462424,0.25941890478134155,2.7946107387542725,-0.008933218196034431,0.0016447532689198852,0.48954206705093384,2.840970277786255,-0.2848259508609772,0.0021152636036276817,0.3323289155960083,2.8609962463378906,-0.5468972325325012,0.006378667429089546
20251122_131910,127,2025-11-22T13:19:18.203737,NEXT,NEXT,0.40235185623168945,0.043917346745729446,-0.9805986285209656,0.9986109137535095,0.42226147651672363,-0.006716840900480747,-0.9102388620376587,0.9943699240684509,0.4357093870639801,-0.004018929786980152,-0.9106554985046387,0.9948047399520874,0.44790878891944885,-0.000961549230851233,-0.9107858538627625,0.9940176606178284,0.3847622871398926,-0.010779004544019699,-0.9241918325424194,0.9965936541557312,0.3733483850955963,-0.011642076075077057,-0.9243356585502625,0.9972596168518066,0.3627268671989441,-0.011809652671217918,-0.9247713088989258,0.9970535039901733,0.46211808919906616,0.039724234491586685,-0.522774338722229,0.9927532076835632,0.3444555401802063,0.03558307886123657,-0.5776960253715515,0.9970882534980774,0.4250447750091553,0.11288854479789734,-0.8395823240280151,0.9970553517341614,0.37757715582847595,0.1074264869093895,-0.8551124334335327,0.9979434609413147,0.591459333896637,0.39787787199020386,-0.25963422656059265,0.987646758556366,0.23916573822498322,0.4345558285713196,-0.3972255289554596,0.9883498549461365,0.8355712890625,0.4901735484600067,-0.2959226965904236,0.8951830863952637,0.16877813637256622,0.8780040144920349,-0.42671021819114685,0.5716323852539062,1.0701775550842285,0.5019999742507935,-0.6603301763534546,0.7737834453582764,0.10314236581325531,1.2354487180709839,-0.8285686373710632,0.25906145572662354,1.147627353668213,0.4636843800544739,-0.7558178901672363,0.704038143157959,0.0830487310886383,1.3609057664871216,-0.9269572496414185,0.27214232087135315,1.1332390308380127,0.4491950273513794,-0.8548162579536438,0.7814673781394958,0.10136272013187408,1.345388412475586,-1.0346925258636475,0.35633471608161926,1.100423812866211,0.46771398186683655,-0.725390613079071,0.7803117632865906,0.11513122171163559,1.3017840385437012,-0.8890530467033386,0.3342452943325043,0.5093424320220947,1.323439598083496,-0.0019045898225158453,0.008221863768994808,0.2798191010951996,1.3213790655136108,0.005002377089112997,0.007030305918306112,0.4844511151313782,1.9805104732513428,-0.19117051362991333,0.012389212846755981,0.27260440587997437,1.9780908823013306,-0.21501247584819794,0.015025738626718521,0.5013867616653442,2.671916961669922,0.20387426018714905,0.0008520468254573643,0.27441707253456116,2.685302257537842,0.01948109082877636,0.001392691396176815,0.5035063028335571,2.779716730117798,0.21183443069458008,0.0003273884649388492,0.261759489774704,2.7953736782073975,0.01879209652543068,0.0016248875763267279,0.49391403794288635,2.8424527645111084,-0.2711016535758972,0.002106464933604002,0.33269551396369934,2.8626821041107178,-0.5088633298873901,0.006358831189572811
