session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132247,145,2025-11-22T13:22:55.519273,PREV,PREV,0.5366512537002563,0.37107032537460327,-0.5134397745132446,0.9999505877494812,0.5472735166549683,0.3429027199745178,-0.47054868936538696,0.999915361404419,0.5557160377502441,0.34476038813591003,-0.47065550088882446,0.9999258518218994,0.5645402669906616,0.3469058871269226,-0.4709841310977936,0.9999291896820068,0.520463228225708,0.341788113117218,-0.483203649520874,0.9999083280563354,0.5093498826026917,0.34374159574508667,-0.483307421207428,0.999920129776001,0.4987124502658844,0.3462551534175873,-0.4834795892238617,0.999912440776825,0.5726332068443298,0.37245506048202515,-0.21802954375743866,0.9999181032180786,0.48374876379966736,0.37179428339004517,-0.28282517194747925,0.9999263286590576,0.5527520775794983,0.42045581340789795,-0.42380815744400024,0.9999480843544006,0.5169232487678528,0.42180511355400085,-0.4425278306007385,0.9999521374702454,0.6502069234848022,0.6356483101844788,-0.13310791552066803,0.9997404217720032,0.39978283643722534,0.6195070147514343,-0.17113175988197327,0.9998329281806946,0.7076919078826904,0.9601091742515564,-0.1269003450870514,0.8415668606758118,0.1997624933719635,0.6547836065292358,-0.1512567102909088,0.9917346835136414,0.7396549582481384,1.2257806062698364,-0.35390394926071167,0.21973630785942078,0.010668848641216755,0.6652076840400696,-0.35212379693984985,0.8534852862358093,0.7553456425666809,1.310962200164795,-0.4009595513343811,0.16138318181037903,-0.044818516820669174,0.6511021852493286,-0.3950168788433075,0.6362023949623108,0.7428032159805298,1.3020769357681274,-0.4583367705345154,0.23753945529460907,-0.047077618539333344,0.6524162292480469,-0.4674126207828522,0.7312940359115601,0.7299581170082092,1.2729380130767822,-0.39114540815353394,0.24098074436187744,-0.020128849893808365,0.6644028425216675,-0.39633792638778687,0.7845066785812378,0.622604250907898,1.241457223892212,0.0020130020566284657,0.04428615793585777,0.46023130416870117,1.2476203441619873,-0.0007551010930910707,0.053523216396570206,0.619915246963501,1.7872658967971802,-0.11725641787052155,0.05748831108212471,0.4687112271785736,1.7985429763793945,-0.07522018253803253,0.027463432401418686,0.6408365368843079,2.304522752761841,0.11036006361246109,0.00407048175111413,0.4835677742958069,2.330897569656372,-0.03693503513932228,0.0017100340919569135,0.64647376537323,2.376206874847412,0.11670473963022232,0.0026053781621158123,0.4813113212585449,2.400362968444824,-0.04782002419233322,0.0014686648501083255,0.62621009349823,2.440617322921753,-0.209243506193161,0.0019017326412722468,0.5021134614944458,2.4665136337280273,-0.4306826591491699,0.0010677832178771496
20251122_132247,146,2025-11-22T13:22:55.551357,PREV,PREV,0.5366725921630859,0.3708963990211487,-0.5069146752357483,0.9999507665634155,0.5473524332046509,0.3427667021751404,-0.46365538239479065,0.9999153017997742,0.5558300614356995,0.34467262029647827,-0.463757187128067,0.9999258518218994,0.5646462440490723,0.34685882925987244,-0.4640633165836334,0.9999293088912964,0.5204917788505554,0.3415564298629761,-0.47497567534446716,0.9999077916145325,0.5093696117401123,0.34349358081817627,-0.47503089904785156,0.9999196529388428,0.49872779846191406,0.3460240364074707,-0.4751909673213959,0.9999117851257324,0.5727077722549438,0.3724667429924011,-0.21301868557929993,0.9999176859855652,0.4838060438632965,0.3717755675315857,-0.2722114026546478,0.9999251961708069,0.552797794342041,0.42023134231567383,-0.41831064224243164,0.9999476075172424,0.5169262290000916,0.42149144411087036,-0.4354231357574463,0.9999513030052185,0.6501477956771851,0.6356000900268555,-0.13158655166625977,0.9997419118881226,0.3997863233089447,0.6195158958435059,-0.16241036355495453,0.9998307824134827,0.7076951265335083,0.96043461561203,-0.12677732110023499,0.8391394019126892,0.20013932883739471,0.6547557711601257,-0.14304275810718536,0.9915266633033752,0.7403589487075806,1.2257466316223145,-0.35491716861724854,0.217341810464859,0.01157914288341999,0.6643706560134888,-0.3360808491706848,0.8492989540100098,0.7554420232772827,1.3111051321029663,-0.4024238586425781,0.15975797176361084,-0.044681962579488754,0.6502845883369446,-0.3785555958747864,0.6291525959968567,0.7435790300369263,1.3034558296203613,-0.46024003624916077,0.23567645251750946,-0.04647842422127724,0.6489368677139282,-0.44902151823043823,0.7253449559211731,0.7305358648300171,1.2742388248443604,-0.3924791216850281,0.2388765513896942,-0.01996772363781929,0.6630825996398926,-0.3798232972621918,0.7792595624923706,0.6226022839546204,1.2413736581802368,0.0015484869945794344,0.04337253049015999,0.46021777391433716,1.2475520372390747,-0.0002853935002349317,0.05216650664806366,0.6199111938476562,1.7867799997329712,-0.12024654448032379,0.05606400966644287,0.46868762373924255,1.7983242273330688,-0.07173144072294235,0.026786183938384056,0.6406840682029724,2.304208278656006,0.1081085056066513,0.003941112197935581,0.4835076928138733,2.3297128677368164,-0.034895770251750946,0.0016428814269602299,0.6464037299156189,2.37605357170105,0.11457288265228271,0.002523920265957713,0.48124152421951294,2.3991193771362305,-0.0461028553545475,0.001421575783751905,0.6256252527236938,2.4398632049560547,-0.21534745395183563,0.0018435507081449032,0.502102255821228,2.4651780128479004,-0.42663851380348206,0.0010296377586200833
20251122_132247,147,2025-11-22T13:22:55.583257,PREV,PREV,0.5367714166641235,0.37054380774497986,-0.5003656148910522,0.9999510645866394,0.547441303730011,0.34247347712516785,-0.4569157660007477,0.9999149441719055,0.5559092164039612,0.34445053339004517,-0.4570114016532898,0.999925971031189,0.5646964311599731,0.34670063853263855,-0.4573326110839844,0.9999291300773621,0.520625650882721,0.3411056697368622,-0.468649297952652,0.9999072551727295,0.5094984173774719,0.34297457337379456,-0.46869581937789917,0.9999198317527771,0.4988367557525635,0.3455203175544739,-0.4688560962677002,0.9999115467071533,0.5727124810218811,0.37242206931114197,-0.20768550038337708,0.999917209148407,0.4838353991508484,0.3716197907924652,-0.2685723900794983,0.9999251365661621,0.5528224110603333,0.41966691613197327,-0.4122639298439026,0.9999471306800842,0.5169550180435181,0.42088836431503296,-0.4298270344734192,0.9999508261680603,0.6501404643058777,0.6354008316993713,-0.12479444593191147,0.9997431039810181,0.399619996547699,0.6194683909416199,-0.16258850693702698,0.9998319149017334,0.7076913118362427,0.9605317711830139,-0.10557311773300171,0.837599515914917,0.19984960556030273,0.654570996761322,-0.14298377931118011,0.9914939403533936,0.7396870851516724,1.2261520624160767,-0.31949418783187866,0.21415582299232483,0.01147881057113409,0.6636151075363159,-0.3320525884628296,0.8488389849662781,0.755309522151947,1.3110370635986328,-0.36227065324783325,0.15743054449558258,-0.04451536387205124,0.648430347442627,-0.37217986583709717,0.6274387836456299,0.7357820868492126,1.303722620010376,-0.41869044303894043,0.23278096318244934,-0.04634310305118561,0.6450652480125427,-0.4418960511684418,0.7240790724754333,0.7305394411087036,1.2738127708435059,-0.3560602068901062,0.23562704026699066,-0.01997201330959797,0.6611102819442749,-0.3751477599143982,0.7777867317199707,0.6223721504211426,1.2407227754592896,0.001582067459821701,0.04253733530640602,0.45952263474464417,1.246572494506836,-0.0003271378518547863,0.05096195265650749,0.6191848516464233,1.7860140800476074,-0.12165030092000961,0.05500374734401703,0.4673335552215576,1.7974480390548706,-0.0718139186501503,0.026220737025141716,0.6397721767425537,2.3038034439086914,0.10283287614583969,0.003849320812150836,0.48204222321510315,2.3283629417419434,-0.03562725707888603,0.0015912266680970788,0.6455340385437012,2.375837802886963,0.10921548306941986,0.002462375909090042,0.4795968532562256,2.397794008255005,-0.04683564230799675,0.0013783001340925694,0.6243554353713989,2.4398069381713867,-0.21810677647590637,0.0018007013713940978,0.5013942122459412,2.4646823406219482,-0.42681580781936646,0.0009999043541029096
20251122_132247,148,2025-11-22T13:22:55.614968,PREV,PREV,0.5367814302444458,0.3701116740703583,-0.4974120557308197,0.9999517798423767,0.5474628806114197,0.342033326625824,-0.45407819747924805,0.9999158382415771,0.5559320449829102,0.34409570693969727,-0.45415574312210083,0.9999266266822815,0.5647167563438416,0.3464300334453583,-0.4544731676578522,0.9999299645423889,0.5206449031829834,0.3405458331108093,-0.46534156799316406,0.9999082088470459,0.5095254778862,0.34240755438804626,-0.4653800129890442,0.9999207854270935,0.49885493516921997,0.3450368642807007,-0.46553483605384827,0.9999127388000488,0.572712242603302,0.3723236918449402,-0.20477834343910217,0.9999176263809204,0.48384395241737366,0.3714955747127533,-0.2634694576263428,0.9999258518218994,0.5528291463851929,0.4190771281719208,-0.4093318581581116,0.9999475479125977,0.5169545412063599,0.42024582624435425,-0.4262261986732483,0.999951183795929,0.6500798463821411,0.6351268887519836,-0.1220933198928833,0.9997457265853882,0.39959582686424255,0.6193868517875671,-0.15805934369564056,0.9998353719711304,0.7076442837715149,0.9605458378791809,-0.10233285278081894,0.8374324440956116,0.19986659288406372,0.6543840765953064,-0.13778837025165558,0.991545557975769,0.7383116483688354,1.227278470993042,-0.32001224160194397,0.21174593269824982,0.012006541714072227,0.663019597530365,-0.3292693793773651,0.8491412401199341,0.7549049258232117,1.3110696077346802,-0.3641454577445984,0.15575391054153442,-0.043072618544101715,0.6472883224487305,-0.37027430534362793,0.6273969411849976,0.7315029501914978,1.3045158386230469,-0.4211912155151367,0.23058268427848816,-0.04412807524204254,0.642630934715271,-0.4397195875644684,0.7241066098213196,0.7294551134109497,1.2738049030303955,-0.35688263177871704,0.23309893906116486,-0.019018296152353287,0.6593247652053833,-0.372355580329895,0.7774502038955688,0.622370183467865,1.2393784523010254,0.0015337120275944471,0.04209760203957558,0.4594917893409729,1.2451046705245972,-0.00028155866311863065,0.050514381378889084,0.6194181442260742,1.7847627401351929,-0.12550388276576996,0.05325768142938614,0.46763309836387634,1.7965039014816284,-0.07213391363620758,0.025425422936677933,0.6402374505996704,2.3029353618621826,0.09852395951747894,0.0037266784347593784,0.4822152256965637,2.3272314071655273,-0.03601563721895218,0.0015338932862505317,0.6461828947067261,2.374941110610962,0.10487737506628036,0.002375384559854865,0.4797181487083435,2.3962767124176025,-0.04722665622830391,0.0013311989605426788,0.6246269941329956,2.4393770694732666,-0.2238803207874298,0.001749010058119893,0.5017042756080627,2.46455717086792,-0.427966833114624,0.0009732873295433819
20251122_132247,149,2025-11-22T13:22:55.646529,PREV,PREV,0.5368350744247437,0.3698996305465698,-0.5123708844184875,0.9999515414237976,0.547525942325592,0.34172311425209045,-0.46980032324790955,0.9999154806137085,0.5559737086296082,0.34383463859558105,-0.4699247479438782,0.9999265670776367,0.5647293329238892,0.3462185561656952,-0.47023528814315796,0.999929666519165,0.520725429058075,0.3401627838611603,-0.48143529891967773,0.9999079704284668,0.5095857381820679,0.3420199751853943,-0.4815444350242615,0.9999209642410278,0.49892377853393555,0.3446991443634033,-0.481713205575943,0.999912679195404,0.5727069973945618,0.3721717894077301,-0.21997980773448944,0.9999175071716309,0.48388567566871643,0.3713741600513458,-0.2799331843852997,0.9999260902404785,0.5528492331504822,0.4187943637371063,-0.42328038811683655,0.9999473690986633,0.5169886350631714,0.42007195949554443,-0.4405857026576996,0.9999510645866394,0.6500750780105591,0.634939968585968,-0.13290779292583466,0.9997444152832031,0.39967092871665955,0.6193281412124634,-0.17028364539146423,0.9998359680175781,0.7076070308685303,0.9606315493583679,-0.11444409936666489,0.8394626975059509,0.2001585066318512,0.654340922832489,-0.16087238490581512,0.9916966557502747,0.7380804419517517,1.2272757291793823,-0.3329877257347107,0.2172839194536209,0.012862165458500385,0.662102460861206,-0.3636349141597748,0.8520856499671936,0.753078818321228,1.3109745979309082,-0.37706249952316284,0.15958528220653534,-0.041262589395046234,0.6461524367332458,-0.4069751799106598,0.6312460899353027,0.7317131161689758,1.302419662475586,-0.4345053732395172,0.23530995845794678,-0.04186232015490532,0.6414672136306763,-0.47647467255592346,0.7272270321846008,0.7287350296974182,1.2725435495376587,-0.369393914937973,0.23758171498775482,-0.017481761053204536,0.6581376194953918,-0.4069128632545471,0.7799872756004333,0.6226210594177246,1.23690664768219,0.0017108179163187742,0.04400961473584175,0.46015605330467224,1.2435368299484253,-0.0005073636421002448,0.05307178199291229,0.6194924116134644,1.7809548377990723,-0.12560482323169708,0.05564336106181145,0.46859604120254517,1.7913813591003418,-0.08407934010028839,0.026810627430677414,0.6402536034584045,2.297366142272949,0.0917011946439743,0.0038754374254494905,0.4827651381492615,2.322584629058838,-0.05484241992235184,0.00164410297293216,0.6461858153343201,2.368441104888916,0.09757678210735321,0.002462172182276845,0.48045554757118225,2.3921823501586914,-0.06644405424594879,0.0014197556301951408,0.6246431469917297,2.4359896183013916,-0.2254386693239212,0.0018166056834161282,0.5021128058433533,2.4604289531707764,-0.4378446638584137,0.001034878776408732
20251122_132247,150,2025-11-22T13:22:55.677842,PREV,PREV,0.5368282794952393,0.369704931974411,-0.520736813545227,0.9999510645866394,0.5475466251373291,0.34139111638069153,-0.4776589870452881,0.9999144673347473,0.5559805035591125,0.34351807832717896,-0.4777582585811615,0.9999257922172546,0.5647271275520325,0.34592947363853455,-0.4780682921409607,0.9999290108680725,0.5207401514053345,0.3398993909358978,-0.4891689717769623,0.9999065399169922,0.5095946192741394,0.3418115973472595,-0.48925215005874634,0.9999199509620667,0.4989379048347473,0.3445468544960022,-0.4894149899482727,0.9999114274978638,0.57267826795578,0.37197205424308777,-0.22524385154247284,0.9999164938926697,0.4838949143886566,0.3713400959968567,-0.28493624925613403,0.9999248385429382,0.5528445243835449,0.4184867739677429,-0.43098679184913635,0.9999467730522156,0.5169700980186462,0.4199458956718445,-0.44807904958724976,0.999950110912323,0.6500911712646484,0.6347280144691467,-0.1357852667570114,0.9997458457946777,0.3996897041797638,0.6193016767501831,-0.17420336604118347,0.9998361468315125,0.7075666189193726,0.960635781288147,-0.11527304351329803,0.8400578498840332,0.2003641426563263,0.65427565574646,-0.1610640585422516,0.991752028465271,0.7380847334861755,1.2269725799560547,-0.3349074721336365,0.21611657738685608,0.013390904292464256,0.6617871522903442,-0.36186233162879944,0.8509450554847717,0.7535350918769836,1.3104506731033325,-0.3795134127140045,0.1583063006401062,-0.04126085713505745,0.6462543606758118,-0.4049425721168518,0.6280441284179688,0.7310795187950134,1.2995268106460571,-0.4360628128051758,0.23353272676467896,-0.04199281334877014,0.6416761875152588,-0.4746839106082916,0.7242850065231323,0.7290648818016052,1.2703857421875,-0.3711734116077423,0.23562845587730408,-0.017478015273809433,0.6580315828323364,-0.40522924065589905,0.777324378490448,0.6229351758956909,1.2359999418258667,0.0016530085122212768,0.04373178631067276,0.46024078130722046,1.2423838376998901,-0.0004505833494476974,0.05255961790680885,0.6195433735847473,1.7795422077178955,-0.1275346428155899,0.05437644571065903,0.4684077203273773,1.7905312776565552,-0.08030326664447784,0.02631227858364582,0.6402525901794434,2.2965636253356934,0.09156058728694916,0.0038053684402257204,0.48263511061668396,2.321476936340332,-0.049193963408470154,0.0016071682330220938,0.6462010145187378,2.3678526878356934,0.09742753207683563,0.002418837510049343,0.4803437292575836,2.390695810317993,-0.06097029894590378,0.0013939037453383207,0.6246024966239929,2.434797525405884,-0.2290107011795044,0.0017881682142615318,0.5020890831947327,2.460029363632202,-0.4368680417537689,0.0010186925064772367
20251122_132247,151,2025-11-22T13:22:55.708984,PREV,PREV,0.5368301272392273,0.3696909248828888,-0.4961016774177551,0.9999518394470215,0.5475632548332214,0.34135591983795166,-0.4541202485561371,0.999915361404419,0.5559946894645691,0.3434758484363556,-0.4542003273963928,0.9999266266822815,0.5647397041320801,0.34588387608528137,-0.4544851779937744,0.999929666519165,0.5207577347755432,0.3398861587047577,-0.46377795934677124,0.9999076128005981,0.509605348110199,0.3417923152446747,-0.4638436734676361,0.9999210834503174,0.49895381927490234,0.3445257544517517,-0.46400684118270874,0.999912679195404,0.5726823806762695,0.3719177544116974,-0.20877563953399658,0.9999170899391174,0.4839342534542084,0.3713364005088806,-0.2594456970691681,0.9999257326126099,0.5528486967086792,0.4184724688529968,-0.4091249406337738,0.9999470114707947,0.5169612765312195,0.4199422299861908,-0.4236447215080261,0.9999503493309021,0.6501433849334717,0.6347138285636902,-0.12537531554698944,0.9997448325157166,0.3997253179550171,0.6193158626556396,-0.15755321085453033,0.9998381733894348,0.7075586318969727,0.9610729813575745,-0.11077523231506348,0.8399693965911865,0.20051726698875427,0.654198944568634,-0.14088962972164154,0.9917964339256287,0.7378352880477905,1.2273266315460205,-0.331973135471344,0.216196671128273,0.013784694485366344,0.6612142324447632,-0.33857461810112,0.8531181812286377,0.7535378336906433,1.31078040599823,-0.37588006258010864,0.15859176218509674,-0.03975877910852432,0.6436940431594849,-0.38042590022087097,0.6322028040885925,0.732935905456543,1.3005763292312622,-0.43244823813438416,0.234137624502182,-0.04019932448863983,0.6374580264091492,-0.44814926385879517,0.7280881404876709,0.7289150953292847,1.2713855504989624,-0.36847853660583496,0.23606754839420319,-0.016265306621789932,0.6547343134880066,-0.38114380836486816,0.7801620364189148,0.6226660013198853,1.23617422580719,0.001440704450942576,0.043313875794410706,0.4596850872039795,1.2423442602157593,-0.00024249446869362146,0.05217182636260986,0.6184979677200317,1.7799378633499146,-0.12833350896835327,0.05394880473613739,0.46736279129981995,1.7905791997909546,-0.07903878390789032,0.026173504069447517,0.6386581659317017,2.2970712184906006,0.08689878135919571,0.0037537100724875927,0.4813412129878998,2.321531057357788,-0.04936051368713379,0.0015753060579299927,0.6447128057479858,2.368501901626587,0.09257904440164566,0.0023785470984876156,0.47919291257858276,2.390763282775879,-0.0612882599234581,0.0013666509184986353,0.6221192479133606,2.435518264770508,-0.23228006064891815,0.0017736610025167465,0.5007933974266052,2.460446834564209,-0.4367451071739197,0.0010045809904113412
20251122_132247,152,2025-11-22T13:22:55.739943,PREV,PREV,0.5368377566337585,0.3697631359100342,-0.4979069232940674,0.9999523758888245,0.5475854873657227,0.3414847254753113,-0.45631760358810425,0.9999159574508667,0.5560264587402344,0.34361228346824646,-0.4563940465450287,0.999927282333374,0.5647766590118408,0.3460179567337036,-0.4566715359687805,0.9999301433563232,0.5207676291465759,0.339945912361145,-0.46669071912765503,0.999908447265625,0.5096161961555481,0.34183788299560547,-0.46675729751586914,0.9999220371246338,0.4989628195762634,0.3445448875427246,-0.46691054105758667,0.9999135136604309,0.5727059841156006,0.3719882667064667,-0.21147629618644714,0.9999179244041443,0.48395901918411255,0.37133488059043884,-0.26584360003471375,0.9999264478683472,0.5528563857078552,0.418552428483963,-0.41101232171058655,0.9999473094940186,0.5169559717178345,0.41999608278274536,-0.4263370633125305,0.9999505877494812,0.6502523422241211,0.634708046913147,-0.12783899903297424,0.9997465014457703,0.3996589183807373,0.6193774938583374,-0.16708749532699585,0.9998397827148438,0.7075716257095337,0.9610826373100281,-0.11448780447244644,0.8409907817840576,0.20044079422950745,0.6540315747261047,-0.16102595627307892,0.9918174147605896,0.7382850050926208,1.2273122072219849,-0.33428943157196045,0.21677729487419128,0.01378379575908184,0.6605506539344788,-0.3622590899467468,0.8543277382850647,0.7543579339981079,1.3107424974441528,-0.37775808572769165,0.1590632200241089,-0.039771296083927155,0.6435014605522156,-0.4051498770713806,0.6342741847038269,0.7327299118041992,1.3012957572937012,-0.43346279859542847,0.23501990735530853,-0.04035226255655289,0.6374364495277405,-0.47281116247177124,0.7300967574119568,0.7318221926689148,1.2713377475738525,-0.370630145072937,0.23698636889457703,-0.01631450094282627,0.6542590260505676,-0.40495800971984863,0.7815832495689392,0.6231672167778015,1.2366236448287964,0.0015867582987993956,0.04286791756749153,0.4600255489349365,1.2432622909545898,-0.000393053749576211,0.05159233137965202,0.6196218729019165,1.7801107168197632,-0.13205280900001526,0.05370292812585831,0.4687839150428772,1.7919013500213623,-0.07925252616405487,0.026119818910956383,0.6403621435165405,2.29738187789917,0.07858163863420486,0.0037359287962317467,0.4832984507083893,2.3229074478149414,-0.05583500117063522,0.0015616801101714373,0.6463982462882996,2.3688673973083496,0.08398544788360596,0.002371045295149088,0.4813156723976135,2.392282009124756,-0.0686216726899147,0.0013551252195611596,0.6245856285095215,2.436138153076172,-0.23782074451446533,0.0017779002664610744,0.5024157762527466,2.461947202682495,-0.44017115235328674,0.0010014788713306189
20251122_132247,153,2025-11-22T13:22:55.786393,PREV,PREV,0.5370700359344482,0.36985287070274353,-0.49585360288619995,0.9999523758888245,0.5477422475814819,0.3415730893611908,-0.45382755994796753,0.9999155402183533,0.5561931133270264,0.34368106722831726,-0.4539150297641754,0.9999270439147949,0.5649091601371765,0.3460695445537567,-0.45422038435935974,0.9999298453330994,0.5209811925888062,0.34010833501815796,-0.46473294496536255,0.9999082088470459,0.5098140239715576,0.34205394983291626,-0.46479612588882446,0.9999220967292786,0.4991963803768158,0.3447534143924713,-0.46495717763900757,0.9999135732650757,0.5727322101593018,0.37201711535453796,-0.20853665471076965,0.9999173283576965,0.48415637016296387,0.3714436888694763,-0.2650732398033142,0.9999265074729919,0.553056001663208,0.41857093572616577,-0.4086771607398987,0.9999467730522156,0.5172638297080994,0.42018431425094604,-0.4247972369194031,0.9999502897262573,0.6502580642700195,0.6347035765647888,-0.12369967997074127,0.9997419714927673,0.3998073935508728,0.6193708777427673,-0.16667403280735016,0.999839186668396,0.7074307203292847,0.961091935634613,-0.10433495044708252,0.8393328785896301,0.2010432779788971,0.6540206670761108,-0.1599997729063034,0.9918238520622253,0.738891065120697,1.2222660779953003,-0.31047773361206055,0.21471980214118958,0.014643365517258644,0.6604584455490112,-0.3544315695762634,0.8552584648132324,0.7544107437133789,1.3096959590911865,-0.35194849967956543,0.15773338079452515,-0.039581842720508575,0.6437066197395325,-0.3946901559829712,0.6356130242347717,0.737758219242096,1.2988405227661133,-0.40773749351501465,0.2331876903772354,-0.040312062948942184,0.6375728249549866,-0.4622313976287842,0.7312021255493164,0.7319169044494629,1.2698514461517334,-0.34665602445602417,0.23507483303546906,-0.01601167768239975,0.6543036103248596,-0.39672738313674927,0.782390296459198,0.6232007145881653,1.23624587059021,0.0017510168254375458,0.04293656721711159,0.460163414478302,1.2428064346313477,-0.0005725973751395941,0.05165836215019226,0.6195360422134399,1.7794407606124878,-0.13198761641979218,0.053903430700302124,0.4686693549156189,1.7909711599349976,-0.07922610640525818,0.026255518198013306,0.6402591466903687,2.2962777614593506,0.07852162420749664,0.003745550522580743,0.48305147886276245,2.3217763900756836,-0.056018806993961334,0.0015710060251876712,0.6462498903274536,2.3676631450653076,0.08387736231088638,0.002370393369346857,0.48103946447372437,2.391169548034668,-0.06861517578363419,0.0013522467343136668,0.6244165301322937,2.435192346572876,-0.23736616969108582,0.0017862580716609955,0.5021947622299194,2.4605209827423096,-0.4399639666080475,0.0010097423801198602
20251122_132247,154,2025-11-22T13:22:55.817971,PREV,PREV,0.5371412038803101,0.36978307366371155,-0.495276540517807,0.9999523758888245,0.5477698445320129,0.3415192663669586,-0.45317038893699646,0.9999149441719055,0.5562247037887573,0.3436215817928314,-0.45323118567466736,0.9999266266822815,0.5649448037147522,0.3460055887699127,-0.45355814695358276,0.9999292492866516,0.5210259556770325,0.34008947014808655,-0.4644434452056885,0.9999076128005981,0.5098530054092407,0.3420480191707611,-0.46448802947998047,0.9999219179153442,0.49925240874290466,0.3447474241256714,-0.4646301865577698,0.999913215637207,0.5727583169937134,0.3719988167285919,-0.20737001299858093,0.9999164938926697,0.48420748114585876,0.37146520614624023,-0.2651662826538086,0.9999266266822815,0.5531746745109558,0.4184064269065857,-0.4080412983894348,0.9999467134475708,0.5174144506454468,0.4201454222202301,-0.4244910776615143,0.9999503493309021,0.6503301858901978,0.6346954107284546,-0.12172100692987442,0.9997460842132568,0.3998367190361023,0.6193962097167969,-0.16906222701072693,0.9998441934585571,0.7073742151260376,0.9609156250953674,-0.09598307311534882,0.8398306369781494,0.20161910355091095,0.6539328098297119,-0.16084975004196167,0.9919646978378296,0.741595447063446,1.2187525033950806,-0.29352858662605286,0.20914964377880096,0.015364621765911579,0.6602678298950195,-0.35229387879371643,0.8567699193954468,0.7550379037857056,1.3090605735778809,-0.33295339345932007,0.15319694578647614,-0.0382259264588356,0.643451452255249,-0.3914279043674469,0.6366086602210999,0.7436134219169617,1.2984614372253418,-0.38694995641708374,0.22731244564056396,-0.03880781680345535,0.637464165687561,-0.4577459394931793,0.7319303154945374,0.7338138818740845,1.2693679332733154,-0.3291793465614319,0.2292197346687317,-0.01482218224555254,0.6540536880493164,-0.39379367232322693,0.7827780246734619,0.6232617497444153,1.2370779514312744,0.0019460547482594848,0.04195179417729378,0.4601634442806244,1.2429735660552979,-0.000757434987463057,0.05040670186281204,0.6198067665100098,1.780474305152893,-0.12706035375595093,0.05168880522251129,0.46863871812820435,1.7917146682739258,-0.07111137360334396,0.02516138181090355,0.6406504511833191,2.297449827194214,0.09600213170051575,0.0036289242561906576,0.4830830991268158,2.3220901489257812,-0.03919154405593872,0.0015032322844490409,0.6467968821525574,2.369213819503784,0.10300268232822418,0.002306059468537569,0.481026828289032,2.3913536071777344,-0.050229646265506744,0.0013038672041147947,0.624768853187561,2.435906410217285,-0.21593225002288818,0.0017197842244058847,0.5030046701431274,2.46156644821167,-0.4227525591850281,0.0009668184793554246
