session_id,frame_index,timestamp,gesture,gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
20251122_132532,151,2025-11-22T13:25:41.437227,PREV,PREV,0.5981625318527222,0.4962427020072937,-0.6429864764213562,0.9999406337738037,0.6051008701324463,0.4656152129173279,-0.614504337310791,0.999903678894043,0.6119197607040405,0.4666893780231476,-0.6146383881568909,0.9999099373817444,0.6188708543777466,0.46828579902648926,-0.6148022413253784,0.9999067783355713,0.5846898555755615,0.4656020402908325,-0.6169367432594299,0.9998961687088013,0.5758665800094604,0.46711432933807373,-0.6172279119491577,0.9999092221260071,0.5679407119750977,0.4690924882888794,-0.6175026297569275,0.999909520149231,0.6275795698165894,0.49134793877601624,-0.40171337127685547,0.9999005198478699,0.5581977367401123,0.4961472749710083,-0.41526827216148376,0.9999003410339355,0.6093724966049194,0.5412780046463013,-0.5617919564247131,0.9999364018440247,0.5854305028915405,0.5402578711509705,-0.5660754442214966,0.9999395608901978,0.6982356309890747,0.7370681762695312,-0.2698522210121155,0.9981833100318909,0.49198341369628906,0.6905659437179565,-0.2649953365325928,0.9994586110115051,0.7350991368293762,1.0074704885482788,-0.26683470606803894,0.7717907428741455,0.3279336392879486,0.7331395745277405,-0.24246859550476074,0.9855077266693115,0.7509974241256714,1.2523624897003174,-0.4654301702976227,0.3207184374332428,0.16700468957424164,0.7672411799430847,-0.43573322892189026,0.9164267182350159,0.7617725729942322,1.3237143754959106,-0.5072609186172485,0.26590868830680847,0.1121111512184143,0.7756764888763428,-0.4799221158027649,0.827208936214447,0.7465032935142517,1.3173586130142212,-0.559738039970398,0.3539852201938629,0.11177536100149155,0.7727488279342651,-0.551191508769989,0.8870213031768799,0.7367187142372131,1.2888492345809937,-0.4954763948917389,0.34856805205345154,0.129545658826828,0.7737195491790771,-0.47715434432029724,0.8981373310089111,0.6633160710334778,1.2352008819580078,-0.0072507550939917564,0.04443103447556496,0.5389106869697571,1.2336781024932861,0.00796295516192913,0.07157059758901596,0.6661809682846069,1.5988110303878784,-0.08605844527482986,0.18594828248023987,0.5343365669250488,1.6153030395507812,-0.03656337037682533,0.0858297124505043,0.6717477440834045,1.9852796792984009,0.13460835814476013,0.02419663406908512,0.5453141927719116,2.0167558193206787,0.06043393164873123,0.015497245825827122,0.6706393361091614,2.043379306793213,0.14329056441783905,0.010804109275341034,0.5455039143562317,2.0739598274230957,0.056864239275455475,0.00959313940256834,0.6680148243904114,2.0872020721435547,-0.10214604437351227,0.01752517558634281,0.5605710744857788,2.1163272857666016,-0.21665892004966736,0.01341411005705595
20251122_132532,152,2025-11-22T13:25:41.483311,PREV,PREV,0.5983908176422119,0.495198518037796,-0.6419223546981812,0.9999409914016724,0.6053546071052551,0.4646201729774475,-0.6132737398147583,0.9999045133590698,0.61215740442276,0.4658045172691345,-0.6134083867073059,0.9999105334281921,0.6191235184669495,0.4675080478191376,-0.6135717630386353,0.9999074935913086,0.5848714113235474,0.46459731459617615,-0.6158276796340942,0.9998974204063416,0.5760116577148438,0.46619394421577454,-0.6161181330680847,0.9999102354049683,0.568031370639801,0.46833232045173645,-0.6163953542709351,0.9999107122421265,0.6278441548347473,0.4909818768501282,-0.4002905488014221,0.9999011158943176,0.5582741498947144,0.4957237243652344,-0.41429948806762695,0.9999009370803833,0.6095678210258484,0.5403929352760315,-0.5606698989868164,0.9999368190765381,0.5855818390846252,0.5391495823860168,-0.5651322603225708,0.9999402165412903,0.6983175873756409,0.73699551820755,-0.2698388993740082,0.9981465339660645,0.49199748039245605,0.6905436515808105,-0.2640521228313446,0.9994536638259888,0.7352346777915955,1.007609248161316,-0.26593106985092163,0.7743982076644897,0.32792413234710693,0.7331200242042542,-0.24131982028484344,0.9856578707695007,0.7516999244689941,1.252490520477295,-0.46428337693214417,0.3247435390949249,0.16706235706806183,0.7670125365257263,-0.4351192116737366,0.9177892208099365,0.7629441022872925,1.3237141370773315,-0.5056884288787842,0.2690120339393616,0.11215825378894806,0.7755805850028992,-0.47928404808044434,0.8299426436424255,0.748317301273346,1.3174083232879639,-0.5591274499893188,0.35709646344184875,0.11177797615528107,0.7725193500518799,-0.5506001114845276,0.888780415058136,0.7382057905197144,1.288954734802246,-0.4947879910469055,0.3515371084213257,0.12954966723918915,0.7734982967376709,-0.4765527844429016,0.8995664715766907,0.6633192300796509,1.2351768016815186,-0.007306945975869894,0.04697555676102638,0.5389394164085388,1.2336585521697998,0.008000703528523445,0.07579074054956436,0.6658211946487427,1.5991568565368652,-0.07358568906784058,0.19705010950565338,0.534311056137085,1.6161105632781982,-0.018631992861628532,0.09133586287498474,0.6716387271881104,1.9859967231750488,0.1594918817281723,0.026270471513271332,0.545141339302063,2.0170164108276367,0.09332147985696793,0.016912924125790596,0.6705965399742126,2.0442488193511963,0.16916655004024506,0.011683275923132896,0.545261561870575,2.0741593837738037,0.09138266742229462,0.010480426251888275,0.6674889326095581,2.087974786758423,-0.08222954720258713,0.018939025700092316,0.5599203109741211,2.116750717163086,-0.18831086158752441,0.014538831077516079
20251122_132532,153,2025-11-22T13:25:41.513759,PREV,PREV,0.5984340906143188,0.4946311414241791,-0.6380917429924011,0.9999392032623291,0.60545414686203,0.46402469277381897,-0.6094719171524048,0.999902069568634,0.6122395396232605,0.46527591347694397,-0.6096209287643433,0.9999079704284668,0.6192499399185181,0.4670446217060089,-0.6097835302352905,0.9999049305915833,0.5848907828330994,0.46401989459991455,-0.6116476058959961,0.9998949766159058,0.5760191082954407,0.46571171283721924,-0.6119405627250671,0.9999078512191772,0.568027675151825,0.4679431617259979,-0.6122323274612427,0.9999087452888489,0.6281113624572754,0.49078041315078735,-0.39687126874923706,0.999898374080658,0.5582860112190247,0.49551841616630554,-0.40909042954444885,0.999898374080658,0.6096125245094299,0.5397870540618896,-0.5570982694625854,0.9999355673789978,0.5855775475502014,0.5385060906410217,-0.5610641837120056,0.9999393820762634,0.698722243309021,0.7370027303695679,-0.2690369486808777,0.99808669090271,0.4919840395450592,0.6905480027198792,-0.25783640146255493,0.9994438886642456,0.7353344559669495,1.0076420307159424,-0.26656240224838257,0.7727617621421814,0.32794827222824097,0.7329023480415344,-0.23390021920204163,0.9855906963348389,0.7515801191329956,1.2530015707015991,-0.4651893973350525,0.32444337010383606,0.16703832149505615,0.7667356729507446,-0.4309588074684143,0.9187120795249939,0.7628891468048096,1.3246302604675293,-0.5076078176498413,0.269181489944458,0.11215076595544815,0.7754597067832947,-0.4752301573753357,0.8319342136383057,0.7479909062385559,1.3180136680603027,-0.5605749487876892,0.35683146119117737,0.11178328096866608,0.7722388505935669,-0.5474563837051392,0.89003986120224,0.737822413444519,1.28926420211792,-0.4954861104488373,0.35101407766342163,0.1295674592256546,0.7731421589851379,-0.47273826599121094,0.9006127715110779,0.6633166670799255,1.2365055084228516,-0.007879732176661491,0.04741410166025162,0.5387564897537231,1.2344247102737427,0.008568467572331429,0.0766681507229805,0.6657618284225464,1.605262279510498,-0.074003666639328,0.20285029709339142,0.534271776676178,1.6191707849502563,-0.021012188866734505,0.09382611513137817,0.671484112739563,1.9923553466796875,0.15797679126262665,0.027075713500380516,0.545005202293396,2.0214076042175293,0.09076473861932755,0.017345240339636803,0.6705299615859985,2.050459623336792,0.16735520958900452,0.011965103447437286,0.5451858043670654,2.078706979751587,0.08843646943569183,0.010772143490612507,0.6673749089241028,2.0955543518066406,-0.08514952659606934,0.01937238872051239,0.5587427020072937,2.1224889755249023,-0.19084912538528442,0.014887294732034206
20251122_132532,154,2025-11-22T13:25:41.545485,PREV,PREV,0.5984290838241577,0.49445223808288574,-0.6315755248069763,0.9999388456344604,0.605495810508728,0.4637414813041687,-0.603469967842102,0.9999017119407654,0.6122651100158691,0.4650396704673767,-0.6036179661750793,0.9999074935913086,0.6193119287490845,0.46685320138931274,-0.6037696599960327,0.9999042749404907,0.5848761796951294,0.4636664390563965,-0.6054043173789978,0.9998946189880371,0.5759971737861633,0.465382844209671,-0.6056925058364868,0.9999074339866638,0.5679831504821777,0.46763482689857483,-0.6059839129447937,0.9999083876609802,0.628289520740509,0.4907195568084717,-0.39347559213638306,0.9998978972434998,0.5582775473594666,0.49534115195274353,-0.40502041578292847,0.9998977184295654,0.6096178293228149,0.5395784378051758,-0.5515727400779724,0.9999352097511292,0.5854939222335815,0.5382634997367859,-0.5553273558616638,0.9999392032623291,0.6987570524215698,0.7369717359542847,-0.26818332076072693,0.9980617165565491,0.491926372051239,0.6904644966125488,-0.2543031573295593,0.999441385269165,0.7353433966636658,1.0078760385513306,-0.2656194567680359,0.7706496715545654,0.3281507194042206,0.7328519225120544,-0.23031267523765564,0.9853892922401428,0.7515804767608643,1.2531254291534424,-0.4653243124485016,0.32404854893684387,0.16756156086921692,0.7660433650016785,-0.4254148602485657,0.9189374446868896,0.762932300567627,1.324849009513855,-0.5073591470718384,0.26930925250053406,0.11259052902460098,0.7745307087898254,-0.46826568245887756,0.8325415253639221,0.7479895949363708,1.318178415298462,-0.5597943067550659,0.3568804860115051,0.11226995289325714,0.7711971998214722,-0.5392395853996277,0.8904107809066772,0.7377992868423462,1.289306879043579,-0.4955123960971832,0.3508231043815613,0.1301785111427307,0.7722286581993103,-0.466651052236557,0.9008448719978333,0.663304328918457,1.236704707145691,-0.008478271774947643,0.04782187566161156,0.5385043621063232,1.2344732284545898,0.009171024896204472,0.07714593410491943,0.6655752062797546,1.6055519580841064,-0.0750257596373558,0.20675112307071686,0.5337501764297485,1.619854211807251,-0.021275777369737625,0.09493334591388702,0.6714129447937012,1.9926859140396118,0.15788879990577698,0.027618639171123505,0.543829083442688,2.0216639041900635,0.08916594088077545,0.01755201257765293,0.6704806089401245,2.050727605819702,0.16703861951828003,0.012173854745924473,0.5444884300231934,2.0788512229919434,0.08682440966367722,0.010913833975791931,0.6661642789840698,2.0967915058135986,-0.08679263293743134,0.019750535488128662,0.555594265460968,2.1237008571624756,-0.19467535614967346,0.015108481049537659
20251122_132532,155,2025-11-22T13:25:41.576614,PREV,PREV,0.5984286069869995,0.49407055974006653,-0.6387239694595337,0.9999371767044067,0.6055577993392944,0.463377982378006,-0.6104093790054321,0.9998993873596191,0.6122978329658508,0.46478384733200073,-0.6105610132217407,0.9999051094055176,0.6193575859069824,0.4666803181171417,-0.6107116937637329,0.999902069568634,0.5848732590675354,0.4630228579044342,-0.6121520400047302,0.9998924732208252,0.5759929418563843,0.4646966755390167,-0.6124564409255981,0.9999053478240967,0.5679566860198975,0.46696171164512634,-0.6127493977546692,0.999906599521637,0.6283808946609497,0.4907153248786926,-0.39854779839515686,0.9998951554298401,0.5582741498947144,0.4950268566608429,-0.4094305634498596,0.9998947381973267,0.6096290349960327,0.5390777587890625,-0.5579586029052734,0.9999336004257202,0.5854610800743103,0.5376115441322327,-0.5614854097366333,0.999937891960144,0.6987638473510742,0.7367599606513977,-0.27337345480918884,0.9980085492134094,0.491781085729599,0.690467357635498,-0.25482267141342163,0.9994310736656189,0.735339879989624,1.007800579071045,-0.2753722071647644,0.7726916670799255,0.32813552021980286,0.7327428460121155,-0.23016121983528137,0.9855080842971802,0.751606822013855,1.252350926399231,-0.4801434874534607,0.33011099696159363,0.16751912236213684,0.7657908201217651,-0.4251367151737213,0.9203065633773804,0.7629659175872803,1.3239811658859253,-0.5235508680343628,0.2743278741836548,0.11248233169317245,0.7743817567825317,-0.46808743476867676,0.835300087928772,0.74797523021698,1.3169933557510376,-0.576025128364563,0.3617081344127655,0.11220741271972656,0.7709543108940125,-0.5391049981117249,0.8920974731445312,0.7378021478652954,1.2882087230682373,-0.5101696848869324,0.355315238237381,0.13015735149383545,0.771880567073822,-0.46634441614151,0.9022750854492188,0.6634114980697632,1.2367064952850342,-0.008712912909686565,0.04959898814558983,0.5385478734970093,1.2344945669174194,0.009394150227308273,0.08039537072181702,0.6654003858566284,1.6062508821487427,-0.07521297037601471,0.21546314656734467,0.5338733196258545,1.619925618171692,-0.02157425880432129,0.0997019037604332,0.6716588735580444,1.9929046630859375,0.15828068554401398,0.028943203389644623,0.5438051819801331,2.0215163230895996,0.0899287536740303,0.018503375351428986,0.6709523797035217,2.050929546356201,0.16763150691986084,0.012711280025541782,0.5444629192352295,2.0786585807800293,0.08787155151367188,0.011475985869765282,0.6661309003829956,2.0963900089263916,-0.0862959623336792,0.02064679004251957,0.5556789040565491,2.123020648956299,-0.19354628026485443,0.01592184416949749
20251122_132532,156,2025-11-22T13:25:41.607778,PREV,PREV,0.5983532667160034,0.49389731884002686,-0.6350632905960083,0.9999366998672485,0.6055606007575989,0.4632396996021271,-0.6072018146514893,0.9998986124992371,0.6122859716415405,0.46470123529434204,-0.6073461174964905,0.999904453754425,0.6193572878837585,0.46663668751716614,-0.6074894666671753,0.9999012351036072,0.5847898721694946,0.46276673674583435,-0.6084445714950562,0.9998918771743774,0.5758920907974243,0.46445608139038086,-0.6087504625320435,0.999904990196228,0.5678262710571289,0.4667382538318634,-0.6090439558029175,0.9999061822891235,0.6283928751945496,0.4907253384590149,-0.3981040120124817,0.9998944997787476,0.5582239627838135,0.4948851764202118,-0.4070969223976135,0.9998935461044312,0.609606146812439,0.5388926863670349,-0.5555304288864136,0.999933123588562,0.5851922631263733,0.5373308062553406,-0.5584725141525269,0.9999375343322754,0.6987754106521606,0.7365530133247375,-0.27327072620391846,0.9979995489120483,0.4914974272251129,0.6905060410499573,-0.25275909900665283,0.9994339346885681,0.7353583574295044,1.0076216459274292,-0.2758403420448303,0.775077760219574,0.3279873728752136,0.7327327132225037,-0.22825458645820618,0.9856771230697632,0.7516642212867737,1.2522757053375244,-0.4799432158470154,0.33314087986946106,0.16750583052635193,0.765726625919342,-0.42015790939331055,0.9213440418243408,0.7630010843276978,1.3239723443984985,-0.523172914981842,0.27628442645072937,0.11247414350509644,0.7743366956710815,-0.46247491240501404,0.8367549777030945,0.7479885816574097,1.3170043230056763,-0.5756930708885193,0.36355316638946533,0.11219918727874756,0.7708645462989807,-0.5327625870704651,0.8929535746574402,0.7378360033035278,1.2881991863250732,-0.5100062489509583,0.3571223020553589,0.13014709949493408,0.7717955112457275,-0.4610055387020111,0.9029110670089722,0.6633597612380981,1.236709713935852,-0.009420128539204597,0.05169133096933365,0.5384448766708374,1.2345322370529175,0.010090351104736328,0.08384285867214203,0.6654968857765198,1.606722354888916,-0.08877190947532654,0.2257048636674881,0.5334699749946594,1.620705485343933,-0.022475533187389374,0.10434948652982712,0.6715502738952637,1.9933676719665527,0.13396498560905457,0.031241007149219513,0.5429952144622803,2.022160768508911,0.07798683643341064,0.01978149078786373,0.6709088087081909,2.0513501167297363,0.14243756234645844,0.013590645976364613,0.5440373420715332,2.0790412425994873,0.07442580908536911,0.012162775732576847,0.6660181879997253,2.096721649169922,-0.11215241253376007,0.022160278633236885,0.5540224313735962,2.124565601348877,-0.20553621649742126,0.01691160909831524
20251122_132532,157,2025-11-22T13:25:41.654762,PREV,PREV,0.5984536409378052,0.4935864806175232,-0.6349720358848572,0.9999352693557739,0.6057008504867554,0.46298688650131226,-0.6071678996086121,0.9998965859413147,0.6123883128166199,0.46453556418418884,-0.6073105931282043,0.9999025464057922,0.6194431781768799,0.46654051542282104,-0.6074541807174683,0.9998993873596191,0.5848883390426636,0.4622584879398346,-0.6081750392913818,0.999889612197876,0.5759752988815308,0.46387600898742676,-0.6084813475608826,0.9999029636383057,0.5678530335426331,0.46615341305732727,-0.60877525806427,0.9999043345451355,0.6284095644950867,0.4907228648662567,-0.39762359857559204,0.9998922944068909,0.5582234859466553,0.4945800304412842,-0.40622478723526,0.9998907446861267,0.6096744537353516,0.5385860204696655,-0.5553971529006958,0.9999318718910217,0.5852118134498596,0.5368263721466064,-0.5583028793334961,0.9999364018440247,0.6987994909286499,0.7364776730537415,-0.27556711435317993,0.9979796409606934,0.4913695454597473,0.6905128359794617,-0.2500438094139099,0.9994272589683533,0.7353383302688599,1.0074764490127563,-0.2823777496814728,0.7746531367301941,0.328006774187088,0.7326974868774414,-0.22174064815044403,0.9855902791023254,0.7512528896331787,1.2518843412399292,-0.4917520582675934,0.3352622091770172,0.16757488250732422,0.7656354904174805,-0.41546955704689026,0.921863853931427,0.7624675631523132,1.3236980438232422,-0.5371072888374329,0.27869540452957153,0.11247716844081879,0.7742118835449219,-0.4587506651878357,0.8378338813781738,0.7468550205230713,1.3167481422424316,-0.5893157720565796,0.36634016036987305,0.11223288625478745,0.7707230448722839,-0.5293557047843933,0.8936718702316284,0.7369585633277893,1.2878086566925049,-0.5219618082046509,0.3594176769256592,0.13033775985240936,0.7716476321220398,-0.456557035446167,0.9034234881401062,0.6631617546081543,1.2359652519226074,-0.012274750508368015,0.05143428593873978,0.5380470156669617,1.233781337738037,0.012992775067687035,0.08342906087636948,0.6650466918945312,1.6074206829071045,-0.09045262634754181,0.2281670868396759,0.5327180624008179,1.6208497285842896,-0.022593816742300987,0.10431341826915741,0.6707682609558105,1.9941272735595703,0.1349659264087677,0.031299788504838943,0.5411450266838074,2.022609233856201,0.07881417125463486,0.0195928942412138,0.6702761650085449,2.0519087314605713,0.14363369345664978,0.01354491151869297,0.5421574115753174,2.079521894454956,0.07554097473621368,0.012034954503178596,0.6638328433036804,2.0975098609924316,-0.11389268934726715,0.02215021476149559,0.551531195640564,2.1248769760131836,-0.20557531714439392,0.01677045412361622
20251122_132532,158,2025-11-22T13:25:41.701768,PREV,PREV,0.598453938961029,0.49358174204826355,-0.6387068033218384,0.9999321103096008,0.6057227849960327,0.4629814922809601,-0.6109412908554077,0.9998925924301147,0.6123919486999512,0.46453404426574707,-0.6110883951187134,0.9998987913131714,0.6194517612457275,0.4665501117706299,-0.611238420009613,0.9998955130577087,0.584886908531189,0.4622097313404083,-0.6117873787879944,0.9998854398727417,0.5759723782539368,0.463811457157135,-0.6121025681495667,0.9998992085456848,0.5678457021713257,0.4660753607749939,-0.6123992204666138,0.9999008774757385,0.6284152269363403,0.49083077907562256,-0.4015026092529297,0.9998882412910461,0.5581889152526855,0.49453356862068176,-0.4091666340827942,0.9998857378959656,0.6096779704093933,0.5385758876800537,-0.5589867830276489,0.9999288320541382,0.5851584076881409,0.5367920994758606,-0.5616050958633423,0.9999341368675232,0.6988064050674438,0.7365092039108276,-0.28010278940200806,0.9979069828987122,0.49113908410072327,0.6905487179756165,-0.2506130337715149,0.9994181990623474,0.735289454460144,1.0076720714569092,-0.290042906999588,0.7747799158096313,0.32773420214653015,0.7326562404632568,-0.22267715632915497,0.9856845736503601,0.7499092817306519,1.2512314319610596,-0.49984145164489746,0.3387916386127472,0.16746915876865387,0.765467643737793,-0.41608983278274536,0.9229038953781128,0.7603028416633606,1.322989821434021,-0.5452172756195068,0.2814342975616455,0.11210180819034576,0.7738673090934753,-0.4595637321472168,0.8396005630493164,0.7445322275161743,1.3153328895568848,-0.596899688243866,0.3683341443538666,0.11207859218120575,0.7701895236968994,-0.5295066237449646,0.8945921063423157,0.7350369095802307,1.2862210273742676,-0.5297128558158875,0.361472487449646,0.13028471171855927,0.7712287902832031,-0.4569573402404785,0.9042605757713318,0.6631332039833069,1.2358508110046387,-0.012297801673412323,0.05533074960112572,0.5379998087882996,1.233688235282898,0.013014410622417927,0.08982771635055542,0.6666772961616516,1.5971932411193848,-0.09501159191131592,0.24348916113376617,0.5324147343635559,1.6160887479782104,-0.02686714194715023,0.11166126281023026,0.6709178686141968,1.9844090938568115,0.13319140672683716,0.034528978168964386,0.5410370230674744,2.0156798362731934,0.07695409655570984,0.02143997512757778,0.6702724099159241,2.0417799949645996,0.14234592020511627,0.014872865751385689,0.5421186089515686,2.071666955947876,0.07395149022340775,0.012909972108900547,0.6641528010368347,2.0897278785705566,-0.11262433230876923,0.024313123896718025,0.5513923764228821,2.1191718578338623,-0.2056279480457306,0.01818106137216091
20251122_132532,159,2025-11-22T13:25:41.748968,PREV,PREV,0.5984535217285156,0.49358266592025757,-0.6486722230911255,0.9999325275421143,0.6057624220848083,0.4629826843738556,-0.6205390691757202,0.9998937845230103,0.6124083995819092,0.46454712748527527,-0.6206851601600647,0.9998995661735535,0.6194706559181213,0.46658408641815186,-0.6208301186561584,0.9998965263366699,0.5848873853683472,0.46217936277389526,-0.6219247579574585,0.9998869299888611,0.5759696960449219,0.46376827359199524,-0.6222397685050964,0.999900221824646,0.5678406357765198,0.466018408536911,-0.6225242614746094,0.9999021887779236,0.6284209489822388,0.49095186591148376,-0.4083027243614197,0.9998892545700073,0.5581626892089844,0.4944714307785034,-0.41791996359825134,0.9998871088027954,0.6096903681755066,0.5385755896568298,-0.5679160356521606,0.9999298453330994,0.5850859880447388,0.536766767501831,-0.5711064338684082,0.9999352693557739,0.6988137364387512,0.7365303039550781,-0.28828948736190796,0.997929036617279,0.4909761846065521,0.6905719637870789,-0.2560892403125763,0.9994248151779175,0.7352496981620789,1.0077073574066162,-0.2991795837879181,0.777062714099884,0.3275900185108185,0.7326294183731079,-0.22564697265625,0.985866904258728,0.7488776445388794,1.2511870861053467,-0.5097130537033081,0.3425767719745636,0.16679683327674866,0.7654529213905334,-0.4230278432369232,0.92421954870224,0.7585245370864868,1.323133945465088,-0.5563353896141052,0.28448930382728577,0.1112232431769371,0.7737864255905151,-0.467512845993042,0.841670036315918,0.7417400479316711,1.3153059482574463,-0.6075814366340637,0.3714960515499115,0.11155233532190323,0.7701568603515625,-0.5396583676338196,0.8959329128265381,0.7326366305351257,1.2861019372940063,-0.5393812656402588,0.36412569880485535,0.13004335761070251,0.7712149620056152,-0.46457505226135254,0.9054815769195557,0.6634116768836975,1.2358282804489136,-0.013264519162476063,0.055444907397031784,0.5380015969276428,1.2336913347244263,0.01398630440235138,0.09057895839214325,0.6666114926338196,1.6024017333984375,-0.09485025703907013,0.24546414613723755,0.5328258872032166,1.6173584461212158,-0.030396070331335068,0.11254644393920898,0.6708884835243225,1.9900838136672974,0.13652943074703217,0.03453582152724266,0.5409971475601196,2.0197908878326416,0.07662762701511383,0.02150348760187626,0.6703232526779175,2.046971559524536,0.1455513834953308,0.014823089353740215,0.5420798063278198,2.0764009952545166,0.07383309304714203,0.01295546069741249,0.6640527248382568,2.0968730449676514,-0.11253879964351654,0.024169230833649635,0.5511270761489868,2.1235146522521973,-0.21000011265277863,0.018181100487709045
20251122_132532,160,2025-11-22T13:25:41.796968,PREV,PREV,0.5984894633293152,0.49356624484062195,-0.6431466341018677,0.9999322295188904,0.6058146953582764,0.46297889947891235,-0.6138312220573425,0.9998930096626282,0.6124294400215149,0.4645500183105469,-0.6139911413192749,0.9998986124992371,0.6194891929626465,0.466611385345459,-0.6141530275344849,0.9998956918716431,0.5848977565765381,0.4620358347892761,-0.616153359413147,0.9998865127563477,0.5759714841842651,0.4635685086250305,-0.6164554357528687,0.9998996257781982,0.5678372383117676,0.46578651666641235,-0.6167395710945129,0.9999018311500549,0.628425657749176,0.4910880923271179,-0.3990204930305481,0.9998881220817566,0.558099627494812,0.49427592754364014,-0.4124213755130768,0.9998868703842163,0.6097205281257629,0.538558840751648,-0.5618196725845337,0.9999299645423889,0.5850588083267212,0.5367269515991211,-0.5660637021064758,0.9999356865882874,0.6987127661705017,0.7368291020393372,-0.2809508144855499,0.9979245066642761,0.4906899034976959,0.6905776262283325,-0.2556864619255066,0.9994266033172607,0.7352469563484192,1.007710576057434,-0.29617735743522644,0.7781944274902344,0.3271436095237732,0.7322983741760254,-0.22578611969947815,0.9860705733299255,0.750221848487854,1.2507394552230835,-0.5049339532852173,0.3435032069683075,0.1656230241060257,0.7650741338729858,-0.4229993224143982,0.9256699085235596,0.7604926228523254,1.3229817152023315,-0.5506262183189392,0.2854742705821991,0.10990327596664429,0.7732833623886108,-0.4675537049770355,0.8438723683357239,0.7433843612670898,1.3151633739471436,-0.602413535118103,0.37271004915237427,0.11081667244434357,0.7698679566383362,-0.53966224193573,0.8974272012710571,0.7341139912605286,1.2859951257705688,-0.5348078012466431,0.3653685748577118,0.12938599288463593,0.770920991897583,-0.4645230770111084,0.9068314433097839,0.6633926630020142,1.2360392808914185,-0.012489506043493748,0.05520975962281227,0.5379585027694702,1.234127402305603,0.013201035559177399,0.09059684723615646,0.666509747505188,1.608092188835144,-0.06792499870061874,0.24790196120738983,0.5329867601394653,1.6227120161056519,-0.025476127862930298,0.11442716419696808,0.6708739399909973,1.995294213294983,0.17386749386787415,0.03471915423870087,0.5409668684005737,2.0262906551361084,0.09201210737228394,0.021710075438022614,0.6702877283096313,2.0523171424865723,0.18406938016414642,0.014875884167850018,0.5420466661453247,2.0832085609436035,0.09060550481081009,0.013092179782688618,0.6639154553413391,2.101165533065796,-0.07270010560750961,0.024159973487257957,0.5517951250076294,2.1299407482147217,-0.19700264930725098,0.018213098868727684
